Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-18 08:00:00,2.195,2195.0,259.6891666666667,164.619488
2022-09-18 09:00:00,6.348,6348.0,487.062,164.619488
2022-09-18 10:00:00,11.956,11956.0,597.6253333333333,164.619488
2022-09-18 11:00:00,16.279,16279.0,513.873,164.619488
2022-09-18 12:00:00,14.168,14168.0,382.7268333333334,164.619488
2022-09-18 13:00:00,10.253,10253.0,626.3466666666666,164.619488
2022-09-18 14:00:00,18.999,18999.0,563.2758333333334,164.619488
2022-09-18 15:00:00,16.226,16226.0,288.57745,164.619488
2022-09-18 16:00:00,8.27,8270.0,43.74173333333334,164.619488
2022-09-18 17:00:00,0.983,983.0,30.75453333333333,164.619488
2022-09-18 18:00:00,0.494,494.0,16.80003333333334,164.619488
2022-09-18 19:00:00,0.034,34.0,15.36625,164.619488
2022-09-18 20:00:00,0.0,0.0,16.61563333333334,164.619488
2022-09-18 21:00:00,0.0,0.0,15.59563333333334,164.619488
2022-09-18 22:00:00,0.0,0.0,17.3935,164.619488
2022-09-18 23:00:00,0.0,0.0,17.29255,164.619488
2022-09-19 00:00:00,0.0,0.0,17.20086666666667,164.619488
2022-09-19 01:00:00,0.0,0.0,18.3156,164.619488
2022-09-19 02:00:00,0.0,0.0,18.01033333333333,164.619488
2022-09-19 03:00:00,0.0,0.0,19.11491666666667,164.619488
2022-09-19 04:00:00,0.0,0.0,18.2866,164.619488
2022-09-19 05:00:00,0.0,0.0,19.07816666666666,164.619488
2022-09-19 06:00:00,0.0,0.0,23.04403333333333,164.619488
2022-09-19 07:00:00,0.0,0.0,57.66256666666666,164.619488
2022-09-19 08:00:00,0.938,938.0,242.3172666666667,164.619488
2022-09-19 09:00:00,6.121,6121.0,313.3565,164.619488
2022-09-19 10:00:00,8.411,8411.0,468.8395,164.619488
2022-09-19 11:00:00,13.162,13162.0,469.4345,164.619488
2022-09-19 12:00:00,13.045,13045.0,655.4523333333333,164.619488
2022-09-19 13:00:00,19.481,19481.0,644.1108333333334,164.619488
2022-09-19 14:00:00,19.589,19589.0,527.6458333333334,164.619488
2022-09-19 15:00:00,15.271,15271.0,383.5026666666666,164.619488
2022-09-19 16:00:00,9.988,9988.0,232.6491666666667,164.619488
2022-09-19 17:00:00,5.535,5535.0,68.84998333333333,164.619488
2022-09-19 18:00:00,1.677,1677.0,14.80743333333334,164.619488
2022-09-19 19:00:00,0.0,0.0,13.35526666666667,164.619488
2022-09-19 20:00:00,0.0,0.0,14.91138333333333,164.619488
2022-09-19 21:00:00,0.0,0.0,16.49413333333333,164.619488
2022-09-19 22:00:00,0.0,0.0,17.38955,164.619488
2022-09-19 23:00:00,0.0,0.0,19.18435,164.619488
2022-09-20 00:00:00,0.0,0.0,19.34621666666667,164.619488
2022-09-20 01:00:00,0.0,0.0,19.52906666666667,164.619488
2022-09-20 02:00:00,0.0,0.0,21.09533333333333,164.619488
2022-09-20 03:00:00,0.0,0.0,21.4079,164.619488
2022-09-20 04:00:00,0.0,0.0,21.35783333333333,164.619488
2022-09-20 05:00:00,0.0,0.0,21.59878333333333,164.619488
2022-09-20 06:00:00,0.0,0.0,29.62195,164.619488
2022-09-20 07:00:00,0.099,99.0,51.99945,164.619488
2022-09-20 08:00:00,0.8,800.0,136.8651,164.619488
2022-09-20 09:00:00,3.349,3349.0,155.6790666666667,164.619488
2022-09-20 10:00:00,4.094,4094.000000000001,324.248,164.619488
2022-09-20 11:00:00,8.834,8834.0,63.20443333333333,164.619488
2022-09-20 12:00:00,1.344,1344.0,183.7536666666666,164.619488
2022-09-20 13:00:00,5.322,5322.0,261.6439999999999,164.619488
2022-09-20 14:00:00,7.916,7916.0,252.797,164.619488
2022-09-20 15:00:00,7.206,7206.0,160.7425166666667,164.619488
2022-09-20 16:00:00,4.862,4862.0,107.8353166666667,164.619488
2022-09-20 17:00:00,2.566,2566.0,58.4733,164.619488
2022-09-20 18:00:00,1.154,1154.0,23.9087,164.619488
2022-09-20 19:00:00,0.045,45.0,20.338,164.619488
2022-09-20 20:00:00,0.0,0.0,19.75455,164.619488
2022-09-20 21:00:00,0.0,0.0,20.76906666666667,164.619488
2022-09-20 22:00:00,0.0,0.0,22.03295,164.619488
2022-09-20 23:00:00,0.0,0.0,23.11975,164.619488
2022-09-21 00:00:00,0.0,0.0,23.25913333333333,164.619488
2022-09-21 01:00:00,0.0,0.0,23.98173333333333,164.619488
2022-09-21 02:00:00,0.0,0.0,24.16691666666667,164.619488
2022-09-21 03:00:00,0.0,0.0,23.89686666666667,164.619488
2022-09-21 04:00:00,0.0,0.0,24.22813333333333,164.619488
2022-09-21 05:00:00,0.0,0.0,25.05523333333333,164.619488
2022-09-21 06:00:00,0.0,0.0,36.16878333333334,164.619488
2022-09-21 07:00:00,0.186,186.0,115.3876,164.619488
2022-09-21 08:00:00,2.252,2252.0,302.9085000000001,164.619488
2022-09-21 09:00:00,7.441,7441.0,477.7338333333333,164.619488
2022-09-21 10:00:00,12.817,12817.0,552.8893333333333,164.619488
2022-09-21 11:00:00,15.319,15319.0,677.8923333333333,164.619488
2022-09-21 12:00:00,19.411,19411.0,638.6723333333333,164.619488
2022-09-21 13:00:00,20.423,20423.0,641.658,164.619488
2022-09-21 14:00:00,18.962,18962.0,501.2055,164.619488
2022-09-21 15:00:00,14.873,14873.0,480.0438333333333,164.619488
2022-09-21 16:00:00,12.296,12296.0,273.6035,164.619488
2022-09-21 17:00:00,6.131,6131.0,65.0433,164.619488
2022-09-21 18:00:00,1.447,1447.0,16.23676666666667,164.619488
2022-09-21 19:00:00,0.055,55.0,13.9524,164.619488
2022-09-21 20:00:00,0.0,0.0,14.91793333333333,164.619488
2022-09-21 21:00:00,0.0,0.0,16.46395,164.619488
2022-09-21 22:00:00,0.0,0.0,18.11348333333333,164.619488
2022-09-21 23:00:00,0.0,0.0,19.0856,164.619488
2022-09-22 00:00:00,0.0,0.0,19.86146666666667,164.619488
2022-09-22 01:00:00,0.0,0.0,20.92061666666667,164.619488
2022-09-22 02:00:00,0.0,0.0,22.28866666666666,164.619488
2022-09-22 03:00:00,0.0,0.0,23.0603,164.619488
2022-09-22 04:00:00,0.0,0.0,21.93886666666667,164.619488
2022-09-22 05:00:00,0.0,0.0,21.15678333333334,164.619488
2022-09-22 06:00:00,0.0,0.0,43.85963333333333,164.619488
2022-09-22 07:00:00,0.544,544.0,145.938,164.619488
2022-09-22 08:00:00,3.115,3115.0,284.3751666666666,164.619488
2022-09-22 09:00:00,6.71,6710.0,541.226,164.619488
2022-09-22 10:00:00,13.596,13596.0,531.2043333333332,164.619488
2022-09-22 11:00:00,15.325,15325.0,397.3443333333333,164.619488
2022-09-22 12:00:00,11.859,11859.0,495.1915,164.619488
2022-09-22 13:00:00,16.248,16248.000000000002,531.9928333333334,164.619488
2022-09-22 14:00:00,16.375,16375.0,506.5858333333334,164.619488
2022-09-22 15:00:00,14.859,14859.0,407.559,164.619488
2022-09-22 16:00:00,10.663,10663.0,217.8475333333333,164.619488
2022-09-22 17:00:00,5.022,5022.0,74.40873333333332,164.619488
2022-09-22 18:00:00,1.552,1552.0,17.01723333333333,164.619488
2022-09-22 19:00:00,0.051,51.0,14.54615,164.619488
2022-09-22 20:00:00,0.0,0.0,15.29828333333333,164.619488
2022-09-22 21:00:00,0.0,0.0,16.28926666666667,164.619488
2022-09-22 22:00:00,0.0,0.0,17.17171666666666,164.619488
2022-09-22 23:00:00,0.0,0.0,17.8711,164.619488
2022-09-23 00:00:00,0.0,0.0,18.73753333333333,164.619488
2022-09-23 01:00:00,0.0,0.0,19.66498333333333,164.619488
2022-09-23 02:00:00,0.0,0.0,20.12103333333333,164.619488
2022-09-23 03:00:00,0.0,0.0,20.52948333333333,164.619488
2022-09-23 04:00:00,0.0,0.0,20.55583333333333,164.619488
2022-09-23 05:00:00,0.0,0.0,20.89306666666667,164.619488
2022-09-23 06:00:00,0.0,0.0,42.60428333333333,164.619488
2022-09-23 07:00:00,0.301,301.0,172.4735,164.619488
2022-09-23 08:00:00,2.947,2947.0,326.9008333333333,164.619488
2022-09-23 09:00:00,7.458,7458.0,495.1045,164.619488
2022-09-23 10:00:00,12.309,12309.0,612.9211666666666,164.619488
2022-09-23 11:00:00,16.676,16676.0,683.317,164.619488
2022-09-23 12:00:00,19.815,19815.0,443.6345,164.619488
2022-09-23 13:00:00,13.825,13825.0,371.4873333333333,164.619488
2022-09-23 14:00:00,11.506,11506.0,526.5968333333333,164.619488
2022-09-23 15:00:00,15.08,15080.0,413.444,164.619488
2022-09-23 16:00:00,10.583,10583.0,213.3517666666667,164.619488
2022-09-23 17:00:00,5.15,5150.0,36.69533333333333,164.619488
2022-09-23 18:00:00,0.665,665.0,14.97283333333333,164.619488
2022-09-23 19:00:00,0.011,11.0,14.42253333333333,164.619488
2022-09-23 20:00:00,0.0,0.0,15.83698333333333,164.619488
2022-09-23 21:00:00,0.0,0.0,17.46381666666667,164.619488
2022-09-23 22:00:00,0.0,0.0,17.16475,164.619488
2022-09-23 23:00:00,0.0,0.0,16.64255,164.619488
2022-09-24 00:00:00,0.0,0.0,18.5635,164.619488
2022-09-24 01:00:00,0.0,0.0,19.44208333333333,164.619488
2022-09-24 02:00:00,0.0,0.0,20.12791666666667,164.619488
2022-09-24 03:00:00,0.0,0.0,20.87235,164.619488
2022-09-24 04:00:00,0.0,0.0,21.3519,164.619488
2022-09-24 05:00:00,0.0,0.0,22.14624999999999,164.619488
2022-09-24 06:00:00,0.0,0.0,30.63255,164.619488
2022-09-24 07:00:00,0.099,99.0,63.96616666666667,164.619488
2022-09-24 08:00:00,1.049,1049.0,128.15905,164.619488
2022-09-24 09:00:00,3.099,3099.0,388.4043333333333,164.619488
2022-09-24 10:00:00,9.761,9761.0,502.1408333333333,164.619488
2022-09-24 11:00:00,13.977,13977.0,620.5799999999999,164.619488
2022-09-24 12:00:00,18.675,18675.0,719.5636666666667,164.619488
2022-09-24 13:00:00,20.536,20536.0,671.4961666666667,164.619488
2022-09-24 14:00:00,20.19,20190.0,361.9348333333334,164.619488
2022-09-24 15:00:00,11.062,11062.0,269.1703333333334,164.619488
2022-09-24 16:00:00,7.878,7878.0,197.4731666666667,164.619488
2022-09-24 17:00:00,4.625,4625.0,77.18299999999999,164.619488
2022-09-24 18:00:00,1.56,1560.0,18.644,164.619488
2022-09-24 19:00:00,0.015,15.0,17.50048333333334,164.619488
2022-09-24 20:00:00,0.0,0.0,18.4615,164.619488
2022-09-24 21:00:00,0.0,0.0,19.16145,164.619488
2022-09-24 22:00:00,0.0,0.0,19.83976666666667,164.619488
2022-09-24 23:00:00,0.0,0.0,20.31188333333333,164.619488
2022-09-25 00:00:00,0.0,0.0,21.13766666666666,164.619488
2022-09-25 01:00:00,0.0,0.0,21.83376666666667,164.619488
2022-09-25 02:00:00,0.0,0.0,22.44268333333333,164.619488
2022-09-25 03:00:00,0.0,0.0,22.63523333333333,164.619488
2022-09-25 04:00:00,0.0,0.0,23.0641,164.619488
2022-09-25 05:00:00,0.0,0.0,23.46135,164.619488
2022-09-25 06:00:00,0.0,0.0,43.4969,164.619488
2022-09-25 07:00:00,0.258,258.0,190.7476666666667,164.619488
2022-09-25 08:00:00,3.575,3575.0,336.3145,164.619488
2022-09-25 09:00:00,7.731,7731.0,517.3818333333334,164.619488
2022-09-25 10:00:00,12.689,12689.0,643.7658333333334,164.619488
2022-09-25 11:00:00,17.233,17233.0,700.5943333333333,164.619488
2022-09-25 12:00:00,20.462,20462.0,710.142,164.619488
2022-09-25 13:00:00,21.953,21953.0,669.843,164.619488
2022-09-25 14:00:00,21.016,21016.0,570.3596666666666,164.619488
2022-09-25 15:00:00,15.862,15862.0,415.1084999999999,164.619488
2022-09-25 16:00:00,10.635,10635.0,237.034,164.619488
2022-09-25 17:00:00,5.21,5210.0,75.07295,164.619488
2022-09-25 18:00:00,1.437,1437.0,11.22233,164.619488
2022-09-25 19:00:00,0.041,41.0,9.931746666666664,164.619488
2022-09-25 20:00:00,0.0,0.0,10.81038333333333,164.619488
2022-09-25 21:00:00,0.0,0.0,11.9757,164.619488
2022-09-25 22:00:00,0.0,0.0,13.5149,164.619488
2022-09-25 23:00:00,0.0,0.0,15.29821666666667,164.619488
2022-09-26 00:00:00,0.0,0.0,16.30363333333333,164.619488
2022-09-26 01:00:00,0.0,0.0,17.29665,164.619488
2022-09-26 02:00:00,0.0,0.0,18.18623333333333,164.619488
2022-09-26 03:00:00,0.0,0.0,18.15893333333333,164.619488
2022-09-26 04:00:00,0.0,0.0,19.12528333333333,164.619488
2022-09-26 05:00:00,0.0,0.0,19.82093333333333,164.619488
2022-09-26 06:00:00,0.0,0.0,42.11271666666667,164.619488
2022-09-26 07:00:00,0.265,265.0,172.4524833333333,164.619488
2022-09-26 08:00:00,2.676,2676.0,347.1625,164.619488
2022-09-26 09:00:00,7.479,7479.0,526.7406666666667,164.619488
2022-09-26 10:00:00,12.85,12850.0,662.0861666666667,164.619488
2022-09-26 11:00:00,17.711,17711.0,636.1761666666666,164.619488
2022-09-26 12:00:00,19.248,19248.0,714.9635000000001,164.619488
2022-09-26 13:00:00,22.158,22158.0,673.2456666666667,164.619488
2022-09-26 14:00:00,21.081,21081.0,569.5533333333333,164.619488
2022-09-26 15:00:00,16.323,16323.0,409.5913333333333,164.619488
2022-09-26 16:00:00,10.632,10632.0,209.1626666666667,164.619488
2022-09-26 17:00:00,4.712,4712.0,54.435,164.619488
2022-09-26 18:00:00,1.074,1074.0,11.74464166666667,164.619488
2022-09-26 19:00:00,0.017,17.0,10.690425,164.619488
2022-09-26 20:00:00,0.0,0.0,12.18005,164.619488
2022-09-26 21:00:00,0.0,0.0,13.56068333333334,164.619488
2022-09-26 22:00:00,0.0,0.0,14.60338333333333,164.619488
2022-09-26 23:00:00,0.0,0.0,15.71623333333333,164.619488
2022-09-27 00:00:00,0.0,0.0,16.10225,164.619488
2022-09-27 01:00:00,0.0,0.0,17.57345,164.619488
2022-09-27 02:00:00,0.0,0.0,18.49586666666667,164.619488
2022-09-27 03:00:00,0.0,0.0,19.60201666666666,164.619488
2022-09-27 04:00:00,0.0,0.0,20.63018333333333,164.619488
2022-09-27 05:00:00,0.0,0.0,21.34893333333333,164.619488
2022-09-27 06:00:00,0.0,0.0,29.96315,164.619488
2022-09-27 07:00:00,0.105,105.0,146.1157333333333,164.619488
2022-09-27 08:00:00,2.846,2846.0,283.2128333333334,164.619488
2022-09-27 09:00:00,7.489,7489.0,507.5653333333333,164.619488
2022-09-27 10:00:00,12.939,12939.0,627.6103333333333,164.619488
2022-09-27 11:00:00,16.759,16759.0,671.3503333333333,164.619488
2022-09-27 12:00:00,19.434,19434.0,391.7606666666667,164.619488
2022-09-27 13:00:00,12.208,12208.0,339.0408333333334,164.619488
2022-09-27 14:00:00,10.347,10347.0,404.2225,164.619488
2022-09-27 15:00:00,12.231,12231.0,109.4639,164.619488
2022-09-27 16:00:00,2.959,2959.0,66.71078333333334,164.619488
2022-09-27 17:00:00,1.576,1576.0,32.17021666666667,164.619488
2022-09-27 18:00:00,0.4,400.0,18.43328333333333,164.619488
2022-09-27 19:00:00,0.0,0.0,19.3835,164.619488
2022-09-27 20:00:00,0.0,0.0,20.09508333333333,164.619488
2022-09-27 21:00:00,0.0,0.0,20.93771666666667,164.619488
2022-09-27 22:00:00,0.0,0.0,21.74126666666666,164.619488
2022-09-27 23:00:00,0.0,0.0,22.25616666666667,164.619488
2022-09-28 00:00:00,0.0,0.0,22.92293333333334,164.619488
2022-09-28 01:00:00,0.0,0.0,23.27313333333333,164.619488
2022-09-28 02:00:00,0.0,0.0,23.92896666666667,164.619488
2022-09-28 03:00:00,0.0,0.0,24.4473,164.619488
2022-09-28 04:00:00,0.0,0.0,25.00831666666667,164.619488
2022-09-28 05:00:00,0.0,0.0,25.73601666666666,164.619488
2022-09-28 06:00:00,0.0,0.0,38.23475000000001,164.619488
2022-09-28 07:00:00,0.176,176.0,112.9373333333333,164.619488
2022-09-28 08:00:00,2.309,2309.0,284.9788333333333,164.619488
2022-09-28 09:00:00,6.971,6971.0,435.065,164.619488
2022-09-28 10:00:00,11.76,11760.0,521.4830000000001,164.619488
2022-09-28 11:00:00,14.476,14476.0,411.6026666666667,164.619488
2022-09-28 12:00:00,13.207,13207.0,323.0600000000001,164.619488
2022-09-28 13:00:00,9.157,9157.0,621.6585,164.619488
2022-09-28 14:00:00,18.92,18920.0,548.1456666666667,164.619488
2022-09-28 15:00:00,15.777,15777.0,366.545,164.619488
2022-09-28 16:00:00,8.739,8739.0,230.2237666666667,164.619488
2022-09-28 17:00:00,4.753,4753.0,63.82433333333334,164.619488
2022-09-28 18:00:00,1.313,1313.0,18.72918333333333,164.619488
2022-09-28 19:00:00,0.03,30.0,17.46523333333333,164.619488
2022-09-28 20:00:00,0.0,0.0,18.15818333333333,164.619488
2022-09-28 21:00:00,0.0,0.0,18.88063333333334,164.619488
2022-09-28 22:00:00,0.0,0.0,19.55518333333333,164.619488
2022-09-28 23:00:00,0.0,0.0,20.27035,164.619488
2022-09-29 00:00:00,0.0,0.0,20.94661666666667,164.619488
2022-09-29 01:00:00,0.0,0.0,21.1603,164.619488
2022-09-29 02:00:00,0.0,0.0,21.92138333333333,164.619488
2022-09-29 03:00:00,0.0,0.0,22.02435,164.619488
2022-09-29 04:00:00,0.0,0.0,22.75301666666667,164.619488
2022-09-29 05:00:00,0.0,0.0,23.54318333333334,164.619488
2022-09-29 06:00:00,0.0,0.0,37.71703333333333,164.619488
2022-09-29 07:00:00,0.381,381.0,63.03495000000001,164.619488
2022-09-29 08:00:00,1.063,1063.0,54.53703333333333,164.619488
2022-09-29 09:00:00,0.858,858.0,59.1157,164.619488
2022-09-29 10:00:00,1.081,1081.0,128.4626,164.619488
2022-09-29 11:00:00,3.318,3318.0,213.9431666666667,164.619488
2022-09-29 12:00:00,6.156,6156.0,275.3745,164.619488
2022-09-29 13:00:00,8.957,8957.0,186.442,164.619488
2022-09-29 14:00:00,5.062,5062.0,201.159,164.619488
2022-09-29 15:00:00,5.665,5665.0,181.5916666666667,164.619488
2022-09-29 16:00:00,4.977,4977.0,115.35245,164.619488
2022-09-29 17:00:00,2.965,2965.0,54.72411666666667,164.619488
2022-09-29 18:00:00,0.964,964.0,22.57553333333333,164.619488
2022-09-29 19:00:00,0.012,12.0,21.6148,164.619488
2022-09-29 20:00:00,0.0,0.0,21.98805,164.619488
2022-09-29 21:00:00,0.0,0.0,22.4778,164.619488
2022-09-29 22:00:00,0.0,0.0,22.79361666666667,164.619488
2022-09-29 23:00:00,0.0,0.0,22.97408333333334,164.619488
2022-09-30 00:00:00,0.0,0.0,22.92763333333333,164.619488
2022-09-30 01:00:00,0.0,0.0,23.63178333333333,164.619488
2022-09-30 02:00:00,0.0,0.0,23.74608333333333,164.619488
2022-09-30 03:00:00,0.0,0.0,23.09501666666667,164.619488
2022-09-30 04:00:00,0.0,0.0,23.37235,164.619488
2022-09-30 05:00:00,0.0,0.0,23.87471666666666,164.619488
2022-09-30 06:00:00,0.0,0.0,29.90578333333333,164.619488
2022-09-30 07:00:00,0.055,55.0,52.16043333333333,164.619488
2022-09-30 08:00:00,0.69,690.0,151.4272666666667,164.619488
2022-09-30 09:00:00,3.686,3686.0,120.11755,164.619488
2022-09-30 10:00:00,3.472,3472.0,62.74933333333333,164.619488
2022-09-30 11:00:00,1.502,1502.0,37.57111666666667,164.619488
2022-09-30 12:00:00,0.388,388.0,31.63166666666667,164.619488
2022-09-30 13:00:00,0.236,236.0,31.99045,164.619488
2022-09-30 14:00:00,0.24,240.0,46.96533333333333,164.619488
2022-09-30 15:00:00,0.652,652.0,39.67663333333333,164.619488
2022-09-30 16:00:00,0.504,504.0,21.73886666666667,164.619488
2022-09-30 17:00:00,0.018,18.0,22.31076666666667,164.619488
2022-09-30 18:00:00,0.0,0.0,23.12356666666667,164.619488
2022-09-30 19:00:00,0.0,0.0,22.00395,164.619488
2022-09-30 20:00:00,0.0,0.0,19.86888333333333,164.619488
2022-09-30 21:00:00,0.0,0.0,19.83045,164.619488
2022-09-30 22:00:00,0.0,0.0,21.02383333333333,164.619488
2022-09-30 23:00:00,0.0,0.0,21.29075,164.619488
2022-10-01 00:00:00,0.0,0.0,21.16718333333333,164.619488
2022-10-01 01:00:00,0.0,0.0,21.40416666666667,164.619488
2022-10-01 02:00:00,0.0,0.0,21.32476666666667,164.619488
2022-10-01 03:00:00,0.0,0.0,21.5997,164.619488
2022-10-01 04:00:00,0.0,0.0,22.36205,164.619488
2022-10-01 05:00:00,0.0,0.0,22.63418333333333,164.619488
2022-10-01 06:00:00,0.0,0.0,43.23206666666667,164.619488
2022-10-01 07:00:00,0.463,463.0,144.96395,164.619488
2022-10-01 08:00:00,3.423,3423.0,190.15775,164.619488
2022-10-01 09:00:00,5.07,5070.0,371.0555166666667,164.619488
2022-10-01 10:00:00,10.032,10032.0,471.0533333333333,164.619488
2022-10-01 11:00:00,12.709,12709.0,580.009,164.619488
2022-10-01 12:00:00,16.955,16955.0,375.6388333333333,164.619488
2022-10-01 13:00:00,11.468,11468.0,423.2023333333333,164.619488
2022-10-01 14:00:00,12.678,12678.0,165.3457166666666,164.619488
2022-10-01 15:00:00,5.295,5295.0,65.08525,164.619488
2022-10-01 16:00:00,1.51,1510.0,41.7175,164.619488
2022-10-01 17:00:00,0.602,602.0,30.54333333333333,164.619488
2022-10-01 18:00:00,0.286,286.0,19.9351,164.619488
2022-10-01 19:00:00,0.0,0.0,19.72773333333333,164.619488
2022-10-01 20:00:00,0.0,0.0,20.02116666666667,164.619488
2022-10-01 21:00:00,0.0,0.0,20.43423333333333,164.619488
2022-10-01 22:00:00,0.0,0.0,20.52636666666666,164.619488
2022-10-01 23:00:00,0.0,0.0,20.42021666666666,164.619488
2022-10-02 00:00:00,0.0,0.0,21.16643333333333,164.619488
2022-10-02 01:00:00,0.0,0.0,21.75141666666666,164.619488
2022-10-02 02:00:00,0.0,0.0,21.92398333333333,164.619488
2022-10-02 03:00:00,0.0,0.0,22.2035,164.619488
2022-10-02 04:00:00,0.0,0.0,22.48875,164.619488
2022-10-02 05:00:00,0.0,0.0,22.4945,164.619488
2022-10-02 06:00:00,0.0,0.0,52.82671666666667,164.619488
2022-10-02 07:00:00,0.578,578.0,123.5669333333333,164.619488
2022-10-02 08:00:00,2.853,2853.0,180.0899333333333,164.619488
2022-10-02 09:00:00,4.52,4520.0,250.2785,164.619488
2022-10-02 10:00:00,6.744,6744.0,346.8031666666667,164.619488
2022-10-02 11:00:00,9.388,9388.0,434.7583333333333,164.619488
2022-10-02 12:00:00,12.45,12450.0,515.2570000000001,164.619488
2022-10-02 13:00:00,14.831,14831.0,421.5903333333333,164.619488
2022-10-02 14:00:00,13.002,13002.0,387.2162833333333,164.619488
2022-10-02 15:00:00,11.757,11757.0,157.8488166666667,164.619488
2022-10-02 16:00:00,4.404,4404.0,81.06786666666667,164.619488
2022-10-02 17:00:00,1.895,1895.0,47.91013333333333,164.619488
2022-10-02 18:00:00,0.713,713.0,18.85553333333333,164.619488
2022-10-02 19:00:00,0.009,9.0,18.02746666666667,164.619488
2022-10-02 20:00:00,0.0,0.0,18.2425,164.619488
2022-10-02 21:00:00,0.0,0.0,18.77221666666667,164.619488
2022-10-02 22:00:00,0.0,0.0,19.46595,164.619488
2022-10-02 23:00:00,0.0,0.0,19.4528,164.619488
2022-10-03 00:00:00,0.0,0.0,19.64955,164.619488
2022-10-03 01:00:00,0.0,0.0,19.808,164.619488
2022-10-03 02:00:00,0.0,0.0,19.89446666666667,164.619488
2022-10-03 03:00:00,0.0,0.0,20.34283333333333,164.619488
2022-10-03 04:00:00,0.0,0.0,20.5322,164.619488
2022-10-03 05:00:00,0.0,0.0,20.65738333333334,164.619488
2022-10-03 06:00:00,0.0,0.0,40.52583333333332,164.619488
2022-10-03 07:00:00,0.283,283.0,117.545,164.619488
2022-10-03 08:00:00,2.462,2462.0,312.6726666666667,164.619488
2022-10-03 09:00:00,6.185,6185.0,452.1593333333334,164.619488
2022-10-03 10:00:00,11.938,11938.0,657.9366666666667,164.619488
2022-10-03 11:00:00,17.196,17196.0,719.742,164.619488
2022-10-03 12:00:00,20.562,20562.0,729.1023333333334,164.619488
2022-10-03 13:00:00,22.102,22102.0,677.4328333333333,164.619488
2022-10-03 14:00:00,21.28,21280.0,569.9746666666667,164.619488
2022-10-03 15:00:00,16.67,16670.0,426.3351666666667,164.619488
2022-10-03 16:00:00,10.027,10027.0,236.00005,164.619488
2022-10-03 17:00:00,4.238,4238.0,77.1546,164.619488
2022-10-03 18:00:00,0.969,969.0,8.327405,164.619488
2022-10-03 19:00:00,0.007,7.0,8.069233333333333,164.619488
2022-10-03 20:00:00,0.0,0.0,9.086631666666666,164.619488
