Time,generation(kWh),power(W),Irradiance (W/m2),Area
6/7/2023 4:00,0.0,0.0,37.70828333,153.109584
6/7/2023 5:00,0.0,0.0,42.22386667,153.109584
6/7/2023 6:00,0.0,0.0,161.4857667,153.109584
6/7/2023 7:00,0.809,809.0,445.5275,153.109584
6/7/2023 8:00,4.478,4478.0,559.1416667,153.109584
6/7/2023 9:00,8.292,8292.0,666.8676667,153.109584
6/7/2023 10:00,10.338,10338.0,733.4983333,153.109584
6/7/2023 11:00,13.074,13074.0,932.6468333,153.109584
6/7/2023 12:00,16.255,16255.0,888.6906667,153.109584
6/7/2023 13:00,14.644,14644.0,1019.304,153.109584
6/7/2023 14:00,18.926,18926.0,1019.050667,153.109584
6/7/2023 15:00,14.02,14020.0,1005.181667,153.109584
6/7/2023 16:00,14.229,14229.0,612.6728333,153.109584
6/7/2023 17:00,8.297,8297.0,172.4003333,153.109584
6/7/2023 18:00,4.362,4362.0,77.03945,153.109584
6/7/2023 19:00,0.713,713.0,28.82341667,153.109584
6/7/2023 20:00,0.005,5.0,27.41628333,153.109584
6/7/2023 21:00,0.0,0.0,29.21473333,153.109584
6/7/2023 22:00,0.0,0.0,30.15205,153.109584
6/7/2023 23:00,0.0,0.0,31.8272,153.109584
7/7/2023 0:00,0.0,0.0,33.41785,153.109584
7/7/2023 1:00,0.0,0.0,34.27726667,153.109584
7/7/2023 2:00,0.0,0.0,34.71341667,153.109584
7/7/2023 3:00,0.0,0.0,36.43311667,153.109584
7/7/2023 4:00,0.0,0.0,36.92528333,153.109584
7/7/2023 5:00,0.0,0.0,41.43296667,153.109584
7/7/2023 6:00,0.0,0.0,121.2611667,153.109584
7/7/2023 7:00,0.918,918.0,378.3143333,153.109584
7/7/2023 8:00,4.018,4018.0,587.0293333,153.109584
7/7/2023 9:00,6.615,6615.0,793.6623333,153.109584
7/7/2023 10:00,11.434,11434.0,1004.292167,153.109584
7/7/2023 11:00,13.059,13059.0,764.2075,153.109584
7/7/2023 12:00,15.881,15881.0,986.9531667,153.109584
7/7/2023 13:00,16.187,16187.0,890.7791667,153.109584
7/7/2023 14:00,15.365,15365.0,881.5128333,153.109584
7/7/2023 15:00,12.588,12588.0,704.0598333,153.109584
7/7/2023 16:00,9.217,9217.0,399.2955,153.109584
7/7/2023 17:00,4.366,4366.0,112.4636167,153.109584
7/7/2023 18:00,1.87,1870.0,67.48706667,153.109584
7/7/2023 19:00,0.641,641.0,30.37548333,153.109584
7/7/2023 20:00,0.006,6.0,28.5884,153.109584
7/7/2023 21:00,0.0,0.0,29.08173333,153.109584
7/7/2023 22:00,0.0,0.0,29.76078333,153.109584
7/7/2023 23:00,0.0,0.0,30.19386667,153.109584
8/7/2023 0:00,0.0,0.0,30.4197,153.109584
8/7/2023 1:00,0.0,0.0,31.50253333,153.109584
8/7/2023 2:00,0.0,0.0,32.12361667,153.109584
8/7/2023 3:00,0.0,0.0,33.61016667,153.109584
8/7/2023 4:00,0.0,0.0,34.45688333,153.109584
8/7/2023 5:00,0.0,0.0,39.25321667,153.109584
8/7/2023 6:00,0.0,0.0,161.7053667,153.109584
8/7/2023 7:00,0.89,890.0,438.2075,153.109584
8/7/2023 8:00,3.927,3927.0,719.6546667,153.109584
8/7/2023 9:00,9.486,9486.0,867.6018333,153.109584
8/7/2023 10:00,13.132,13132.0,1056.329667,153.109584
8/7/2023 11:00,18.981,18981.0,885.8403333,153.109584
8/7/2023 12:00,18.262,18262.0,862.8793333,153.109584
8/7/2023 13:00,17.303,17303.0,1176.146667,153.109584
8/7/2023 14:00,19.339,19339.0,689.0928333,153.109584
8/7/2023 15:00,10.827,10827.0,676.2685,153.109584
8/7/2023 16:00,9.502,9502.0,303.9283333,153.109584
8/7/2023 17:00,3.897,3897.0,105.9277,153.109584
8/7/2023 18:00,3.771,3771.0,57.73836667,153.109584
8/7/2023 19:00,0.801,801.0,29.56731667,153.109584
8/7/2023 20:00,0.002,2.0,28.64313333,153.109584
8/7/2023 21:00,0.0,0.0,29.27156667,153.109584
8/7/2023 22:00,0.0,0.0,30.17085,153.109584
8/7/2023 23:00,0.0,0.0,31.51006667,153.109584
9/7/2023 0:00,0.0,0.0,33.0944,153.109584
9/7/2023 1:00,0.0,0.0,32.13081667,153.109584
9/7/2023 2:00,0.0,0.0,33.84205,153.109584
9/7/2023 3:00,0.0,0.0,34.70306667,153.109584
9/7/2023 4:00,0.0,0.0,34.69048333,153.109584
9/7/2023 5:00,0.0,0.0,40.05468333,153.109584
9/7/2023 6:00,0.0,0.0,183.5145667,153.109584
9/7/2023 7:00,0.736,736.0,361.1183333,153.109584
9/7/2023 8:00,3.874,3874.0,723.012,153.109584
9/7/2023 9:00,9.983,9983.0,729.3005,153.109584
9/7/2023 10:00,10.287,10287.0,1083.224,153.109584
9/7/2023 11:00,17.052,17052.0,1285.602667,153.109584
9/7/2023 12:00,20.251,20251.0,1362.542,153.109584
9/7/2023 13:00,23.705,23705.0,1150.834833,153.109584
9/7/2023 14:00,21.01,21010.0,1016.1145,153.109584
9/7/2023 15:00,17.141,17141.0,905.188,153.109584
9/7/2023 16:00,12.868,12868.0,648.3115,153.109584
9/7/2023 17:00,8.543,8543.0,75.84165,153.109584
9/7/2023 18:00,3.35,3350.0,49.04833333,153.109584
9/7/2023 19:00,0.663,663.0,26.51746667,153.109584
9/7/2023 20:00,0.004,4.0,25.71826667,153.109584
9/7/2023 21:00,0.0,0.0,27.18881667,153.109584
9/7/2023 22:00,0.0,0.0,29.01941667,153.109584
9/7/2023 23:00,0.0,0.0,31.25596667,153.109584
10/7/2023 0:00,0.0,0.0,31.52325,153.109584
10/7/2023 1:00,0.0,0.0,31.34113333,153.109584
10/7/2023 2:00,0.0,0.0,32.77628333,153.109584
10/7/2023 3:00,0.0,0.0,32.50485,153.109584
10/7/2023 4:00,0.0,0.0,33.49355,153.109584
10/7/2023 5:00,0.0,0.0,40.69155,153.109584
10/7/2023 6:00,0.002,2.0,198.59815,153.109584
10/7/2023 7:00,0.967,967.0,416.0645,153.109584
10/7/2023 8:00,3.9,3900.0,555.763,153.109584
10/7/2023 9:00,8.028,8028.0,426.5715,153.109584
10/7/2023 10:00,6.82,6820.0,943.1075,153.109584
10/7/2023 11:00,13.979,13979.0,1096.459333,153.109584
10/7/2023 12:00,17.334,17334.0,965.8268333,153.109584
10/7/2023 13:00,16.747,16747.0,1308.106833,153.109584
10/7/2023 14:00,22.866,22866.0,1182.906667,153.109584
10/7/2023 15:00,18.106,18106.0,982.0003333,153.109584
10/7/2023 16:00,13.809,13809.0,653.3459667,153.109584
10/7/2023 17:00,8.384,8384.0,69.34843333,153.109584
10/7/2023 18:00,3.83,3830.0,43.0779,153.109584
10/7/2023 19:00,0.511,511.0,24.46653333,153.109584
10/7/2023 20:00,0.0,0.0,23.246,153.109584
10/7/2023 21:00,0.0,0.0,24.41891667,153.109584
10/7/2023 22:00,0.0,0.0,26.05886667,153.109584
10/7/2023 23:00,0.0,0.0,27.7791,153.109584
11/7/2023 0:00,0.0,0.0,30.18436667,153.109584
11/7/2023 1:00,0.0,0.0,30.62061667,153.109584
11/7/2023 2:00,0.0,0.0,30.53706667,153.109584
11/7/2023 3:00,0.0,0.0,32.69096667,153.109584
11/7/2023 4:00,0.0,0.0,32.48501667,153.109584
11/7/2023 5:00,0.0,0.0,36.30003333,153.109584
11/7/2023 6:00,0.0,0.0,183.4813833,153.109584
11/7/2023 7:00,0.965,965.0,328.273,153.109584
11/7/2023 8:00,3.131,3131.0,684.4465,153.109584
11/7/2023 9:00,7.46,7460.0,864.1753333,153.109584
11/7/2023 10:00,12.944,12944.0,1039.847833,153.109584
11/7/2023 11:00,14.482,14482.0,1138.107333,153.109584
11/7/2023 12:00,18.359,18359.0,991.364,153.109584
11/7/2023 13:00,18.351,18351.0,922.3666667,153.109584
11/7/2023 14:00,18.493,18493.0,922.8265,153.109584
11/7/2023 15:00,16.522,16522.0,829.6786667,153.109584
11/7/2023 16:00,13.492,13492.0,607.7746333,153.109584
11/7/2023 17:00,8.181,8181.0,72.68716667,153.109584
11/7/2023 18:00,3.862,3862.0,48.25318333,153.109584
11/7/2023 19:00,0.76,760.0,23.70638333,153.109584
11/7/2023 20:00,0.005,5.0,22.23695,153.109584
11/7/2023 21:00,0.0,0.0,23.72663333,153.109584
11/7/2023 22:00,0.0,0.0,24.60315,153.109584
11/7/2023 23:00,0.0,0.0,26.37613333,153.109584
12/7/2023 0:00,0.0,0.0,28.342,153.109584
12/7/2023 1:00,0.0,0.0,29.29288333,153.109584
12/7/2023 2:00,0.0,0.0,30.39093333,153.109584
12/7/2023 3:00,0.0,0.0,31.09993333,153.109584
12/7/2023 4:00,0.0,0.0,31.01313333,153.109584
12/7/2023 5:00,0.0,0.0,34.15026667,153.109584
12/7/2023 6:00,0.0,0.0,180.6292667,153.109584
12/7/2023 7:00,0.689,689.0,507.4803333,153.109584
12/7/2023 8:00,5.311,5311.0,503.7831667,153.109584
12/7/2023 9:00,5.562,5562.0,388.024,153.109584
12/7/2023 10:00,7.8,7800.0,385.9163333,153.109584
12/7/2023 11:00,7.922,7922.0,399.5883333,153.109584
12/7/2023 12:00,8.618,8618.0,409.309,153.109584
12/7/2023 13:00,7.726,7726.0,711.364,153.109584
12/7/2023 14:00,10.111,10111.0,1134.361833,153.109584
12/7/2023 15:00,14.451,14451.0,871.654,153.109584
12/7/2023 16:00,12.916,12916.0,649.446,153.109584
12/7/2023 17:00,8.503,8503.0,89.2406,153.109584
12/7/2023 18:00,4.12,4120.0,58.14785,153.109584
12/7/2023 19:00,0.844,844.0,32.4545,153.109584
12/7/2023 20:00,0.005,5.0,29.22643333,153.109584
12/7/2023 21:00,0.0,0.0,29.4862,153.109584
12/7/2023 22:00,0.0,0.0,30.34011667,153.109584
12/7/2023 23:00,0.0,0.0,31.2545,153.109584
13/7/2023 0:00,0.0,0.0,31.3496,153.109584
13/7/2023 1:00,0.0,0.0,32.72535,153.109584
13/7/2023 2:00,0.0,0.0,31.87075,153.109584
13/7/2023 3:00,0.0,0.0,33.83173333,153.109584
13/7/2023 4:00,0.0,0.0,31.42648333,153.109584
13/7/2023 5:00,0.0,0.0,33.80898333,153.109584
13/7/2023 6:00,0.0,0.0,167.5860167,153.109584
13/7/2023 7:00,0.668,668.0,451.3203333,153.109584
13/7/2023 8:00,3.927,3927.0,691.1536667,153.109584
13/7/2023 9:00,9.417,9417.0,980.1128333,153.109584
13/7/2023 10:00,14.467,14467.0,1181.383333,153.109584
13/7/2023 11:00,19.243,19243.0,1316.791667,153.109584
13/7/2023 12:00,23.008,23008.0,1328.445,153.109584
13/7/2023 13:00,23.459,23459.0,1277.1,153.109584
13/7/2023 14:00,22.14,22140.0,1144.905,153.109584
13/7/2023 15:00,17.679,17679.0,937.0013333,153.109584
13/7/2023 16:00,13.426,13426.0,598.4062667,153.109584
13/7/2023 17:00,8.121,8121.0,87.04826667,153.109584
13/7/2023 18:00,3.993,3993.0,47.80805,153.109584
13/7/2023 19:00,0.886,886.0,18.67608333,153.109584
13/7/2023 20:00,0.005,5.0,17.5204,153.109584
13/7/2023 21:00,0.0,0.0,19.34995,153.109584
13/7/2023 22:00,0.0,0.0,21.29481667,153.109584
13/7/2023 23:00,0.0,0.0,23.11441667,153.109584
14/7/2023 0:00,0.0,0.0,24.45895,153.109584
14/7/2023 1:00,0.0,0.0,26.02261667,153.109584
14/7/2023 2:00,0.0,0.0,28.1882,153.109584
14/7/2023 3:00,0.0,0.0,28.91066667,153.109584
14/7/2023 4:00,0.0,0.0,27.3067,153.109584
14/7/2023 5:00,0.0,0.0,29.42805,153.109584
14/7/2023 6:00,0.0,0.0,155.1057667,153.109584
14/7/2023 7:00,0.907,907.0,404.3151667,153.109584
14/7/2023 8:00,3.7,3700.0,714.6661667,153.109584
14/7/2023 9:00,9.517,9517.0,884.8236667,153.109584
14/7/2023 10:00,13.4,13400.0,1211.265,153.109584
14/7/2023 11:00,19.835,19835.0,1291.49,153.109584
14/7/2023 12:00,22.667,22667.0,1328.990833,153.109584
14/7/2023 13:00,23.605,23605.0,1185.675833,153.109584
14/7/2023 14:00,19.753,19753.0,1142.933,153.109584
14/7/2023 15:00,16.577,16577.0,773.9158333,153.109584
14/7/2023 16:00,10.85,10850.0,594.1895,153.109584
14/7/2023 17:00,8.102,8102.0,125.736,153.109584
14/7/2023 18:00,3.58,3580.0,80.28766667,153.109584
14/7/2023 19:00,1.042,1042.0,23.94916667,153.109584
14/7/2023 20:00,0.008,8.0,22.20398333,153.109584
14/7/2023 21:00,0.0,0.0,23.08723333,153.109584
14/7/2023 22:00,0.0,0.0,25.43698333,153.109584
14/7/2023 23:00,0.0,0.0,26.90866667,153.109584
15/7/2023 0:00,0.0,0.0,27.9779,153.109584
15/7/2023 1:00,0.0,0.0,31.59955,153.109584
15/7/2023 2:00,0.0,0.0,32.88158333,153.109584
15/7/2023 3:00,0.0,0.0,35.13313333,153.109584
15/7/2023 4:00,0.0,0.0,37.11253333,153.109584
15/7/2023 5:00,0.0,0.0,40.14493333,153.109584
15/7/2023 6:00,0.0,0.0,118.2547833,153.109584
15/7/2023 7:00,0.814,814.0,390.2611667,153.109584
15/7/2023 8:00,3.647,3647.0,675.0536667,153.109584
15/7/2023 9:00,8.752,8752.0,855.664,153.109584
15/7/2023 10:00,12.538,12538.0,1169.6335,153.109584
15/7/2023 11:00,18.166,18166.0,1083.201333,153.109584
15/7/2023 12:00,18.486,18486.0,1040.871833,153.109584
15/7/2023 13:00,17.616,17616.0,1022.853333,153.109584
15/7/2023 14:00,18.412,18412.0,928.2276667,153.109584
15/7/2023 15:00,15.817,15817.0,579.9165,153.109584
15/7/2023 16:00,9.36,9360.0,547.5985,153.109584
15/7/2023 17:00,8.158,8158.0,152.8771167,153.109584
15/7/2023 18:00,3.976,3976.0,26.78295,153.109584
15/7/2023 19:00,0.056,56.0,15.89488333,153.109584
15/7/2023 20:00,0.0,0.0,16.20948333,153.109584
15/7/2023 21:00,0.0,0.0,20.27493333,153.109584
15/7/2023 22:00,0.0,0.0,24.56958333,153.109584
15/7/2023 23:00,0.0,0.0,25.6811,153.109584
16/7/2023 0:00,0.0,0.0,18.77628333,153.109584
16/7/2023 1:00,0.0,0.0,19.50308333,153.109584
16/7/2023 2:00,0.0,0.0,23.73873333,153.109584
16/7/2023 3:00,0.0,0.0,28.08285,153.109584
16/7/2023 4:00,0.0,0.0,28.4368,153.109584
16/7/2023 5:00,0.0,0.0,32.90155,153.109584
16/7/2023 6:00,0.0,0.0,178.8306167,153.109584
16/7/2023 7:00,1.356,1356.0,344.9245,153.109584
16/7/2023 8:00,3.38,3380.0,401.2706667,153.109584
16/7/2023 9:00,5.953,5953.0,620.004,153.109584
16/7/2023 10:00,10.328,10328.0,594.8446667,153.109584
16/7/2023 11:00,10.496,10496.0,672.1978333,153.109584
16/7/2023 12:00,10.236,10236.0,792.1726667,153.109584
16/7/2023 13:00,13.559,13559.0,802.6778333,153.109584
16/7/2023 14:00,14.252,14252.0,581.4843333,153.109584
16/7/2023 15:00,10.41,10410.0,459.8405,153.109584
16/7/2023 16:00,7.417,7417.0,285.3751667,153.109584
16/7/2023 17:00,5.081,5081.0,118.9940833,153.109584
16/7/2023 18:00,1.751,1751.0,54.12038333,153.109584
16/7/2023 19:00,0.494,494.0,20.7427,153.109584
16/7/2023 20:00,0.0,0.0,20.49031667,153.109584
16/7/2023 21:00,0.0,0.0,20.97485,153.109584
16/7/2023 22:00,0.0,0.0,22.00555,153.109584
16/7/2023 23:00,0.0,0.0,23.94511667,153.109584
17/7/2023 0:00,0.0,0.0,24.99096667,153.109584
17/7/2023 1:00,0.0,0.0,26.11511667,153.109584
17/7/2023 2:00,0.0,0.0,27.2481,153.109584
17/7/2023 3:00,0.0,0.0,28.36888333,153.109584
17/7/2023 4:00,0.0,0.0,28.30225,153.109584
17/7/2023 5:00,0.0,0.0,30.67288333,153.109584
17/7/2023 6:00,0.0,0.0,52.67535,153.109584
17/7/2023 7:00,0.157,157.0,71.2082,153.109584
17/7/2023 8:00,0.479,479.0,117.4333833,153.109584
17/7/2023 9:00,1.333,1333.0,135.9501333,153.109584
17/7/2023 10:00,1.696,1696.0,196.2741667,153.109584
17/7/2023 11:00,3.014,3014.0,235.5286667,153.109584
17/7/2023 12:00,3.508,3508.0,154.664,153.109584
17/7/2023 13:00,2.171,2171.0,153.2932,153.109584
17/7/2023 14:00,2.161,2161.0,183.0663333,153.109584
17/7/2023 15:00,2.505,2505.0,227.1851667,153.109584
17/7/2023 16:00,3.582,3582.0,97.62916667,153.109584
17/7/2023 17:00,1.096,1096.0,55.53038333,153.109584
17/7/2023 18:00,0.26,260.0,37.97291667,153.109584
17/7/2023 19:00,0.033,33.0,29.95696667,153.109584
17/7/2023 20:00,0.0,0.0,30.28443333,153.109584
17/7/2023 21:00,0.0,0.0,31.0367,153.109584
17/7/2023 22:00,0.0,0.0,30.74428333,153.109584
17/7/2023 23:00,0.0,0.0,31.5091,153.109584
18/7/2023 0:00,0.0,0.0,32.54281667,153.109584
18/7/2023 1:00,0.0,0.0,30.64856667,153.109584
18/7/2023 2:00,0.0,0.0,31.61503333,153.109584
18/7/2023 3:00,0.0,0.0,31.61996667,153.109584
18/7/2023 4:00,0.0,0.0,31.80775,153.109584
18/7/2023 5:00,0.0,0.0,32.68628333,153.109584
18/7/2023 6:00,0.0,0.0,46.27253333,153.109584
18/7/2023 7:00,0.052,52.0,67.99551667,153.109584
18/7/2023 8:00,0.368,368.0,112.14795,153.109584
18/7/2023 9:00,1.25,1250.0,176.032,153.109584
18/7/2023 10:00,2.262,2262.0,239.811,153.109584
18/7/2023 11:00,3.54,3540.0,261.5728333,153.109584
18/7/2023 12:00,4.022,4022.0,353.6033333,153.109584
18/7/2023 13:00,5.673,5673.0,311.6461667,153.109584
18/7/2023 14:00,4.805,4805.0,260.9386667,153.109584
18/7/2023 15:00,3.661,3661.0,189.84,153.109584
18/7/2023 16:00,2.695,2695.0,145.3118833,153.109584
18/7/2023 17:00,2.087,2087.0,99.2502,153.109584
18/7/2023 18:00,1.242,1242.0,60.06606667,153.109584
18/7/2023 19:00,0.36,360.0,31.60123333,153.109584
18/7/2023 20:00,0.0,0.0,30.24093333,153.109584
18/7/2023 21:00,0.0,0.0,30.67966667,153.109584
18/7/2023 22:00,0.0,0.0,31.24268333,153.109584
18/7/2023 23:00,0.0,0.0,31.94715,153.109584
19/7/2023 0:00,0.0,0.0,31.50176667,153.109584
19/7/2023 1:00,0.0,0.0,30.43303333,153.109584
19/7/2023 2:00,0.0,0.0,30.71091667,153.109584
19/7/2023 3:00,0.0,0.0,31.04025,153.109584
19/7/2023 4:00,0.0,0.0,31.04063333,153.109584
19/7/2023 5:00,0.0,0.0,31.85548333,153.109584
19/7/2023 6:00,0.0,0.0,53.73081667,153.109584
19/7/2023 7:00,0.165,165.0,139.0792833,153.109584
19/7/2023 8:00,1.653,1653.0,268.5535,153.109584
19/7/2023 9:00,4.02,4020.0,287.0701667,153.109584
19/7/2023 10:00,4.773,4773.0,357.06035,153.109584
19/7/2023 11:00,5.666,5666.0,360.5428333,153.109584
19/7/2023 12:00,6.232,6232.0,302.4355,153.109584
19/7/2023 13:00,4.634,4634.0,445.08,153.109584
19/7/2023 14:00,7.371,7371.0,499.485,153.109584
19/7/2023 15:00,8.84,8840.0,357.2576667,153.109584
19/7/2023 16:00,5.887,5887.0,280.6326667,153.109584
19/7/2023 17:00,4.592,4592.0,202.8086667,153.109584
19/7/2023 18:00,3.141,3141.0,82.51385,153.109584
19/7/2023 19:00,0.906,906.0,32.03246667,153.109584
19/7/2023 20:00,0.002,2.0,30.72131667,153.109584
19/7/2023 21:00,0.0,0.0,30.76405,153.109584
19/7/2023 22:00,0.0,0.0,31.28145,153.109584
19/7/2023 23:00,0.0,0.0,31.31061667,153.109584
20/7/2023 0:00,0.0,0.0,31.28013333,153.109584
20/7/2023 1:00,0.0,0.0,30.99345,153.109584
20/7/2023 2:00,0.0,0.0,31.25368333,153.109584
20/7/2023 3:00,0.0,0.0,30.13601667,153.109584
20/7/2023 4:00,0.0,0.0,31.52198333,153.109584
20/7/2023 5:00,0.0,0.0,31.55341667,153.109584
20/7/2023 6:00,0.0,0.0,80.41616667,153.109584
20/7/2023 7:00,0.648,648.0,328.0838167,153.109584
20/7/2023 8:00,3.267,3267.0,569.2776667,153.109584
20/7/2023 9:00,7.816,7816.0,720.8126667,153.109584
20/7/2023 10:00,11.432,11432.0,1176.618833,153.109584
20/7/2023 11:00,19.067,19067.0,982.489,153.109584
20/7/2023 12:00,17.773,17773.0,994.0768333,153.109584
20/7/2023 13:00,17.075,17075.0,832.24,153.109584
20/7/2023 14:00,13.706,13706.0,758.7243333,153.109584
20/7/2023 15:00,12.715,12715.0,678.9258333,153.109584
20/7/2023 16:00,8.455,8455.0,474.7864167,153.109584
20/7/2023 17:00,6.825,6825.0,168.4053333,153.109584
20/7/2023 18:00,5.318,5318.0,84.0593,153.109584
20/7/2023 19:00,1.089,1089.0,27.45565,153.109584
20/7/2023 20:00,0.012,12.0,24.70416667,153.109584
20/7/2023 21:00,0.0,0.0,25.456,153.109584
20/7/2023 22:00,0.0,0.0,25.09955,153.109584
20/7/2023 23:00,0.0,0.0,25.69805,153.109584
21/7/2023 0:00,0.0,0.0,26.51328333,153.109584
21/7/2023 1:00,0.0,0.0,27.02281667,153.109584
21/7/2023 2:00,0.0,0.0,27.32546667,153.109584
21/7/2023 3:00,0.0,0.0,28.3221,153.109584
21/7/2023 4:00,0.0,0.0,28.4246,153.109584
21/7/2023 5:00,0.0,0.0,29.86748333,153.109584
21/7/2023 6:00,0.0,0.0,101.92115,153.109584
21/7/2023 7:00,0.783,783.0,420.7198333,153.109584
21/7/2023 8:00,4.435,4435.0,764.7786667,153.109584
21/7/2023 9:00,10.772,10772.0,1037.428667,153.109584
21/7/2023 10:00,15.365,15365.0,1255.021667,153.109584
21/7/2023 11:00,20.366,20366.0,1315.638333,153.109584
21/7/2023 12:00,22.878,22878.0,1262.369,153.109584
21/7/2023 13:00,21.844,21844.0,1137.207167,153.109584
21/7/2023 14:00,19.22,19220.0,839.26,153.109584
21/7/2023 15:00,10.228,10228.0,559.6898333,153.109584
21/7/2023 16:00,9.374,9374.0,399.2436667,153.109584
21/7/2023 17:00,6.459,6459.0,169.8881667,153.109584
21/7/2023 18:00,2.86,2860.0,52.58255,153.109584
21/7/2023 19:00,0.621,621.0,20.54426667,153.109584
21/7/2023 20:00,0.0,0.0,20.06795,153.109584
21/7/2023 21:00,0.0,0.0,21.44211667,153.109584
21/7/2023 22:00,0.0,0.0,22.79636667,153.109584
21/7/2023 23:00,0.0,0.0,23.87193333,153.109584
22/7/2023 0:00,0.0,0.0,25.20556667,153.109584
22/7/2023 1:00,0.0,0.0,26.55808333,153.109584
22/7/2023 2:00,0.0,0.0,26.99041667,153.109584
22/7/2023 3:00,0.0,0.0,27.20988333,153.109584
22/7/2023 4:00,0.0,0.0,27.4818,153.109584
22/7/2023 5:00,0.0,0.0,29.07576667,153.109584
22/7/2023 6:00,0.0,0.0,95.37185,153.109584
22/7/2023 7:00,0.835,835.0,353.396,153.109584
22/7/2023 8:00,4.091,4091.0,702.6923333,153.109584
22/7/2023 9:00,9.871,9871.0,947.0506667,153.109584
22/7/2023 10:00,14.48,14480.0,1105.135833,153.109584
22/7/2023 11:00,18.517,18517.0,1222.7225,153.109584
22/7/2023 12:00,21.316,21316.0,1217.796167,153.109584
22/7/2023 13:00,21.587,21587.0,1251.255167,153.109584
22/7/2023 14:00,21.902,21902.0,793.0066667,153.109584
22/7/2023 15:00,12.296,12296.0,860.1083333,153.109584
22/7/2023 16:00,12.107,12107.0,615.1305,153.109584
22/7/2023 17:00,8.024,8024.0,88.65093333,153.109584
22/7/2023 18:00,3.831,3831.0,40.70835,153.109584
22/7/2023 19:00,0.554,554.0,18.59058333,153.109584
22/7/2023 20:00,0.0,0.0,18.09123333,153.109584
22/7/2023 21:00,0.0,0.0,19.96481667,153.109584
22/7/2023 22:00,0.0,0.0,21.73421667,153.109584
22/7/2023 23:00,0.0,0.0,23.35848333,153.109584
23/7/2023 0:00,0.0,0.0,24.94243333,153.109584
23/7/2023 1:00,0.0,0.0,26.06315,153.109584
23/7/2023 2:00,0.0,0.0,27.16673333,153.109584
23/7/2023 3:00,0.0,0.0,27.72213333,153.109584
23/7/2023 4:00,0.0,0.0,27.96598333,153.109584
23/7/2023 5:00,0.0,0.0,29.44118333,153.109584
23/7/2023 6:00,0.0,0.0,68.42028333,153.109584
23/7/2023 7:00,0.209,209.0,262.7015,153.109584
23/7/2023 8:00,2.448,2448.0,603.0195,153.109584
23/7/2023 9:00,9.015,9015.0,970.8548333,153.109584
23/7/2023 10:00,15.088,15088.0,1138.11,153.109584
23/7/2023 11:00,18.2,18200.0,1268.093167,153.109584
23/7/2023 12:00,22.503,22503.0,1203.9285,153.109584
23/7/2023 13:00,21.909,21909.0,1183.050167,153.109584
23/7/2023 14:00,20.587,20587.0,1109.986667,153.109584
23/7/2023 15:00,17.348,17348.0,778.1001667,153.109584
23/7/2023 16:00,12.113,12113.0,466.0966667,153.109584
23/7/2023 17:00,7.349,7349.0,210.7336667,153.109584
23/7/2023 18:00,4.036,4036.0,84.87485,153.109584
23/7/2023 19:00,1.318,1318.0,19.39721667,153.109584
23/7/2023 20:00,0.007,7.0,17.88851667,153.109584
23/7/2023 21:00,0.0,0.0,19.72173333,153.109584
23/7/2023 22:00,0.0,0.0,21.48256667,153.109584
23/7/2023 23:00,0.0,0.0,22.46485,153.109584
24/7/2023 0:00,0.0,0.0,23.9865,153.109584
24/7/2023 1:00,0.0,0.0,25.55765,153.109584
24/7/2023 2:00,0.0,0.0,26.90741667,153.109584
24/7/2023 3:00,0.0,0.0,28.7553,153.109584
24/7/2023 4:00,0.0,0.0,29.01048333,153.109584
24/7/2023 5:00,0.0,0.0,30.62546667,153.109584
24/7/2023 6:00,0.0,0.0,156.8536333,153.109584
24/7/2023 7:00,0.0,0.0,451.8163333,153.109584
24/7/2023 8:00,,,756.608,153.109584
24/7/2023 9:00,,,1048.880833,153.109584
24/7/2023 10:00,,,1175.07,153.109584
24/7/2023 11:00,,,1302.316667,153.109584
24/7/2023 12:00,,,1325.926667,153.109584
24/7/2023 13:00,,,1290.92,153.109584
24/7/2023 14:00,,,1135.844667,153.109584
24/7/2023 15:00,,,380.0863833,153.109584
24/7/2023 16:00,,,165.8135,153.109584
24/7/2023 17:00,,,85.78501667,153.109584
24/7/2023 18:00,0.0,0.0,48.88256667,153.109584
24/7/2023 19:00,0.0,0.0,20.83448333,153.109584
24/7/2023 20:00,0.0,0.0,19.40845,153.109584
24/7/2023 21:00,0.0,0.0,20.87738333,153.109584
24/7/2023 22:00,0.0,0.0,22.79641667,153.109584
24/7/2023 23:00,0.0,0.0,23.74375,153.109584
25/7/2023 0:00,0.0,0.0,26.01076667,153.109584
25/7/2023 1:00,0.0,0.0,26.90675,153.109584
25/7/2023 2:00,0.0,0.0,27.4056,153.109584
25/7/2023 3:00,0.0,0.0,27.92678333,153.109584
25/7/2023 4:00,0.0,0.0,29.03836667,153.109584
25/7/2023 5:00,0.0,0.0,31.12471667,153.109584
25/7/2023 6:00,0.0,0.0,143.7092833,153.109584
25/7/2023 7:00,0.687,687.0,423.8045,153.109584
25/7/2023 8:00,3.493,3493.0,724.58,153.109584
25/7/2023 9:00,9.039,9039.0,1021.680833,153.109584
25/7/2023 10:00,14.007,14007.0,1183.146167,153.109584
25/7/2023 11:00,18.916,18916.0,1304.11,153.109584
25/7/2023 12:00,22.886,22886.0,1279.246333,153.109584
25/7/2023 13:00,22.798,22798.0,962.908,153.109584
