Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-18 08:00:00,1.4,1400.0,259.6891666666667,160.743296
2022-09-18 09:00:00,3.939,3939.0,487.062,160.743296
2022-09-18 10:00:00,7.227,7227.0,597.6253333333333,160.743296
2022-09-18 11:00:00,10.004,10004.0,513.873,160.743296
2022-09-18 12:00:00,9.014,9014.0,382.7268333333334,160.743296
2022-09-18 13:00:00,6.654,6654.0,626.3466666666666,160.743296
2022-09-18 14:00:00,12.529,12529.0,563.2758333333334,160.743296
2022-09-18 15:00:00,10.455,10455.0,288.57745,160.743296
2022-09-18 16:00:00,5.474,5474.0,43.74173333333334,160.743296
2022-09-18 17:00:00,0.618,618.0,30.75453333333333,160.743296
2022-09-18 18:00:00,0.309,309.0,16.80003333333334,160.743296
2022-09-18 19:00:00,0.016,16.0,15.36625,160.743296
2022-09-18 20:00:00,0.0,0.0,16.61563333333334,160.743296
2022-09-18 21:00:00,0.0,0.0,15.59563333333334,160.743296
2022-09-18 22:00:00,0.0,0.0,17.3935,160.743296
2022-09-18 23:00:00,0.0,0.0,17.29255,160.743296
2022-09-19 00:00:00,0.0,0.0,17.20086666666667,160.743296
2022-09-19 01:00:00,0.0,0.0,18.3156,160.743296
2022-09-19 02:00:00,0.0,0.0,18.01033333333333,160.743296
2022-09-19 03:00:00,0.0,0.0,19.11491666666667,160.743296
2022-09-19 04:00:00,0.0,0.0,18.2866,160.743296
2022-09-19 05:00:00,0.0,0.0,19.07816666666666,160.743296
2022-09-19 06:00:00,0.0,0.0,23.04403333333333,160.743296
2022-09-19 07:00:00,0.0,0.0,57.66256666666666,160.743296
2022-09-19 08:00:00,0.589,589.0,242.3172666666667,160.743296
2022-09-19 09:00:00,3.677,3677.0,313.3565,160.743296
2022-09-19 10:00:00,5.243,5243.0,468.8395,160.743296
2022-09-19 11:00:00,8.177,8177.0,469.4345,160.743296
2022-09-19 12:00:00,8.507,8507.0,655.4523333333333,160.743296
2022-09-19 13:00:00,12.645,12645.0,644.1108333333334,160.743296
2022-09-19 14:00:00,12.491,12491.0,527.6458333333334,160.743296
2022-09-19 15:00:00,9.887,9887.0,383.5026666666666,160.743296
2022-09-19 16:00:00,6.636,6636.0,232.6491666666667,160.743296
2022-09-19 17:00:00,3.906,3906.0,68.84998333333333,160.743296
2022-09-19 18:00:00,1.132,1132.0,14.80743333333334,160.743296
2022-09-19 19:00:00,0.0,0.0,13.35526666666667,160.743296
2022-09-19 20:00:00,0.0,0.0,14.91138333333333,160.743296
2022-09-19 21:00:00,0.0,0.0,16.49413333333333,160.743296
2022-09-19 22:00:00,0.0,0.0,17.38955,160.743296
2022-09-19 23:00:00,0.0,0.0,19.18435,160.743296
2022-09-20 00:00:00,0.0,0.0,19.34621666666667,160.743296
2022-09-20 01:00:00,0.0,0.0,19.52906666666667,160.743296
2022-09-20 02:00:00,0.0,0.0,21.09533333333333,160.743296
2022-09-20 03:00:00,0.0,0.0,21.4079,160.743296
2022-09-20 04:00:00,0.0,0.0,21.35783333333333,160.743296
2022-09-20 05:00:00,0.0,0.0,21.59878333333333,160.743296
2022-09-20 06:00:00,0.0,0.0,29.62195,160.743296
2022-09-20 07:00:00,0.039,39.0,51.99945,160.743296
2022-09-20 08:00:00,0.497,497.0,136.8651,160.743296
2022-09-20 09:00:00,2.159,2159.0,155.6790666666667,160.743296
2022-09-20 10:00:00,2.643,2643.0,324.248,160.743296
2022-09-20 11:00:00,5.533,5533.0,63.20443333333333,160.743296
2022-09-20 12:00:00,0.85,850.0,183.7536666666666,160.743296
2022-09-20 13:00:00,3.515,3515.0,261.6439999999999,160.743296
2022-09-20 14:00:00,5.206,5206.0,252.797,160.743296
2022-09-20 15:00:00,4.765,4765.0,160.7425166666667,160.743296
2022-09-20 16:00:00,3.231,3231.0,107.8353166666667,160.743296
2022-09-20 17:00:00,1.667,1667.0,58.4733,160.743296
2022-09-20 18:00:00,0.732,732.0,23.9087,160.743296
2022-09-20 19:00:00,0.021,21.0,20.338,160.743296
2022-09-20 20:00:00,0.0,0.0,19.75455,160.743296
2022-09-20 21:00:00,0.0,0.0,20.76906666666667,160.743296
2022-09-20 22:00:00,0.0,0.0,22.03295,160.743296
2022-09-20 23:00:00,0.0,0.0,23.11975,160.743296
2022-09-21 00:00:00,0.0,0.0,23.25913333333333,160.743296
2022-09-21 01:00:00,0.0,0.0,23.98173333333333,160.743296
2022-09-21 02:00:00,0.0,0.0,24.16691666666667,160.743296
2022-09-21 03:00:00,0.0,0.0,23.89686666666667,160.743296
2022-09-21 04:00:00,0.0,0.0,24.22813333333333,160.743296
2022-09-21 05:00:00,0.0,0.0,25.05523333333333,160.743296
2022-09-21 06:00:00,0.0,0.0,36.16878333333334,160.743296
2022-09-21 07:00:00,0.11,110.0,115.3876,160.743296
2022-09-21 08:00:00,1.436,1436.0,302.9085000000001,160.743296
2022-09-21 09:00:00,4.372,4372.0,477.7338333333333,160.743296
2022-09-21 10:00:00,7.654,7654.0,552.8893333333333,160.743296
2022-09-21 11:00:00,9.235,9235.0,677.8923333333333,160.743296
2022-09-21 12:00:00,12.413,12413.0,638.6723333333333,160.743296
2022-09-21 13:00:00,13.785,13785.0,641.658,160.743296
2022-09-21 14:00:00,12.058,12058.0,501.2055,160.743296
2022-09-21 15:00:00,9.869,9869.0,480.0438333333333,160.743296
2022-09-21 16:00:00,8.259,8259.0,273.6035,160.743296
2022-09-21 17:00:00,4.344,4344.0,65.0433,160.743296
2022-09-21 18:00:00,0.979,979.0,16.23676666666667,160.743296
2022-09-21 19:00:00,0.03,30.0,13.9524,160.743296
2022-09-21 20:00:00,0.0,0.0,14.91793333333333,160.743296
2022-09-21 21:00:00,0.0,0.0,16.46395,160.743296
2022-09-21 22:00:00,0.0,0.0,18.11348333333333,160.743296
2022-09-21 23:00:00,0.0,0.0,19.0856,160.743296
2022-09-22 00:00:00,0.0,0.0,19.86146666666667,160.743296
2022-09-22 01:00:00,0.0,0.0,20.92061666666667,160.743296
2022-09-22 02:00:00,0.0,0.0,22.28866666666666,160.743296
2022-09-22 03:00:00,0.0,0.0,23.0603,160.743296
2022-09-22 04:00:00,0.0,0.0,21.93886666666667,160.743296
2022-09-22 05:00:00,0.0,0.0,21.15678333333334,160.743296
2022-09-22 06:00:00,0.0,0.0,43.85963333333333,160.743296
2022-09-22 07:00:00,0.289,289.0,145.938,160.743296
2022-09-22 08:00:00,1.969,1969.0,284.3751666666666,160.743296
2022-09-22 09:00:00,4.121,4121.0,541.226,160.743296
2022-09-22 10:00:00,8.182,8182.0,531.2043333333332,160.743296
2022-09-22 11:00:00,9.441,9441.0,397.3443333333333,160.743296
2022-09-22 12:00:00,7.821,7821.0,495.1915,160.743296
2022-09-22 13:00:00,10.929,10929.0,531.9928333333334,160.743296
2022-09-22 14:00:00,10.602,10602.0,506.5858333333334,160.743296
2022-09-22 15:00:00,9.68,9680.0,407.559,160.743296
2022-09-22 16:00:00,7.24,7240.0,217.8475333333333,160.743296
2022-09-22 17:00:00,3.606,3606.0,74.40873333333332,160.743296
2022-09-22 18:00:00,1.041,1041.0,17.01723333333333,160.743296
2022-09-22 19:00:00,0.027,27.0,14.54615,160.743296
2022-09-22 20:00:00,0.0,0.0,15.29828333333333,160.743296
2022-09-22 21:00:00,0.0,0.0,16.28926666666667,160.743296
2022-09-22 22:00:00,0.0,0.0,17.17171666666666,160.743296
2022-09-22 23:00:00,0.0,0.0,17.8711,160.743296
2022-09-23 00:00:00,0.0,0.0,18.73753333333333,160.743296
2022-09-23 01:00:00,0.0,0.0,19.66498333333333,160.743296
2022-09-23 02:00:00,0.0,0.0,20.12103333333333,160.743296
2022-09-23 03:00:00,0.0,0.0,20.52948333333333,160.743296
2022-09-23 04:00:00,0.0,0.0,20.55583333333333,160.743296
2022-09-23 05:00:00,0.0,0.0,20.89306666666667,160.743296
2022-09-23 06:00:00,0.0,0.0,42.60428333333333,160.743296
2022-09-23 07:00:00,0.16,160.0,172.4735,160.743296
2022-09-23 08:00:00,1.829,1829.0,326.9008333333333,160.743296
2022-09-23 09:00:00,4.186,4186.0,495.1045,160.743296
2022-09-23 10:00:00,7.358,7358.0,612.9211666666666,160.743296
2022-09-23 11:00:00,10.276,10276.0,683.317,160.743296
2022-09-23 12:00:00,12.747,12747.0,443.6345,160.743296
2022-09-23 13:00:00,9.196,9196.0,371.4873333333333,160.743296
2022-09-23 14:00:00,7.613,7613.0,526.5968333333333,160.743296
2022-09-23 15:00:00,9.601,9601.0,413.444,160.743296
2022-09-23 16:00:00,7.063,7063.0,213.3517666666667,160.743296
2022-09-23 17:00:00,3.686,3686.0,36.69533333333333,160.743296
2022-09-23 18:00:00,0.402,402.0,14.97283333333333,160.743296
2022-09-23 19:00:00,0.002,2.0,14.42253333333333,160.743296
2022-09-23 20:00:00,0.0,0.0,15.83698333333333,160.743296
2022-09-23 21:00:00,0.0,0.0,17.46381666666667,160.743296
2022-09-23 22:00:00,0.0,0.0,17.16475,160.743296
2022-09-23 23:00:00,0.0,0.0,16.64255,160.743296
2022-09-24 00:00:00,0.0,0.0,18.5635,160.743296
2022-09-24 01:00:00,0.0,0.0,19.44208333333333,160.743296
2022-09-24 02:00:00,0.0,0.0,20.12791666666667,160.743296
2022-09-24 03:00:00,0.0,0.0,20.87235,160.743296
2022-09-24 04:00:00,0.0,0.0,21.3519,160.743296
2022-09-24 05:00:00,0.0,0.0,22.14624999999999,160.743296
2022-09-24 06:00:00,0.0,0.0,30.63255,160.743296
2022-09-24 07:00:00,0.026,26.0,63.96616666666667,160.743296
2022-09-24 08:00:00,0.653,653.0,128.15905,160.743296
2022-09-24 09:00:00,1.963,1963.0,388.4043333333333,160.743296
2022-09-24 10:00:00,5.949,5949.0,502.1408333333333,160.743296
2022-09-24 11:00:00,8.625,8625.0,620.5799999999999,160.743296
2022-09-24 12:00:00,12.194,12194.0,719.5636666666667,160.743296
2022-09-24 13:00:00,13.436,13436.0,671.4961666666667,160.743296
2022-09-24 14:00:00,13.207,13207.0,361.9348333333334,160.743296
2022-09-24 15:00:00,7.435,7435.0,269.1703333333334,160.743296
2022-09-24 16:00:00,5.306,5306.0,197.4731666666667,160.743296
2022-09-24 17:00:00,3.263,3263.0,77.18299999999999,160.743296
2022-09-24 18:00:00,1.042,1042.0,18.644,160.743296
2022-09-24 19:00:00,0.005,5.0,17.50048333333334,160.743296
2022-09-24 20:00:00,0.0,0.0,18.4615,160.743296
2022-09-24 21:00:00,0.0,0.0,19.16145,160.743296
2022-09-24 22:00:00,0.0,0.0,19.83976666666667,160.743296
2022-09-24 23:00:00,0.0,0.0,20.31188333333333,160.743296
2022-09-25 00:00:00,0.0,0.0,21.13766666666666,160.743296
2022-09-25 01:00:00,0.0,0.0,21.83376666666667,160.743296
2022-09-25 02:00:00,0.0,0.0,22.44268333333333,160.743296
2022-09-25 03:00:00,0.0,0.0,22.63523333333333,160.743296
2022-09-25 04:00:00,0.0,0.0,23.0641,160.743296
2022-09-25 05:00:00,0.0,0.0,23.46135,160.743296
2022-09-25 06:00:00,0.0,0.0,43.4969,160.743296
2022-09-25 07:00:00,0.138,138.0,190.7476666666667,160.743296
2022-09-25 08:00:00,2.241,2241.0,336.3145,160.743296
2022-09-25 09:00:00,4.341,4341.0,517.3818333333334,160.743296
2022-09-25 10:00:00,7.476,7476.0,643.7658333333334,160.743296
2022-09-25 11:00:00,10.417,10417.0,700.5943333333333,160.743296
2022-09-25 12:00:00,13.395,13395.0,710.142,160.743296
2022-09-25 13:00:00,14.568,14568.0,669.843,160.743296
2022-09-25 14:00:00,13.651,13651.0,570.3596666666666,160.743296
2022-09-25 15:00:00,10.581,10581.0,415.1084999999999,160.743296
2022-09-25 16:00:00,6.954,6954.0,237.034,160.743296
2022-09-25 17:00:00,3.554,3554.0,75.07295,160.743296
2022-09-25 18:00:00,0.953,953.0,11.22233,160.743296
2022-09-25 19:00:00,0.021,21.0,9.931746666666664,160.743296
2022-09-25 20:00:00,0.0,0.0,10.81038333333333,160.743296
2022-09-25 21:00:00,0.0,0.0,11.9757,160.743296
2022-09-25 22:00:00,0.0,0.0,13.5149,160.743296
2022-09-25 23:00:00,0.0,0.0,15.29821666666667,160.743296
2022-09-26 00:00:00,0.0,0.0,16.30363333333333,160.743296
2022-09-26 01:00:00,0.0,0.0,17.29665,160.743296
2022-09-26 02:00:00,0.0,0.0,18.18623333333333,160.743296
2022-09-26 03:00:00,0.0,0.0,18.15893333333333,160.743296
2022-09-26 04:00:00,0.0,0.0,19.12528333333333,160.743296
2022-09-26 05:00:00,0.0,0.0,19.82093333333333,160.743296
2022-09-26 06:00:00,0.0,0.0,42.11271666666667,160.743296
2022-09-26 07:00:00,0.138,138.0,172.4524833333333,160.743296
2022-09-26 08:00:00,1.689,1689.0,347.1625,160.743296
2022-09-26 09:00:00,4.03,4030.000000000001,526.7406666666667,160.743296
2022-09-26 10:00:00,7.432,7432.0,662.0861666666667,160.743296
2022-09-26 11:00:00,10.422,10422.0,636.1761666666666,160.743296
2022-09-26 12:00:00,12.351,12351.0,714.9635000000001,160.743296
2022-09-26 13:00:00,14.67,14670.0,673.2456666666667,160.743296
2022-09-26 14:00:00,13.598,13598.0,569.5533333333333,160.743296
2022-09-26 15:00:00,10.385,10385.0,409.5913333333333,160.743296
2022-09-26 16:00:00,7.057,7057.0,209.1626666666667,160.743296
2022-09-26 17:00:00,3.303,3303.0,54.435,160.743296
2022-09-26 18:00:00,0.688,688.0,11.74464166666667,160.743296
2022-09-26 19:00:00,0.003,3.0,10.690425,160.743296
2022-09-26 20:00:00,0.0,0.0,12.18005,160.743296
2022-09-26 21:00:00,0.0,0.0,13.56068333333334,160.743296
2022-09-26 22:00:00,0.0,0.0,14.60338333333333,160.743296
2022-09-26 23:00:00,0.0,0.0,15.71623333333333,160.743296
2022-09-27 00:00:00,0.0,0.0,16.10225,160.743296
2022-09-27 01:00:00,0.0,0.0,17.57345,160.743296
2022-09-27 02:00:00,0.0,0.0,18.49586666666667,160.743296
2022-09-27 03:00:00,0.0,0.0,19.60201666666666,160.743296
2022-09-27 04:00:00,0.0,0.0,20.63018333333333,160.743296
2022-09-27 05:00:00,0.0,0.0,21.34893333333333,160.743296
2022-09-27 06:00:00,0.0,0.0,29.96315,160.743296
2022-09-27 07:00:00,0.027,27.0,146.1157333333333,160.743296
2022-09-27 08:00:00,1.799,1799.0,283.2128333333334,160.743296
2022-09-27 09:00:00,4.473,4473.0,507.5653333333333,160.743296
2022-09-27 10:00:00,7.836,7836.0,627.6103333333333,160.743296
2022-09-27 11:00:00,10.332,10332.0,671.3503333333333,160.743296
2022-09-27 12:00:00,12.64,12640.0,391.7606666666667,160.743296
2022-09-27 13:00:00,7.999,7999.0,339.0408333333334,160.743296
2022-09-27 14:00:00,6.761,6761.0,404.2225,160.743296
2022-09-27 15:00:00,7.868,7868.0,109.4639,160.743296
2022-09-27 16:00:00,1.938,1938.0,66.71078333333334,160.743296
2022-09-27 17:00:00,1.002,1002.0,32.17021666666667,160.743296
2022-09-27 18:00:00,0.226,226.0,18.43328333333333,160.743296
2022-09-27 19:00:00,0.0,0.0,19.3835,160.743296
2022-09-27 20:00:00,0.0,0.0,20.09508333333333,160.743296
2022-09-27 21:00:00,0.0,0.0,20.93771666666667,160.743296
2022-09-27 22:00:00,0.0,0.0,21.74126666666666,160.743296
2022-09-27 23:00:00,0.0,0.0,22.25616666666667,160.743296
2022-09-28 00:00:00,0.0,0.0,22.92293333333334,160.743296
2022-09-28 01:00:00,0.0,0.0,23.27313333333333,160.743296
2022-09-28 02:00:00,0.0,0.0,23.92896666666667,160.743296
2022-09-28 03:00:00,0.0,0.0,24.4473,160.743296
2022-09-28 04:00:00,0.0,0.0,25.00831666666667,160.743296
2022-09-28 05:00:00,0.0,0.0,25.73601666666666,160.743296
2022-09-28 06:00:00,0.0,0.0,38.23475000000001,160.743296
2022-09-28 07:00:00,0.081,81.0,112.9373333333333,160.743296
2022-09-28 08:00:00,1.428,1428.0,284.9788333333333,160.743296
2022-09-28 09:00:00,4.173,4173.0,435.065,160.743296
2022-09-28 10:00:00,7.173,7173.0,521.4830000000001,160.743296
2022-09-28 11:00:00,8.689,8689.0,411.6026666666667,160.743296
2022-09-28 12:00:00,8.518,8518.0,323.0600000000001,160.743296
2022-09-28 13:00:00,5.804,5804.0,621.6585,160.743296
2022-09-28 14:00:00,12.102,12102.0,548.1456666666667,160.743296
2022-09-28 15:00:00,10.114,10114.0,366.545,160.743296
2022-09-28 16:00:00,5.919,5919.0,230.2237666666667,160.743296
2022-09-28 17:00:00,3.416,3416.0,63.82433333333334,160.743296
2022-09-28 18:00:00,0.84,840.0,18.72918333333333,160.743296
2022-09-28 19:00:00,0.014,14.0,17.46523333333333,160.743296
2022-09-28 20:00:00,0.0,0.0,18.15818333333333,160.743296
2022-09-28 21:00:00,0.0,0.0,18.88063333333334,160.743296
2022-09-28 22:00:00,0.0,0.0,19.55518333333333,160.743296
2022-09-28 23:00:00,0.0,0.0,20.27035,160.743296
2022-09-29 00:00:00,0.0,0.0,20.94661666666667,160.743296
2022-09-29 01:00:00,0.0,0.0,21.1603,160.743296
2022-09-29 02:00:00,0.0,0.0,21.92138333333333,160.743296
2022-09-29 03:00:00,0.0,0.0,22.02435,160.743296
2022-09-29 04:00:00,0.0,0.0,22.75301666666667,160.743296
2022-09-29 05:00:00,0.0,0.0,23.54318333333334,160.743296
2022-09-29 06:00:00,0.0,0.0,37.71703333333333,160.743296
2022-09-29 07:00:00,0.193,193.0,63.03495000000001,160.743296
2022-09-29 08:00:00,0.628,628.0,54.53703333333333,160.743296
2022-09-29 09:00:00,0.523,523.0,59.1157,160.743296
2022-09-29 10:00:00,0.664,664.0,128.4626,160.743296
2022-09-29 11:00:00,2.116,2116.0,213.9431666666667,160.743296
2022-09-29 12:00:00,3.903,3903.0,275.3745,160.743296
2022-09-29 13:00:00,5.759,5759.0,186.442,160.743296
2022-09-29 14:00:00,3.294,3294.0,201.159,160.743296
2022-09-29 15:00:00,3.728,3728.0,181.5916666666667,160.743296
2022-09-29 16:00:00,3.278,3278.0,115.35245,160.743296
2022-09-29 17:00:00,1.929,1929.0,54.72411666666667,160.743296
2022-09-29 18:00:00,0.599,599.0,22.57553333333333,160.743296
2022-09-29 19:00:00,0.003,3.0,21.6148,160.743296
2022-09-29 20:00:00,0.0,0.0,21.98805,160.743296
2022-09-29 21:00:00,0.0,0.0,22.4778,160.743296
2022-09-29 22:00:00,0.0,0.0,22.79361666666667,160.743296
2022-09-29 23:00:00,0.0,0.0,22.97408333333334,160.743296
2022-09-30 00:00:00,0.0,0.0,22.92763333333333,160.743296
2022-09-30 01:00:00,0.0,0.0,23.63178333333333,160.743296
2022-09-30 02:00:00,0.0,0.0,23.74608333333333,160.743296
2022-09-30 03:00:00,0.0,0.0,23.09501666666667,160.743296
2022-09-30 04:00:00,0.0,0.0,23.37235,160.743296
2022-09-30 05:00:00,0.0,0.0,23.87471666666666,160.743296
2022-09-30 06:00:00,0.0,0.0,29.90578333333333,160.743296
2022-09-30 07:00:00,0.015,15.0,52.16043333333333,160.743296
2022-09-30 08:00:00,0.396,396.0,151.4272666666667,160.743296
2022-09-30 09:00:00,2.316,2316.0,120.11755,160.743296
2022-09-30 10:00:00,2.165,2165.0,62.74933333333333,160.743296
2022-09-30 11:00:00,0.921,921.0,37.57111666666667,160.743296
2022-09-30 12:00:00,0.202,202.0,31.63166666666667,160.743296
2022-09-30 13:00:00,0.123,123.0,31.99045,160.743296
2022-09-30 14:00:00,0.11,110.0,46.96533333333333,160.743296
2022-09-30 15:00:00,0.366,366.0,39.67663333333333,160.743296
2022-09-30 16:00:00,0.29,290.0,21.73886666666667,160.743296
2022-09-30 17:00:00,0.007,7.0,22.31076666666667,160.743296
2022-09-30 18:00:00,0.0,0.0,23.12356666666667,160.743296
2022-09-30 19:00:00,0.0,0.0,22.00395,160.743296
2022-09-30 20:00:00,0.0,0.0,19.86888333333333,160.743296
2022-09-30 21:00:00,0.0,0.0,19.83045,160.743296
2022-09-30 22:00:00,0.0,0.0,21.02383333333333,160.743296
2022-09-30 23:00:00,0.0,0.0,21.29075,160.743296
2022-10-01 00:00:00,0.0,0.0,21.16718333333333,160.743296
2022-10-01 01:00:00,0.0,0.0,21.40416666666667,160.743296
2022-10-01 02:00:00,0.0,0.0,21.32476666666667,160.743296
2022-10-01 03:00:00,0.0,0.0,21.5997,160.743296
2022-10-01 04:00:00,0.0,0.0,22.36205,160.743296
2022-10-01 05:00:00,0.0,0.0,22.63418333333333,160.743296
2022-10-01 06:00:00,0.0,0.0,43.23206666666667,160.743296
2022-10-01 07:00:00,0.286,286.0,144.96395,160.743296
2022-10-01 08:00:00,2.18,2180.0,190.15775,160.743296
2022-10-01 09:00:00,3.161,3161.0,371.0555166666667,160.743296
2022-10-01 10:00:00,6.004,6004.0,471.0533333333333,160.743296
2022-10-01 11:00:00,7.723,7723.0,580.009,160.743296
2022-10-01 12:00:00,10.851,10851.0,375.6388333333333,160.743296
2022-10-01 13:00:00,7.299,7299.0,423.2023333333333,160.743296
2022-10-01 14:00:00,8.079,8079.000000000001,165.3457166666666,160.743296
2022-10-01 15:00:00,3.39,3390.0,65.08525,160.743296
2022-10-01 16:00:00,0.942,942.0,41.7175,160.743296
2022-10-01 17:00:00,0.342,342.0,30.54333333333333,160.743296
2022-10-01 18:00:00,0.145,145.0,19.9351,160.743296
2022-10-01 19:00:00,0.0,0.0,19.72773333333333,160.743296
2022-10-01 20:00:00,0.0,0.0,20.02116666666667,160.743296
2022-10-01 21:00:00,0.0,0.0,20.43423333333333,160.743296
2022-10-01 22:00:00,0.0,0.0,20.52636666666666,160.743296
2022-10-01 23:00:00,0.0,0.0,20.42021666666666,160.743296
2022-10-02 00:00:00,0.0,0.0,21.16643333333333,160.743296
2022-10-02 01:00:00,0.0,0.0,21.75141666666666,160.743296
2022-10-02 02:00:00,0.0,0.0,21.92398333333333,160.743296
2022-10-02 03:00:00,0.0,0.0,22.2035,160.743296
2022-10-02 04:00:00,0.0,0.0,22.48875,160.743296
2022-10-02 05:00:00,0.0,0.0,22.4945,160.743296
2022-10-02 06:00:00,0.0,0.0,52.82671666666667,160.743296
2022-10-02 07:00:00,0.334,334.0,123.5669333333333,160.743296
2022-10-02 08:00:00,1.791,1791.0,180.0899333333333,160.743296
2022-10-02 09:00:00,2.865,2865.0,250.2785,160.743296
2022-10-02 10:00:00,4.191,4191.0,346.8031666666667,160.743296
2022-10-02 11:00:00,5.836,5836.0,434.7583333333333,160.743296
2022-10-02 12:00:00,7.853,7853.0,515.2570000000001,160.743296
2022-10-02 13:00:00,9.627,9627.0,421.5903333333333,160.743296
2022-10-02 14:00:00,8.278,8278.0,387.2162833333333,160.743296
2022-10-02 15:00:00,7.481,7481.0,157.8488166666667,160.743296
2022-10-02 16:00:00,2.839,2839.0,81.06786666666667,160.743296
2022-10-02 17:00:00,1.281,1281.0,47.91013333333333,160.743296
2022-10-02 18:00:00,0.42,420.0,18.85553333333333,160.743296
2022-10-02 19:00:00,0.002,2.0,18.02746666666667,160.743296
2022-10-02 20:00:00,0.0,0.0,18.2425,160.743296
2022-10-02 21:00:00,0.0,0.0,18.77221666666667,160.743296
2022-10-02 22:00:00,0.0,0.0,19.46595,160.743296
2022-10-02 23:00:00,0.0,0.0,19.4528,160.743296
2022-10-03 00:00:00,0.0,0.0,19.64955,160.743296
2022-10-03 01:00:00,0.0,0.0,19.808,160.743296
2022-10-03 02:00:00,0.0,0.0,19.89446666666667,160.743296
2022-10-03 03:00:00,0.0,0.0,20.34283333333333,160.743296
2022-10-03 04:00:00,0.0,0.0,20.5322,160.743296
2022-10-03 05:00:00,0.0,0.0,20.65738333333334,160.743296
2022-10-03 06:00:00,0.0,0.0,40.52583333333332,160.743296
2022-10-03 07:00:00,0.147,147.0,117.545,160.743296
2022-10-03 08:00:00,1.49,1490.0,312.6726666666667,160.743296
2022-10-03 09:00:00,3.329,3329.0,452.1593333333334,160.743296
2022-10-03 10:00:00,6.623,6623.0,657.9366666666667,160.743296
2022-10-03 11:00:00,10.006,10006.0,719.742,160.743296
2022-10-03 12:00:00,12.889,12889.0,729.1023333333334,160.743296
2022-10-03 13:00:00,14.162,14162.0,677.4328333333333,160.743296
2022-10-03 14:00:00,13.158,13158.0,569.9746666666667,160.743296
2022-10-03 15:00:00,10.126,10126.0,426.3351666666667,160.743296
2022-10-03 16:00:00,6.639,6639.0,236.00005,160.743296
2022-10-03 17:00:00,3.108,3108.0,77.1546,160.743296
2022-10-03 18:00:00,0.399,399.0,8.327405,160.743296
2022-10-03 19:00:00,0.002,2.0,8.069233333333333,160.743296
2022-10-03 20:00:00,0.0,0.0,9.086631666666666,160.743296
2022-10-03 21:00:00,0.0,0.0,10.16597666666667,160.743296
2022-10-03 22:00:00,0.0,0.0,11.23773333333333,160.743296
2022-10-03 23:00:00,0.0,0.0,12.12568333333333,160.743296
