Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-04-26 18:30:00,0.0,0.0,29.9544,455.23512,0.0
2023-04-26 18:45:00,0.0,0.0,27.25486666666666,455.23512,0.0
2023-04-26 19:00:00,0.0,0.0,26.3058,455.23512,0.0
2023-04-26 19:15:00,0.0,0.0,25.88653333333333,455.23512,0.0
2023-04-26 19:30:00,0.0,0.0,25.82046666666667,455.23512,0.0
2023-04-26 19:45:00,0.0,0.0,25.84346666666666,455.23512,0.0
2023-04-26 20:00:00,0.0,0.0,25.78493333333333,455.23512,0.0
2023-04-26 20:15:00,0.0,0.0,25.91006666666667,455.23512,0.0
2023-04-26 20:30:00,0.0,0.0,26.454,455.23512,0.0
2023-04-26 20:45:00,0.0,0.0,26.63833333333333,455.23512,0.0
2023-04-26 21:00:00,0.0,0.0,27.3518,455.23512,0.0
2023-04-26 21:15:00,0.0,0.0,27.41053333333333,455.23512,0.0
2023-04-26 21:30:00,0.0,0.0,27.6384,455.23512,0.0
2023-04-26 21:45:00,0.0,0.0,27.89653333333333,455.23512,0.0
2023-04-26 22:00:00,0.0,0.0,28.02146666666667,455.23512,0.0
2023-04-26 22:15:00,0.0,0.0,28.43293333333333,455.23512,0.0
2023-04-26 22:30:00,0.0,0.0,28.3808,455.23512,0.0
2023-04-26 22:45:00,0.0,0.0,28.47613333333333,455.23512,0.0
2023-04-26 23:00:00,0.0,0.0,28.66773333333333,455.23512,0.0
2023-04-26 23:15:00,0.0,0.0,28.79993333333334,455.23512,0.0
2023-04-26 23:30:00,0.0,0.0,29.10153333333334,455.23512,0.0
2023-04-26 23:45:00,0.0,0.0,28.74113333333333,455.23512,0.0
2023-04-27 00:00:00,0.0,0.0,28.46953333333333,455.23512,0.0
2023-04-27 00:15:00,0.0,0.0,28.4112,455.23512,0.0
2023-04-27 00:30:00,0.0,0.0,28.8602,455.23512,0.0
2023-04-27 00:45:00,0.0,0.0,29.1986,455.23512,0.0
2023-04-27 01:00:00,0.0,0.0,29.66193333333333,455.23512,0.0
2023-04-27 01:15:00,0.0,0.0,29.948,455.23512,0.0
2023-04-27 01:30:00,0.0,0.0,30.0582,455.23512,0.0
2023-04-27 01:45:00,0.0,0.0,30.4114,455.23512,0.0
2023-04-27 02:00:00,0.0,0.0,30.41153333333333,455.23512,0.0
2023-04-27 02:15:00,0.0,0.0,30.42593333333333,455.23512,0.0
2023-04-27 02:30:00,0.0,0.0,30.46293333333333,455.23512,0.0
2023-04-27 02:45:00,0.0,0.0,30.5214,455.23512,0.0
2023-04-27 03:00:00,0.0,0.0,30.69793333333333,455.23512,0.0
2023-04-27 03:15:00,0.0,0.0,30.4774,455.23512,0.0
2023-04-27 03:30:00,0.0,0.0,29.77193333333333,455.23512,0.0
2023-04-27 03:45:00,0.0,0.0,28.49953333333333,455.23512,0.0
2023-04-27 04:00:00,0.0,0.0,28.55093333333333,455.23512,0.0
2023-04-27 04:15:00,0.0,0.0,29.074,455.23512,0.0
2023-04-27 04:30:00,0.0,0.0,29.5088,455.23512,0.0
2023-04-27 04:45:00,0.0,0.0,30.04593333333333,455.23512,0.0
2023-04-27 05:00:00,0.0,0.0,30.46513333333333,455.23512,0.0
2023-04-27 05:15:00,0.0,0.0,30.443,455.23512,0.0
2023-04-27 05:30:00,0.0,0.0,30.58933333333334,455.23512,0.0
2023-04-27 05:45:00,0.0,0.0,31.47933333333333,455.23512,0.0
2023-04-27 06:00:00,0.0,0.0,33.56113333333334,455.23512,0.0
2023-04-27 06:15:00,0.0,0.0,37.615,455.23512,0.0
2023-04-27 06:30:00,0.0,55.688816,42.74273333333333,455.23512,0.286200200772387
2023-04-27 06:45:00,0.0,219.14761,46.37806666666667,455.23512,1.037978454683115
2023-04-27 07:00:00,0.096,400.70428,50.9228,455.23512,1.7285261202026154
2023-04-27 07:15:00,0.145,580.9652,53.46826666666666,455.23512,2.386812228589071
2023-04-27 07:30:00,0.166,688.2173,55.13026666666666,455.23512,2.7422038301947707
2023-04-27 07:45:00,0.291,1295.9001,64.14993333333334,455.23512,4.437512146467743
2023-04-27 08:00:00,0.448,1805.5449,76.23766666666667,455.23512,5.202390379597327
2023-04-27 08:15:00,0.626,2557.2056,86.35853333333333,455.23512,6.504660433174939
2023-04-27 08:30:00,0.774,3021.1372,95.59946666666666,455.23512,6.941913852759683
2023-04-27 08:45:00,0.954,3720.003,105.1166666666667,455.23512,7.77384631031021
2023-04-27 09:00:00,1.105,4646.9873,122.4993333333333,455.23512,8.333011884486105
2023-04-27 09:15:00,1.309,5169.1855,105.0982,455.23512,10.804161820311728
2023-04-27 09:30:00,1.838,7463.75,174.234,455.23512,9.409973879627987
2023-04-27 09:45:00,1.858,7193.2715,173.048,455.23512,9.131121234386551
2023-04-27 10:00:00,2.322,9758.607,215.1426666666667,455.23512,9.963811938317033
2023-04-27 10:15:00,2.848,11175.916,252.1646666666666,455.23512,9.735609293428576
2023-04-27 10:30:00,3.305,12817.778,271.1873333333334,455.23512,10.38263497619773
2023-04-27 10:45:00,3.853,15346.197,328.7386666666667,455.23512,10.25449364854186
2023-04-27 11:00:00,4.252,17380.73,377.042,455.23512,10.126107263918927
2023-04-27 11:15:00,5.22,20323.035,422.14,455.23512,10.575387755589228
2023-04-27 11:30:00,5.002,19173.316,415.1366666666667,455.23512,10.145428091314955
2023-04-27 11:45:00,5.068,19487.357,416.194,455.23512,10.28540428804885
2023-04-27 12:00:00,4.743,18256.584,362.1353333333333,455.23512,11.074212677944878
2023-04-27 12:15:00,3.39,12318.695,282.734,455.23512,9.57085873199923
2023-04-27 12:30:00,3.136,12534.602,269.802,455.23512,10.205390444005499
2023-04-27 12:45:00,3.862,15881.707,313.1326666666666,455.23512,11.141227534943802
2023-04-27 13:00:00,3.4,11965.738,254.3073333333333,455.23512,10.335817831761062
2023-04-27 13:15:00,2.929,12143.852,256.44,455.23512,10.402433265379704
2023-04-27 13:30:00,3.543,13935.52,271.0013333333333,455.23512,11.295773934453154
2023-04-27 13:45:00,2.959,10889.453,221.9953333333333,455.23512,10.77522780454022
2023-04-27 14:00:00,2.903,11651.361,246.5706666666667,455.23512,10.380051060717534
2023-04-27 14:15:00,2.86,11031.174,244.7133333333333,455.23512,9.902123601824167
2023-04-27 14:30:00,2.901,11229.708,244.93,455.23512,10.071420339730585
2023-04-27 14:45:00,3.325,13490.236,270.642,455.23512,10.949356445179147
2023-04-27 15:00:00,2.945,10488.658,224.9393333333333,455.23512,10.242801630071837
2023-04-27 15:15:00,2.334,9496.609,207.4213333333333,455.23512,10.05725302691603
2023-04-27 15:30:00,1.978,7159.172,177.486,455.23512,8.860596004596927
2023-04-27 15:45:00,1.36,5070.805,147.3146666666667,455.23512,7.561277261113696
2023-04-27 16:00:00,1.381,5537.0537,149.128,455.23512,8.156123304495722
2023-04-27 16:15:00,1.211,4517.0845,124.022,455.23512,8.000621503625492
2023-04-27 16:30:00,1.097,4380.3037,118.0633333333333,455.23512,8.14992144432676
2023-04-27 16:45:00,0.831,3164.977,102.4052,455.23512,6.789109120038994
2023-04-27 17:00:00,0.575,2025.6216,80.48726666666667,455.23512,5.5283480998756005
2023-04-27 17:15:00,0.473,1873.7113,76.76346666666667,455.23512,5.361821321523789
2023-04-27 17:30:00,0.286,887.41644,59.74313333333334,455.23512,3.262899630128349
2023-04-27 17:45:00,0.12,419.25702,51.02013333333333,455.23512,1.805107184356867
2023-04-27 18:00:00,0.028,215.2832,44.51013333333334,455.23512,1.0624670879805385
2023-04-27 18:15:00,0.0,126.666664,38.52266666666667,455.23512,0.722287719225321
2023-04-27 18:30:00,0.0,0.0,35.42606666666666,455.23512,0.0
2023-04-27 18:45:00,0.0,0.0,33.59433333333333,455.23512,0.0
2023-04-27 19:00:00,0.0,0.0,33.13133333333333,455.23512,0.0
2023-04-27 19:15:00,0.0,0.0,32.89626666666666,455.23512,0.0
2023-04-27 19:30:00,0.0,0.0,32.73453333333333,455.23512,0.0
2023-04-27 19:45:00,0.0,0.0,32.8082,455.23512,0.0
2023-04-27 20:00:00,0.0,0.0,32.66166666666667,455.23512,0.0
2023-04-27 20:15:00,0.0,0.0,32.5366,455.23512,0.0
2023-04-27 20:30:00,0.0,0.0,32.06526666666667,455.23512,0.0
2023-04-27 20:45:00,0.0,0.0,31.77826666666666,455.23512,0.0
2023-04-27 21:00:00,0.0,0.0,31.54246666666667,455.23512,0.0
2023-04-27 21:15:00,0.0,0.0,30.462,455.23512,0.0
2023-04-27 21:30:00,0.0,0.0,29.57966666666666,455.23512,0.0
2023-04-27 21:45:00,0.0,0.0,29.26373333333333,455.23512,0.0
2023-04-27 22:00:00,0.0,0.0,29.2192,455.23512,0.0
2023-04-27 22:15:00,0.0,0.0,29.06446666666666,455.23512,0.0
2023-04-27 22:30:00,0.0,0.0,28.204,455.23512,0.0
2023-04-27 22:45:00,0.0,0.0,28.52753333333333,455.23512,0.0
2023-04-27 23:00:00,0.0,0.0,28.44673333333333,455.23512,0.0
2023-04-27 23:15:00,0.0,0.0,28.63053333333334,455.23512,0.0
2023-04-27 23:30:00,0.0,0.0,28.38793333333333,455.23512,0.0
2023-04-27 23:45:00,0.0,0.0,28.48346666666667,455.23512,0.0
2023-04-28 00:00:00,0.0,0.0,27.97606666666667,455.23512,0.0
2023-04-28 00:15:00,0.0,0.0,26.74773333333333,455.23512,0.0
2023-04-28 00:30:00,0.0,0.0,25.8876,455.23512,0.0
2023-04-28 00:45:00,0.0,0.0,25.76926666666667,455.23512,0.0
2023-04-28 01:00:00,0.0,0.0,25.62186666666667,455.23512,0.0
2023-04-28 01:15:00,0.0,0.0,25.34993333333334,455.23512,0.0
2023-04-28 01:30:00,0.0,0.0,24.93066666666666,455.23512,0.0
2023-04-28 01:45:00,0.0,0.0,24.7688,455.23512,0.0
2023-04-28 02:00:00,0.0,0.0,24.8572,455.23512,0.0
2023-04-28 02:15:00,0.0,0.0,24.9676,455.23512,0.0
2023-04-28 02:30:00,0.0,0.0,25.144,455.23512,0.0
2023-04-28 02:45:00,0.0,0.0,25.07766666666667,455.23512,0.0
2023-04-28 03:00:00,0.0,0.0,25.35726666666666,455.23512,0.0
2023-04-28 03:15:00,0.0,0.0,25.48973333333333,455.23512,0.0
2023-04-28 03:30:00,0.0,0.0,25.39366666666667,455.23512,0.0
2023-04-28 03:45:00,0.0,0.0,25.25393333333334,455.23512,0.0
2023-04-28 04:00:00,0.0,0.0,25.71026666666667,455.23512,0.0
2023-04-28 04:15:00,0.0,0.0,26.28466666666667,455.23512,0.0
2023-04-28 04:30:00,0.0,0.0,26.8728,455.23512,0.0
2023-04-28 04:45:00,0.0,0.0,27.461,455.23512,0.0
2023-04-28 05:00:00,0.0,0.0,27.7406,455.23512,0.0
2023-04-28 05:15:00,0.0,0.0,27.69633333333333,455.23512,0.0
2023-04-28 05:30:00,0.0,0.0,27.96893333333333,455.23512,0.0
2023-04-28 05:45:00,0.0,0.0,28.2264,455.23512,0.0
2023-04-28 06:00:00,0.0,0.0,28.8,455.23512,0.0
2023-04-28 06:15:00,0.0,0.0,31.8306,455.23512,0.0
2023-04-28 06:30:00,0.008,155.19724,40.90153333333333,455.23512,0.8335058361631108
2023-04-28 06:45:00,0.126,600.66943,50.229,455.23512,2.6269102719863358
2023-04-28 07:00:00,0.143,537.0444,49.16906666666667,455.23512,2.399288479269198
2023-04-28 07:15:00,0.246,1024.85,50.95706666666667,455.23512,4.4179431828240885
2023-04-28 07:30:00,0.353,2028.79,83.17106666666668,455.23512,5.358325167613341
2023-04-28 07:45:00,0.62,2077.7605,74.1966,455.23512,6.151424839445297
2023-04-28 08:00:00,0.538,2301.599,71.50420000000001,455.23512,7.07069898795199
2023-04-28 08:15:00,0.949,4336.2305,104.5185333333333,455.23512,9.113460043935582
2023-04-28 08:30:00,1.267,4666.113,91.3502,455.23512,11.220442648818246
2023-04-28 08:45:00,1.569,7154.7666,154.9818,455.23512,10.140958633582613
2023-04-28 09:00:00,3.253,11717.899,223.086,455.23512,11.538295964185497
2023-04-28 09:15:00,4.547,19748.416,360.628,455.23512,12.029208833709045
2023-04-28 09:30:00,5.765,23815.87,410.978,455.23512,12.72952263096391
2023-04-28 09:45:00,7.059,26644.734,416.442,455.23512,14.054684669154238
2023-04-28 10:00:00,8.579,35738.008,525.7486666666666,455.23512,14.931945721829033
2023-04-28 10:15:00,8.89,33495.01,499.602,455.23512,14.727199987488312
2023-04-28 10:30:00,9.165,38158.336,771.6773333333333,455.23512,10.862203248715046
2023-04-28 10:45:00,15.789,61846.41,986.4593333333332,455.23512,13.7720804125279
2023-04-28 11:00:00,14.316,58522.758,1010.312666666667,455.23512,12.724280308866913
2023-04-28 11:15:00,14.127,49438.555,875.8146666666668,455.23512,12.399888948314244
2023-04-28 11:30:00,11.984,46126.223,904.6353333333334,455.23512,11.200530387948435
2023-04-28 11:45:00,12.778,53864.883,1015.576666666667,455.23512,11.650840249590273
2023-04-28 12:00:00,16.911,61909.953,1141.216666666667,455.23512,11.916716554516801
2023-04-28 12:15:00,16.557,64396.336,1270.115333333333,455.23512,11.137359529631391
2023-04-28 12:30:00,16.61,68172.7,1328.72,455.23512,11.27045017615259
2023-04-28 12:45:00,16.123,62809.86,1214.164666666667,455.23512,11.363561739679978
2023-04-28 13:00:00,17.338,67810.125,1276.766666666667,455.23512,11.66667903418389
2023-04-28 13:15:00,17.334,67421.57,1246.186666666667,455.23512,11.884475014953722
2023-04-28 13:30:00,16.862,64960.953,1213.82,455.23512,11.756074763048076
2023-04-28 13:45:00,16.018,61388.953,1172.513333333333,455.23512,11.501028436882896
2023-04-28 14:00:00,15.199,58477.258,1124.733333333333,455.23512,11.420935393636233
2023-04-28 14:15:00,14.575,55975.57,1091.273333333333,455.23512,11.267542963848339
2023-04-28 14:30:00,13.274,50774.1,1045.933333333333,455.23512,10.663566236525515
2023-04-28 14:45:00,12.257,47232.04,976.4406666666667,455.23512,10.625639708393791
2023-04-28 15:00:00,11.464,43704.16,914.3646666666666,455.23512,10.499474975525857
2023-04-28 15:15:00,10.518,40244.91,855.86,455.23512,10.329337599447372
2023-04-28 15:30:00,8.959,33939.73,783.566,455.23512,9.514742531399506
2023-04-28 15:45:00,8.099,30619.693,700.288,455.23512,9.604801380884389
2023-04-28 16:00:00,7.199,27101.076,628.2153333333333,455.23512,9.476375092739833
2023-04-28 16:15:00,6.099,23035.89,552.5326666666666,455.23512,9.15822433405082
2023-04-28 16:30:00,5.18,19400.908,474.9213333333333,455.23512,8.973556852335841
2023-04-28 16:45:00,4.217,15886.581,285.43,455.23512,12.226300471183649
2023-04-28 17:00:00,3.145,11649.542,248.4153333333333,455.23512,10.301363051934592
2023-04-28 17:15:00,2.613,9997.953,191.694,455.23512,11.45689180868951
2023-04-28 17:30:00,1.897,6874.6035,151.2853333333333,455.23512,9.98194262268198
2023-04-28 17:45:00,1.462,5443.767,135.5133333333333,455.23512,8.82433000860776
2023-04-28 18:00:00,0.862,2918.3464,83.9764,455.23512,7.633853622695323
2023-04-28 18:15:00,0.494,1897.6929,70.66513333333334,455.23512,5.899089575566662
2023-04-28 18:30:00,0.234,645.6429,45.49733333333334,455.23512,3.1172431381270633
2023-04-28 18:45:00,0.0,71.666664,28.15586666666667,455.23512,0.5591296589386064
2023-04-28 19:00:00,0.0,0.0,23.86106666666667,455.23512,0.0
2023-04-28 19:15:00,0.0,0.0,23.14033333333333,455.23512,0.0
2023-04-28 19:30:00,0.0,0.0,23.10326666666667,455.23512,0.0
2023-04-28 19:45:00,0.0,0.0,22.62566666666667,455.23512,0.0
2023-04-28 20:00:00,0.0,0.0,22.3024,455.23512,0.0
2023-04-28 20:15:00,0.0,0.0,22.26593333333334,455.23512,0.0
2023-04-28 20:30:00,0.0,0.0,22.05953333333333,455.23512,0.0
2023-04-28 20:45:00,0.0,0.0,22.4504,455.23512,0.0
2023-04-28 21:00:00,0.0,0.0,22.84686666666666,455.23512,0.0
2023-04-28 21:15:00,0.0,0.0,23.11206666666667,455.23512,0.0
2023-04-28 21:30:00,0.0,0.0,23.58253333333333,455.23512,0.0
2023-04-28 21:45:00,0.0,0.0,23.77406666666667,455.23512,0.0
2023-04-28 22:00:00,0.0,0.0,24.1058,455.23512,0.0
2023-04-28 22:15:00,0.0,0.0,24.2302,455.23512,0.0
2023-04-28 22:30:00,0.0,0.0,24.6566,455.23512,0.0
2023-04-28 22:45:00,0.0,0.0,25.05366666666667,455.23512,0.0
2023-04-28 23:00:00,0.0,0.0,24.92206666666667,455.23512,0.0
2023-04-28 23:15:00,0.0,0.0,25.1422,455.23512,0.0
2023-04-28 23:30:00,0.0,0.0,24.92873333333333,455.23512,0.0
2023-04-28 23:45:00,0.0,0.0,24.8698,455.23512,0.0
2023-04-29 00:00:00,0.0,0.0,25.06073333333334,455.23512,0.0
2023-04-29 00:15:00,0.0,0.0,24.972,455.23512,0.0
2023-04-29 00:30:00,0.0,0.0,25.13426666666667,455.23512,0.0
2023-04-29 00:45:00,0.0,0.0,25.1116,455.23512,0.0
2023-04-29 01:00:00,0.0,0.0,25.7006,455.23512,0.0
2023-04-29 01:15:00,0.0,0.0,25.34753333333333,455.23512,0.0
2023-04-29 01:30:00,0.0,0.0,25.11173333333333,455.23512,0.0
2023-04-29 01:45:00,0.0,0.0,24.524,455.23512,0.0
2023-04-29 02:00:00,0.0,0.0,23.943,455.23512,0.0
2023-04-29 02:15:00,0.0,0.0,23.87,455.23512,0.0
2023-04-29 02:30:00,0.0,0.0,24.1638,455.23512,0.0
2023-04-29 02:45:00,0.0,0.0,24.38486666666667,455.23512,0.0
2023-04-29 03:00:00,0.0,0.0,24.4954,455.23512,0.0
2023-04-29 03:15:00,0.0,0.0,24.36306666666667,455.23512,0.0
2023-04-29 03:30:00,0.0,0.0,24.39906666666667,455.23512,0.0
2023-04-29 03:45:00,0.0,0.0,24.44986666666667,455.23512,0.0
2023-04-29 04:00:00,0.0,0.0,24.7008,455.23512,0.0
2023-04-29 04:15:00,0.0,0.0,24.52433333333333,455.23512,0.0
2023-04-29 04:30:00,0.0,0.0,24.69346666666667,455.23512,0.0
2023-04-29 04:45:00,0.0,0.0,24.53193333333333,455.23512,0.0
2023-04-29 05:00:00,0.0,0.0,24.86246666666667,455.23512,0.0
2023-04-29 05:15:00,0.0,0.0,25.26686666666667,455.23512,0.0
2023-04-29 05:30:00,0.0,0.0,25.79593333333333,455.23512,0.0
2023-04-29 05:45:00,0.0,0.0,27.11293333333333,455.23512,0.0
2023-04-29 06:00:00,0.0,15.0,32.06313333333333,455.23512,0.10276602039896646
2023-04-29 06:15:00,0.064,495.75183,42.6916,455.23512,2.55085713088739
2023-04-29 06:30:00,0.339,1383.4846,56.47580000000001,455.23512,5.381163385284549
2023-04-29 06:45:00,0.389,1650.8644,71.71113333333332,455.23512,5.056954626237761
2023-04-29 07:00:00,0.629,2633.4062,89.64613333333334,455.23512,6.452834586958789
2023-04-29 07:15:00,1.204,5136.816,124.7306666666667,455.23512,9.046592057003531
2023-04-29 07:30:00,1.57,6155.1074,160.346,455.23512,8.43221644169226
2023-04-29 07:45:00,1.804,7159.115,146.2666666666667,455.23512,10.751726673675176
2023-04-29 08:00:00,1.879,6894.217,153.756,455.23512,9.849566520697788
2023-04-29 08:15:00,1.763,7427.588,152.9653333333333,455.23512,10.66642856853678
2023-04-29 08:30:00,2.606,10717.925,237.762,455.23512,9.902218593333432
2023-04-29 08:45:00,3.569,13218.618,290.3459999999999,455.23512,10.000793175204315
2023-04-29 09:00:00,3.932,17317.086,320.8793333333333,455.23512,11.854883976312674
2023-04-29 09:15:00,5.673,23190.049,576.16,455.23512,8.841435908781412
2023-04-29 09:30:00,11.532,53327.6,982.7793333333334,455.23512,11.919561105489134
2023-04-29 09:45:00,14.236,51731.914,977.9553333333332,455.23512,11.619936861678532
2023-04-29 10:00:00,13.357,46781.883,1147.019333333333,455.23512,8.959240629938614
2023-04-29 10:15:00,10.157,39759.32,809.5706666666666,455.23512,10.788185986621864
2023-04-29 10:30:00,10.362,40810.547,827.8813333333333,455.23512,10.828506616113494
2023-04-29 10:45:00,11.045,43094.89,882.2913333333333,455.23512,10.729463436368277
2023-04-29 11:00:00,8.059,27596.695,573.1346666666667,455.23512,10.577051928989587
2023-04-29 11:15:00,3.977,13866.399,327.714,455.23512,9.294647817218154
2023-04-29 11:30:00,2.899,11194.545,253.4846666666667,455.23512,9.701055593252578
2023-04-29 11:45:00,3.399,13750.965,294.676,455.23512,10.250679417547696
2023-04-29 12:00:00,11.065,50374.965,806.3113333333333,455.23512,13.723858576935525
2023-04-29 12:15:00,9.3,37461.938,668.4626666666667,455.23512,12.310546260242614
2023-04-29 12:30:00,12.554,57647.16,1023.123333333333,455.23512,12.376965149604027
2023-04-29 12:45:00,9.717,30855.467,808.8486666666666,455.23512,8.379711962275687
2023-04-29 13:00:00,3.837,14114.586,328.5153333333333,455.23512,9.437929744326691
2023-04-29 13:15:00,3.972,14951.839,316.766,455.23512,10.368604098554727
2023-04-29 13:30:00,2.24,8149.878,207.6546666666667,455.23512,8.621317769745344
2023-04-29 13:45:00,2.063,7929.3193,181.186,455.23512,9.613366729435928
2023-04-29 14:00:00,1.943,7810.862,173.9806666666667,455.23512,9.861936800387245
2023-04-29 14:15:00,2.132,8067.0703,178.6866666666667,455.23512,9.917174045143712
2023-04-29 14:30:00,2.339,9258.433,190.1846666666667,455.23512,10.693656488752863
2023-04-29 14:45:00,2.223,8772.635,187.7246666666666,455.23512,10.265331039092061
2023-04-29 15:00:00,2.734,11139.252,225.4866666666667,455.23512,10.851740585281073
2023-04-29 15:15:00,3.653,14625.256,291.6126666666667,455.23512,11.016948852852389
2023-04-29 15:30:00,7.131,28022.691,607.5653333333333,455.23512,10.13167133259784
2023-04-29 15:45:00,4.384,15133.365,316.8913333333333,455.23512,10.490335692305232
2023-04-29 16:00:00,3.095,12980.015,268.8566666666667,455.23512,10.605194191991007
2023-04-29 16:15:00,2.937,9901.055,212.8806666666667,455.23512,10.216672973625379
2023-04-29 16:30:00,1.225,4521.7017,127.7693333333333,455.23512,7.773910212505581
2023-04-29 16:45:00,0.741,2554.3652,87.70113333333333,455.23512,6.397967417266935
2023-04-29 17:00:00,0.377,1054.9788,62.67533333333333,455.23512,3.6975267185978966
2023-04-29 17:15:00,0.0,179.4452,41.5932,455.23512,0.9477062664299437
2023-04-29 17:30:00,0.049,199.72334,43.3952,455.23512,1.0110004915562116
2023-04-29 17:45:00,0.012,130.27957,36.16786666666667,455.23512,0.7912571807131993
2023-04-29 18:00:00,0.0,46.333332,29.02153333333333,455.23512,0.35070133532430364
2023-04-29 18:15:00,0.0,0.0,30.9718,455.23512,0.0
2023-04-29 18:30:00,0.0,0.0,29.05306666666667,455.23512,0.0
2023-04-29 18:45:00,0.0,0.0,27.8106,455.23512,0.0
2023-04-29 19:00:00,0.0,0.0,28.18626666666666,455.23512,0.0
2023-04-29 19:15:00,0.0,0.0,29.3414,455.23512,0.0
2023-04-29 19:30:00,0.0,0.0,30.4592,455.23512,0.0
2023-04-29 19:45:00,0.0,0.0,31.02566666666667,455.23512,0.0
2023-04-29 20:00:00,0.0,0.0,31.07,455.23512,0.0
2023-04-29 20:15:00,0.0,0.0,31.11426666666667,455.23512,0.0
2023-04-29 20:30:00,0.0,0.0,31.07053333333333,455.23512,0.0
2023-04-29 20:45:00,0.0,0.0,31.12213333333333,455.23512,0.0
2023-04-29 21:00:00,0.0,0.0,31.07793333333333,455.23512,0.0
2023-04-29 21:15:00,0.0,0.0,31.09933333333333,455.23512,0.0
2023-04-29 21:30:00,0.0,0.0,31.17266666666667,455.23512,0.0
2023-04-29 21:45:00,0.0,0.0,30.56953333333333,455.23512,0.0
2023-04-29 22:00:00,0.0,0.0,29.70173333333333,455.23512,0.0
2023-04-29 22:15:00,0.0,0.0,29.77533333333333,455.23512,0.0
2023-04-29 22:30:00,0.0,0.0,30.1578,455.23512,0.0
2023-04-29 22:45:00,0.0,0.0,30.7904,455.23512,0.0
2023-04-29 23:00:00,0.0,0.0,30.651,455.23512,0.0
2023-04-29 23:15:00,0.0,0.0,31.7246,455.23512,0.0
2023-04-29 23:30:00,0.0,0.0,32.79933333333334,455.23512,0.0
2023-04-29 23:45:00,0.0,0.0,32.874,455.23512,0.0
2023-04-30 00:00:00,0.0,0.0,32.1228,455.23512,0.0
2023-04-30 00:15:00,0.0,0.0,31.76233333333333,455.23512,0.0
2023-04-30 00:30:00,0.0,0.0,31.73346666666667,455.23512,0.0
2023-04-30 00:45:00,0.0,0.0,31.76246666666667,455.23512,0.0
