Time,generation(kWh),power(W)
2023-03-14 17:30:00,0.269,975.7581
2023-03-14 17:45:00,0.21,757.28204
2023-03-14 18:00:00,0.115,389.62738
2023-03-14 18:15:00,0.026,69.60115
2023-03-14 18:30:00,0.0,0.0
2023-03-14 18:45:00,0.0,0.0
2023-03-14 19:00:00,0.0,0.0
2023-03-15 07:00:00,0.174,690.7389
2023-03-15 07:15:00,0.234,1049.3967
2023-03-15 07:30:00,0.544,2402.8215
2023-03-15 07:45:00,1.003,3965.8735
2023-03-15 08:00:00,0.85,3396.4885
2023-03-15 08:15:00,0.929,3478.5815
2023-03-15 08:30:00,0.929,4233.448
2023-03-15 08:45:00,0.93,3402.1719
2023-03-15 09:00:00,1.092,4234.803
2023-03-15 09:15:00,0.995,4309.8804
2023-03-15 09:30:00,1.562,6080.118
2023-03-15 09:45:00,1.531,5289.126
2023-03-15 10:00:00,1.546,6512.46
2023-03-15 10:15:00,1.851,7239.3896
2023-03-15 10:30:00,1.988,7710.114
2023-03-15 10:45:00,2.061,7823.937
2023-03-15 11:00:00,1.81,6958.499
2023-03-15 11:15:00,1.67,6463.0376
2023-03-15 11:30:00,1.584,5938.5664
2023-03-15 11:45:00,1.831,7700.6074
2023-03-15 12:00:00,1.815,7133.863
2023-03-15 12:15:00,2.547,10484.59
2023-03-15 12:30:00,2.895,11009.896
2023-03-15 12:45:00,3.205,14054.486
2023-03-15 13:00:00,3.491,11794.694
2023-03-15 13:15:00,2.488,9227.78
2023-03-15 13:30:00,2.977,14624.731
2023-03-15 13:45:00,4.074,15681.486
2023-03-15 14:00:00,3.92,14829.978
2023-03-15 14:15:00,3.584,13838.296
2023-03-15 14:30:00,3.439,13211.851
2023-03-15 14:45:00,3.076,11449.721
2023-03-15 15:00:00,2.724,11440.366
2023-03-15 15:15:00,2.759,10536.656
2023-03-15 15:30:00,2.433,9312.423
2023-03-15 15:45:00,2.013,7157.5503
2023-03-15 16:00:00,1.632,6361.341
2023-03-15 16:15:00,1.598,6130.1553
2023-03-15 16:30:00,1.376,5112.5127
2023-03-15 16:45:00,0.984,3576.44
2023-03-15 17:00:00,0.589,2140.4592
2023-03-15 17:15:00,0.519,1913.6082
2023-03-15 17:30:00,0.393,1449.6027
2023-03-15 17:45:00,0.268,954.94434
2023-03-15 18:00:00,0.137,464.09818
2023-03-15 18:15:00,0.03,79.62236
2023-03-15 18:30:00,0.0,0.0
2023-03-15 18:45:00,0.0,0.0
2023-03-15 19:00:00,0.0,0.0
2023-03-16 07:00:00,0.227,998.5724
2023-03-16 07:15:00,0.38,1564.1576
2023-03-16 07:30:00,0.538,2286.9539
2023-03-16 07:45:00,0.767,3110.543
2023-03-16 08:00:00,1.08,4404.773
2023-03-16 08:15:00,1.459,5984.268
2023-03-16 08:30:00,1.605,6421.284
2023-03-16 08:45:00,1.847,7260.006
2023-03-16 09:00:00,2.18,8770.779
2023-03-16 09:15:00,2.372,9215.946
2023-03-16 09:30:00,2.552,10492.056
2023-03-16 09:45:00,2.756,10438.037
2023-03-16 10:00:00,2.963,11225.031
2023-03-16 10:15:00,3.101,11233.047
2023-03-16 10:30:00,3.263,12400.484
2023-03-16 10:45:00,3.705,12511.002
2023-03-16 11:00:00,3.552,14712.189
2023-03-16 11:15:00,3.659,13860.842
2023-03-16 11:30:00,3.967,15408.428
2023-03-16 11:45:00,3.905,15625.715
2023-03-16 12:00:00,4.165,15922.73
2023-03-16 12:15:00,4.08,16021.272
2023-03-16 12:30:00,4.132,17261.363
2023-03-16 12:45:00,4.021,15530.241
2023-03-16 13:00:00,3.954,14062.547
2023-03-16 13:15:00,4.051,15921.835
2023-03-16 13:30:00,3.998,16312.584
2023-03-16 13:45:00,4.014,14927.719
2023-03-16 14:00:00,3.632,15007.523
2023-03-16 14:15:00,3.758,14215.692
2023-03-16 14:30:00,3.614,13941.25
2023-03-16 14:45:00,3.347,12863.022
2023-03-16 15:00:00,3.181,12066.534
2023-03-16 15:15:00,2.882,10931.398
2023-03-16 15:30:00,2.658,9902.427
2023-03-16 15:45:00,2.321,9277.034
2023-03-16 16:00:00,2.086,7839.9746
2023-03-16 16:15:00,1.802,6796.245
2023-03-16 16:30:00,1.546,5783.1787
2023-03-16 16:45:00,1.237,4643.319
2023-03-16 17:00:00,0.908,3348.711
2023-03-16 17:15:00,0.668,2275.1157
2023-03-16 17:30:00,0.328,1193.3539
2023-03-16 17:45:00,0.258,984.5509
2023-03-16 18:00:00,0.154,510.38696
2023-03-16 18:15:00,0.038,95.64478
2023-03-16 18:30:00,0.0,0.0
2023-03-16 18:45:00,0.0,0.0
2023-03-16 19:00:00,0.0,0.0
2023-03-17 07:00:00,0.0,0.0
2023-03-17 07:15:00,0.0,0.0
2023-03-17 07:30:00,0.0,0.0
2023-03-17 07:45:00,0.0,27.877144
2023-03-17 08:00:00,0.021,120.1144
2023-03-17 08:15:00,0.042,163.72385
2023-03-17 08:30:00,0.058,266.3476
2023-03-17 08:45:00,0.099,368.00104
2023-03-17 09:00:00,0.129,575.5386
2023-03-17 09:15:00,0.247,1076.1989
2023-03-17 09:30:00,0.582,2572.4265
2023-03-17 09:45:00,0.574,2079.9646
2023-03-17 10:00:00,0.597,2391.0186
2023-03-17 10:15:00,0.745,2981.3347
2023-03-17 10:30:00,0.772,3094.774
2023-03-17 10:45:00,0.722,2774.7263
2023-03-17 11:00:00,0.905,3603.3125
2023-03-17 11:15:00,0.92,3692.0996
2023-03-17 11:30:00,1.459,5948.5
2023-03-17 11:45:00,1.152,4292.8135
2023-03-17 12:00:00,1.363,5422.8037
2023-03-17 12:15:00,1.406,5481.3745
2023-03-17 12:30:00,1.43,5741.462
2023-03-17 12:45:00,2.437,11629.66
2023-03-17 13:00:00,4.386,16761.734
2023-03-17 13:15:00,4.268,16302.239
2023-03-17 13:30:00,4.144,16072.9375
2023-03-17 13:45:00,4.058,15626.694
2023-03-17 14:00:00,3.879,14989.74
2023-03-17 14:15:00,3.705,14243.249
2023-03-17 14:30:00,3.477,13412.896
2023-03-17 14:45:00,3.183,12797.51
2023-03-17 15:00:00,2.92,11932.971
2023-03-17 15:15:00,2.908,11159.584
2023-03-17 15:30:00,2.706,10392.45
2023-03-17 15:45:00,2.41,9143.216
2023-03-17 16:00:00,2.052,7885.3486
2023-03-17 16:15:00,1.993,7622.864
2023-03-17 16:30:00,1.746,6359.3657
2023-03-17 16:45:00,1.425,5333.789
2023-03-17 17:00:00,1.172,4403.1763
2023-03-17 17:15:00,0.769,2648.328
2023-03-17 17:30:00,0.41,1469.231
2023-03-17 17:45:00,0.261,936.19434
2023-03-17 18:00:00,0.115,364.64774
2023-03-17 18:15:00,0.027,74.22632
2023-03-17 18:30:00,0.0,0.0
2023-03-17 18:45:00,0.0,0.0
2023-03-17 19:00:00,0.0,0.0
2023-03-18 07:00:00,0.199,873.8101
2023-03-18 07:15:00,0.382,1609.5255
2023-03-18 07:30:00,0.583,2398.951
2023-03-18 07:45:00,0.829,3367.448
2023-03-18 08:00:00,1.061,4280.702
2023-03-18 08:15:00,1.317,5268.858
2023-03-18 08:30:00,1.573,6290.0703
2023-03-18 08:45:00,1.835,7297.614
2023-03-18 09:00:00,2.108,8364.585
2023-03-18 09:15:00,2.383,9405.751
2023-03-18 09:30:00,2.646,10438.761
2023-03-18 09:45:00,2.899,11424.496
2023-03-18 10:00:00,3.139,12301.659
2023-03-18 10:15:00,3.33,13057.7705
2023-03-18 10:30:00,3.521,13751.791
2023-03-18 10:45:00,3.663,14367.405
2023-03-18 11:00:00,3.833,14916.707
2023-03-18 11:15:00,3.99,15592.857
2023-03-18 11:30:00,4.071,15804.7295
2023-03-18 11:45:00,4.23,16583.484
2023-03-18 12:00:00,4.272,16586.697
2023-03-18 12:15:00,4.297,16762.771
2023-03-18 12:30:00,4.314,16687.305
2023-03-18 12:45:00,4.271,16509.834
2023-03-18 13:00:00,4.207,16294.43
2023-03-18 13:15:00,4.125,15989.269
2023-03-18 13:30:00,4.077,15763.064
2023-03-18 13:45:00,3.941,15196.903
2023-03-18 14:00:00,3.765,14711.365
2023-03-18 14:15:00,3.573,13392.058
2023-03-18 14:30:00,3.481,13390.067
2023-03-18 14:45:00,2.906,10686.579
2023-03-18 15:00:00,1.535,5569.8013
2023-03-18 15:15:00,1.479,5977.316
2023-03-18 15:30:00,1.841,5837.1045
2023-03-18 15:45:00,1.057,3924.7678
2023-03-18 16:00:00,1.082,3924.6309
2023-03-18 16:15:00,0.883,3342.911
2023-03-18 16:30:00,1.097,4414.818
2023-03-18 16:45:00,0.905,3332.5884
2023-03-18 17:00:00,0.44,1591.5245
2023-03-18 17:15:00,0.293,1070.7339
2023-03-18 17:30:00,0.186,650.65173
2023-03-18 17:45:00,0.114,451.19125
2023-03-18 18:00:00,0.08,218.79935
2023-03-18 18:15:00,0.005,24.683035
2023-03-18 18:30:00,0.0,0.0
2023-03-18 18:45:00,0.0,0.0
2023-03-18 19:00:00,0.0,0.0
2023-03-19 07:00:00,0.0,0.0
2023-03-19 07:15:00,0.0,0.82793254
2023-03-19 07:30:00,0.0,0.0
2023-03-19 07:45:00,0.0,31.386637
2023-03-19 08:00:00,0.03,134.2507
2023-03-19 08:15:00,0.045,217.31
2023-03-19 08:30:00,0.069,284.22876
2023-03-19 08:45:00,0.102,411.59915
2023-03-19 09:00:00,0.11,486.7087
2023-03-19 09:15:00,0.16,633.2603
2023-03-19 09:30:00,0.191,788.1189
2023-03-19 09:45:00,0.222,890.06696
2023-03-19 10:00:00,0.302,1225.6643
2023-03-19 10:15:00,0.375,1555.5529
2023-03-19 10:30:00,0.613,2390.7717
2023-03-19 10:45:00,0.515,1970.2455
2023-03-19 11:00:00,0.724,3083.3618
2023-03-19 11:15:00,0.806,3046.0723
2023-03-19 11:30:00,0.638,2337.9255
2023-03-19 11:45:00,0.53,2067.1274
2023-03-19 12:00:00,0.444,1617.5391
2023-03-19 12:15:00,0.605,2496.4182
2023-03-19 12:30:00,0.566,2151.8418
2023-03-19 12:45:00,0.639,2877.762
2023-03-19 13:00:00,0.676,2373.674
2023-03-19 13:15:00,0.567,2341.2764
2023-03-19 13:30:00,0.502,1762.672
2023-03-19 13:45:00,0.464,1863.8403
2023-03-19 14:00:00,0.467,1780.59
2023-03-19 14:15:00,0.381,1501.3318
2023-03-19 14:30:00,0.414,1572.9128
2023-03-19 14:45:00,0.367,1425.6274
2023-03-19 15:00:00,0.372,1501.302
2023-03-19 15:15:00,0.38,1421.4436
2023-03-19 15:30:00,0.329,1250.7158
2023-03-19 15:45:00,0.299,1105.8427
2023-03-19 16:00:00,0.243,875.2761
2023-03-19 16:15:00,0.182,704.9558
2023-03-19 16:30:00,0.149,564.39526
2023-03-19 16:45:00,0.111,454.77606
2023-03-19 17:00:00,0.109,413.83643
2023-03-19 17:15:00,0.047,178.92715
2023-03-19 17:30:00,0.021,61.282486
2023-03-19 17:45:00,0.0,7.6669545
2023-03-19 18:00:00,0.0,3.7206743
2023-03-19 18:15:00,0.0,0.0
2023-03-19 18:30:00,0.0,0.0
2023-03-19 18:45:00,0.0,0.0
2023-03-19 19:00:00,0.0,0.0
2023-03-20 07:00:00,0.0,0.0
2023-03-20 07:15:00,0.0,58.365337
2023-03-20 07:30:00,0.044,202.17921
2023-03-20 07:45:00,0.049,187.73419
2023-03-20 08:00:00,0.102,455.5384
2023-03-20 08:15:00,0.095,335.56976
2023-03-20 08:30:00,0.085,360.8874
2023-03-20 08:45:00,0.114,464.90988
2023-03-20 09:00:00,0.138,530.7478
2023-03-20 09:15:00,0.145,598.6478
2023-03-20 09:30:00,0.21,871.4934
2023-03-20 09:45:00,0.189,762.91876
2023-03-20 10:00:00,0.234,973.86383
2023-03-20 10:15:00,0.205,708.91785
2023-03-20 10:30:00,0.289,1272.0427
2023-03-20 10:45:00,0.408,1651.6505
2023-03-20 11:00:00,0.437,1725.7372
2023-03-20 11:15:00,0.532,2206.1677
2023-03-20 11:30:00,0.689,2828.4104
2023-03-20 11:45:00,0.744,2878.5176
2023-03-20 12:00:00,0.688,2647.3208
2023-03-20 12:15:00,1.009,4274.7314
2023-03-20 12:30:00,1.084,4240.1035
2023-03-20 12:45:00,1.24,5132.0454
2023-03-20 13:00:00,1.222,4940.7354
2023-03-20 13:15:00,1.36,5386.224
2023-03-20 13:30:00,1.105,4101.8535
2023-03-20 13:45:00,1.169,5540.5903
2023-03-20 14:00:00,2.257,9351.546
2023-03-20 14:15:00,0.996,2874.2065
2023-03-20 14:30:00,0.633,2276.9834
2023-03-20 14:45:00,1.096,4898.6904
2023-03-20 15:00:00,1.159,3994.493
2023-03-20 15:15:00,0.978,3927.7727
2023-03-20 15:30:00,1.087,4156.226
2023-03-20 15:45:00,0.629,2194.7913
2023-03-20 16:00:00,0.425,1681.13
2023-03-20 16:15:00,0.603,2265.6182
2023-03-20 16:30:00,0.413,1531.757
2023-03-20 16:45:00,0.309,1190.8612
2023-03-20 17:00:00,0.248,861.5423
2023-03-20 17:15:00,0.23,923.8577
2023-03-20 17:30:00,0.143,462.36182
2023-03-20 17:45:00,0.051,143.91624
2023-03-20 18:00:00,0.002,16.585548
2023-03-20 18:15:00,0.0,0.0
2023-03-20 18:30:00,0.0,0.0
2023-03-20 18:45:00,0.0,0.0
2023-03-20 19:00:00,0.0,0.0
2023-03-21 07:00:00,0.062,258.98703
2023-03-21 07:15:00,0.124,574.24286
2023-03-21 07:30:00,0.205,926.85364
2023-03-21 07:45:00,0.443,1887.4637
2023-03-21 08:00:00,0.723,2734.3586
2023-03-21 08:15:00,0.531,2085.5369
2023-03-21 08:30:00,0.512,1913.8164
2023-03-21 08:45:00,0.389,1713.5753
2023-03-21 09:00:00,0.455,2036.5947
2023-03-21 09:15:00,1.028,4079.1675
2023-03-21 09:30:00,1.147,4180.0015
2023-03-21 09:45:00,1.134,3960.636
2023-03-21 10:00:00,0.367,1357.3124
2023-03-21 10:15:00,0.463,1715.4023
2023-03-21 10:30:00,0.524,2200.3599
2023-03-21 10:45:00,1.205,4833.0674
2023-03-21 11:00:00,1.681,5362.1665
2023-03-21 11:15:00,1.06,3638.187
2023-03-21 11:30:00,0.593,2602.9038
2023-03-21 11:45:00,1.138,3995.9258
2023-03-21 12:00:00,0.843,3998.7998
2023-03-21 12:15:00,1.594,6135.802
2023-03-21 12:30:00,1.639,6457.708
2023-03-21 12:45:00,1.513,5403.501
2023-03-21 13:00:00,2.118,8812.35
2023-03-21 13:15:00,2.384,8268.354
2023-03-21 13:30:00,1.779,6292.673
2023-03-21 13:45:00,1.625,5753.7583
2023-03-21 14:00:00,0.874,3088.468
2023-03-21 14:15:00,0.533,2472.9236
2023-03-21 14:30:00,1.009,3240.1455
2023-03-21 14:45:00,0.874,3062.288
2023-03-21 15:00:00,0.625,2318.7822
2023-03-21 15:15:00,0.891,3507.8357
2023-03-21 15:30:00,0.732,2862.9531
2023-03-21 15:45:00,0.514,1772.6631
2023-03-21 16:00:00,0.849,3437.5383
2023-03-21 16:15:00,0.562,2089.5398
2023-03-21 16:30:00,0.734,3085.1196
2023-03-21 16:45:00,0.712,2415.2927
2023-03-21 17:00:00,0.358,1568.4614
2023-03-21 17:15:00,0.187,657.3873
2023-03-21 17:30:00,0.25,1117.8018
2023-03-21 17:45:00,0.278,925.3303
2023-03-21 18:00:00,0.096,379.46445
2023-03-21 18:15:00,0.059,155.77367
2023-03-21 18:30:00,0.0,0.0
2023-03-21 18:45:00,0.0,0.0
2023-03-21 19:00:00,0.0,0.0
2023-03-22 07:00:00,0.022,151.38402
2023-03-22 07:15:00,0.213,837.0238
2023-03-22 07:30:00,0.106,259.56665
2023-03-22 07:45:00,0.397,1586.2224
2023-03-22 08:00:00,0.14,574.14667
2023-03-22 08:15:00,0.549,2120.494
2023-03-22 08:30:00,0.581,3005.8901
2023-03-22 08:45:00,0.97,4087.663
2023-03-22 09:00:00,1.406,5257.5957
2023-03-22 09:15:00,1.258,4908.8164
2023-03-22 09:30:00,1.407,6193.0854
2023-03-22 09:45:00,1.409,4943.5874
2023-03-22 10:00:00,0.605,2196.781
2023-03-22 10:15:00,1.136,4824.0654
2023-03-22 10:30:00,1.004,3916.1135
2023-03-22 10:45:00,0.779,2929.2322
2023-03-22 11:00:00,1.083,4867.932
2023-03-22 11:15:00,1.071,3720.5798
2023-03-22 11:30:00,1.888,9523.576
2023-03-22 11:45:00,2.034,7850.186
2023-03-22 12:00:00,1.718,5614.737
2023-03-22 12:15:00,0.978,3394.2224
2023-03-22 12:30:00,0.62,2465.9353
2023-03-22 12:45:00,0.61,2442.2524
2023-03-22 13:00:00,0.525,1862.3138
2023-03-22 13:15:00,0.599,2533.3325
2023-03-22 13:30:00,1.215,5023.1167
2023-03-22 13:45:00,1.07,4179.849
2023-03-22 14:00:00,0.938,3316.7498
2023-03-22 14:15:00,0.732,2930.146
2023-03-22 14:30:00,0.67,2522.9993
2023-03-22 14:45:00,0.578,2076.7605
2023-03-22 15:00:00,0.695,2747.462
2023-03-22 15:15:00,0.662,2674.8528
2023-03-22 15:30:00,0.573,1919.6068
2023-03-22 15:45:00,0.559,2072.3745
2023-03-22 16:00:00,0.422,1324.85
2023-03-22 16:15:00,0.287,1056.1007
2023-03-22 16:30:00,0.271,990.9421
2023-03-22 16:45:00,0.235,820.2292
2023-03-22 17:00:00,0.214,753.3913
2023-03-22 17:15:00,0.196,723.29004
2023-03-22 17:30:00,0.145,512.2027
2023-03-22 17:45:00,0.06,189.17464
2023-03-22 18:00:00,0.021,78.68369
2023-03-22 18:15:00,0.0,0.0
2023-03-22 18:30:00,0.0,0.0
2023-03-22 18:45:00,0.0,0.0
2023-03-22 19:00:00,0.0,0.0
2023-03-23 07:00:00,0.22,913.4491
2023-03-23 07:15:00,0.28,1156.9846
2023-03-23 07:30:00,0.362,1523.2524
2023-03-23 07:45:00,0.488,2022.953
2023-03-23 08:00:00,0.494,1804.7396
2023-03-23 08:15:00,0.831,3429.4946
2023-03-23 08:30:00,1.061,3887.4421
2023-03-23 08:45:00,0.922,4699.9854
2023-03-23 09:00:00,1.269,6694.979
2023-03-23 09:15:00,1.547,5305.469
2023-03-23 09:30:00,1.927,8483.358
2023-03-23 09:45:00,2.751,12326.346
2023-03-23 10:00:00,1.538,6043.214
2023-03-23 10:15:00,2.12,7974.583
2023-03-23 10:30:00,1.361,5286.8813
2023-03-23 10:45:00,1.974,8120.932
2023-03-23 11:00:00,2.921,11006.356
2023-03-23 11:15:00,2.187,10854.898
2023-03-23 11:30:00,1.886,6136.8203
2023-03-23 11:45:00,2.328,16601.28
2023-03-23 12:00:00,3.232,8263.467
2023-03-23 12:15:00,2.401,7263.24
2023-03-23 12:30:00,2.106,8361.444
2023-03-23 12:45:00,3.492,12654.849
2023-03-23 13:00:00,2.38,6774.4863
2023-03-23 13:15:00,3.375,11257.867
2023-03-23 13:30:00,3.316,14784.8
2023-03-23 13:45:00,3.348,13478.118
2023-03-23 14:00:00,2.787,12224.491
2023-03-23 14:15:00,2.419,9657.25
2023-03-23 14:30:00,2.427,8226.36
2023-03-23 14:45:00,2.101,8481.923
2023-03-23 15:00:00,2.022,5829.1016
2023-03-23 15:15:00,1.491,5944.2534
2023-03-23 15:30:00,1.936,8398.138
2023-03-23 15:45:00,1.774,5105.2837
2023-03-23 16:00:00,1.314,4419.5605
2023-03-23 16:15:00,0.984,3505.1514
2023-03-23 16:30:00,0.987,4265.607
2023-03-23 16:45:00,0.947,3806.4802
2023-03-23 17:00:00,0.782,2740.8003
2023-03-23 17:15:00,0.542,1981.8461
2023-03-23 17:30:00,0.375,1323.1124
2023-03-23 17:45:00,0.228,786.2662
2023-03-23 18:00:00,0.106,368.27734
2023-03-23 18:15:00,0.02,44.193268
2023-03-23 18:30:00,0.0,0.0
2023-03-23 18:45:00,0.0,0.0
2023-03-23 19:00:00,0.0,0.0
2023-03-24 07:00:00,0.244,1118.5911
2023-03-24 07:15:00,0.281,1066.639
2023-03-24 07:30:00,0.468,1924.2594
2023-03-24 07:45:00,0.399,1405.006
2023-03-24 08:00:00,0.401,1591.6759
2023-03-24 08:15:00,0.435,1640.2952
2023-03-24 08:30:00,0.908,3579.5786
2023-03-24 08:45:00,1.034,4031.8213
2023-03-24 09:00:00,0.793,3011.615
2023-03-24 09:15:00,0.752,2752.1501
2023-03-24 09:30:00,1.03,3990.9417
2023-03-24 09:45:00,0.879,3454.6606
2023-03-24 10:00:00,2.167,12311.398
2023-03-24 10:15:00,2.266,6278.349
2023-03-24 10:30:00,2.728,8159.037
2023-03-24 10:45:00,2.641,12281.638
2023-03-24 11:00:00,3.92,14526.379
2023-03-24 11:15:00,3.478,15848.778
2023-03-24 11:30:00,2.627,9673.283
2023-03-24 11:45:00,2.373,11649.378
2023-03-24 12:00:00,2.215,8043.075
2023-03-24 12:15:00,2.166,9351.432
2023-03-24 12:30:00,2.598,8682.062
2023-03-24 12:45:00,2.463,9489.406
2023-03-24 13:00:00,1.357,5775.2104
2023-03-24 13:15:00,1.516,5830.6855
2023-03-24 13:30:00,1.401,5783.8496
2023-03-24 13:45:00,1.767,6221.156
2023-03-24 14:00:00,1.209,4098.9736
2023-03-24 14:15:00,1.181,4192.558
2023-03-24 14:30:00,1.181,5214.8564
2023-03-24 14:45:00,1.215,4775.691
2023-03-24 15:00:00,1.155,4526.2915
2023-03-24 15:15:00,0.943,3363.4172
2023-03-24 15:30:00,0.93,3675.0095
2023-03-24 15:45:00,0.519,1967.8617
2023-03-24 16:00:00,0.414,1406.3352
2023-03-24 16:15:00,0.376,1410.3765
2023-03-24 16:30:00,0.291,1190.1238
2023-03-24 16:45:00,0.348,1144.6506
2023-03-24 17:00:00,0.287,1136.5298
2023-03-24 17:15:00,0.229,823.0899
2023-03-24 17:30:00,0.129,521.1486
2023-03-24 17:45:00,0.034,96.89287
2023-03-24 18:00:00,0.0,22.078163
2023-03-24 18:15:00,0.0,0.0
2023-03-24 18:30:00,0.0,0.0
2023-03-24 18:45:00,0.0,0.0
2023-03-24 19:00:00,0.0,0.0
2023-03-25 07:00:00,0.013,103.83878
2023-03-25 07:15:00,0.084,326.7773
2023-03-25 07:30:00,0.001,59.975845
2023-03-25 07:45:00,0.02,169.066
2023-03-25 08:00:00,0.058,237.41135
2023-03-25 08:15:00,0.132,462.8282
2023-03-25 08:30:00,0.055,309.45026
2023-03-25 08:45:00,0.311,1590.07
2023-03-25 09:00:00,0.391,1570.4404
2023-03-25 09:15:00,0.579,2606.6804
2023-03-25 09:30:00,0.626,2086.9758
2023-03-25 09:45:00,0.213,771.0205
2023-03-25 10:00:00,0.082,212.4803
2023-03-25 10:15:00,0.018,80.14655
2023-03-25 10:30:00,0.08,342.34308
2023-03-25 10:45:00,0.017,46.44979
2023-03-25 11:00:00,0.003,19.868855
2023-03-25 11:15:00,0.015,136.73091
2023-03-25 11:30:00,0.201,1090.4531
2023-03-25 11:45:00,0.596,1769.7926
2023-03-25 12:00:00,0.109,463.69897
2023-03-25 12:15:00,0.296,1342.1367
2023-03-25 12:30:00,0.631,2568.3472
2023-03-25 12:45:00,0.259,746.13666
2023-03-25 13:00:00,0.091,243.92555
2023-03-25 13:15:00,0.0,0.0
2023-03-25 13:30:00,0.0,0.0
2023-03-25 13:45:00,0.064,417.04672
2023-03-25 14:00:00,0.988,5039.9854
2023-03-25 14:15:00,2.592,9966.685
2023-03-25 14:30:00,1.064,2901.0356
2023-03-25 14:45:00,0.072,152.10205
2023-03-25 15:00:00,0.466,2310.1582
2023-03-25 15:15:00,0.991,3234.267
2023-03-25 15:30:00,0.245,842.53894
2023-03-25 15:45:00,0.24,1038.5543
2023-03-25 16:00:00,0.108,253.97536
2023-03-25 16:15:00,0.181,844.06323
2023-03-25 16:30:00,0.081,175.19695
2023-03-25 16:45:00,0.024,56.898514
2023-03-25 17:00:00,0.0,0.0
2023-03-25 17:15:00,0.0,0.0
2023-03-25 17:30:00,0.0,0.0
2023-03-25 17:45:00,0.0,0.0
2023-03-25 18:00:00,0.0,0.0
2023-03-25 18:15:00,0.0,0.0
2023-03-25 18:30:00,0.0,0.0
2023-03-25 18:45:00,0.0,0.0
2023-03-25 19:00:00,0.0,0.0
2023-03-26 07:00:00,0.0,0.0
2023-03-26 07:15:00,0.0,26.510115
2023-03-26 07:30:00,0.119,660.265
2023-03-26 07:45:00,0.291,985.4305
2023-03-26 08:00:00,0.076,213.97647
2023-03-26 08:15:00,0.059,290.84885
2023-03-26 08:30:00,0.187,825.6113
2023-03-26 08:45:00,0.339,1393.7152
2023-03-26 09:00:00,0.437,1741.3601
2023-03-26 09:15:00,0.477,1931.8984
2023-03-26 09:30:00,0.565,2056.401
2023-03-26 09:45:00,0.453,1888.9758
2023-03-26 10:00:00,0.649,2573.2078
2023-03-26 10:15:00,0.73,2899.8477
2023-03-26 10:30:00,0.733,2816.0002
2023-03-26 10:45:00,0.562,2111.5908
2023-03-26 11:00:00,0.649,2742.7683
2023-03-26 11:15:00,0.967,3770.7356
2023-03-26 11:30:00,1.021,3947.2637
2023-03-26 11:45:00,0.975,3651.335
2023-03-26 12:00:00,0.878,3491.0227
2023-03-26 12:15:00,0.88,3446.631
2023-03-26 12:30:00,0.822,2856.9639
2023-03-26 12:45:00,0.464,1878.248
2023-03-26 13:00:00,0.6,2324.7202
2023-03-26 13:15:00,0.435,1373.3838
2023-03-26 13:30:00,0.483,2182.6155
2023-03-26 13:45:00,0.565,2263.2651
2023-03-26 14:00:00,0.677,2487.4888
2023-03-26 14:15:00,0.321,1105.266
2023-03-26 14:30:00,0.271,1030.5693
2023-03-26 14:45:00,0.316,1377.7255
2023-03-26 15:00:00,0.545,2218.9353
2023-03-26 15:15:00,0.364,1272.3837
2023-03-26 15:30:00,0.313,1074.6672
2023-03-26 15:45:00,0.067,125.530426
2023-03-26 16:00:00,0.023,99.038315
2023-03-26 16:15:00,0.021,91.27555
2023-03-26 16:30:00,0.01,39.089134
2023-03-26 16:45:00,0.0,0.0
2023-03-26 17:00:00,0.0,0.0
2023-03-26 17:15:00,0.0,0.0
2023-03-26 17:30:00,0.0,0.0
2023-03-26 17:45:00,0.0,0.0
2023-03-26 18:00:00,0.0,0.0
2023-03-26 18:15:00,0.0,0.0
2023-03-26 18:30:00,0.0,0.0
2023-03-26 18:45:00,0.0,0.0
2023-03-26 19:00:00,0.0,0.0
2023-03-27 07:00:00,0.0,0.0
2023-03-27 07:15:00,0.0,0.0
2023-03-27 07:30:00,0.0,10.288283
2023-03-27 07:45:00,0.021,94.95892
2023-03-27 08:00:00,0.028,126.10008
2023-03-27 08:15:00,0.051,174.31993
2023-03-27 08:30:00,0.069,304.60254
2023-03-27 08:45:00,0.076,302.8649
2023-03-27 09:00:00,0.124,507.26813
2023-03-27 09:15:00,0.193,753.9056
2023-03-27 09:30:00,0.173,675.29156
2023-03-27 09:45:00,0.231,839.34796
2023-03-27 10:00:00,0.141,526.29486
2023-03-27 10:15:00,0.17,733.74274
2023-03-27 10:30:00,0.203,767.8339
2023-03-27 10:45:00,0.236,870.76575
2023-03-27 11:00:00,0.154,589.8015
2023-03-27 11:15:00,0.133,521.9684
2023-03-27 11:30:00,0.229,966.84796
2023-03-27 11:45:00,0.234,932.04834
2023-03-27 12:00:00,0.372,1543.4932
2023-03-27 12:15:00,0.345,1270.4708
2023-03-27 12:30:00,0.378,1473.4528
2023-03-27 12:45:00,0.279,991.61255
2023-03-27 13:00:00,0.147,575.4536
2023-03-27 13:15:00,0.285,1214.3402
2023-03-27 13:30:00,0.274,1032.7155
2023-03-27 13:45:00,0.189,740.67633
2023-03-27 14:00:00,0.226,903.82574
2023-03-27 14:15:00,0.321,1311.7408
2023-03-27 14:30:00,0.186,553.146
2023-03-27 14:45:00,0.189,934.9322
2023-03-27 15:00:00,0.396,1506.3416
