Time,generation(kWh),power(W)
2022-09-13 15:15:00,2.795,10967.255
2022-09-13 15:30:00,2.618,10145.457
2022-09-13 15:45:00,2.489,9484.335
2022-09-13 16:00:00,2.045,7707.2085
2022-09-13 16:15:00,1.671,6717.8315
2022-09-13 16:30:00,1.504,5684.238
2022-09-13 16:45:00,1.217,4639.36
2022-09-13 17:00:00,0.98,3640.3967
2022-09-13 17:15:00,0.716,2468.3018
2022-09-13 17:30:00,0.353,1291.3937
2022-09-13 17:45:00,0.231,823.13135
2022-09-13 18:00:00,0.117,382.40085
2022-09-13 18:15:00,0.011,40.703476
2022-09-13 18:30:00,0.0,0.0
2022-09-13 18:45:00,0.0,0.0
2022-09-13 19:00:00,0.0,0.0
2022-09-14 07:00:00,0.543,2235.1577
2022-09-14 07:15:00,0.76,3104.098
2022-09-14 07:30:00,1.087,4411.2383
2022-09-14 07:45:00,1.423,5802.8115
2022-09-14 08:00:00,1.881,7688.8174
2022-09-14 08:15:00,2.373,9569.081
2022-09-14 08:30:00,2.698,10739.949
2022-09-14 08:45:00,3.023,12050.995
2022-09-14 09:00:00,3.5620000000000003,14101.648
2022-09-14 09:15:00,3.875,15337.337
2022-09-14 09:30:00,4.299,16926.365
2022-09-14 09:45:00,4.604,18460.375
2022-09-14 10:00:00,4.754,19423.871
2022-09-14 10:15:00,5.404,21022.525
2022-09-14 10:30:00,5.481,21428.32
2022-09-14 10:45:00,5.718,22317.291
2022-09-14 11:00:00,5.883,22980.014
2022-09-14 11:15:00,6.023,23547.703
2022-09-14 11:30:00,6.221,24209.406
2022-09-14 11:45:00,6.33,24597.352
2022-09-14 12:00:00,6.25,24111.248
2022-09-14 12:15:00,6.147,23928.666
2022-09-14 12:30:00,6.083,23696.379
2022-09-14 12:45:00,5.964,23146.475
2022-09-14 13:00:00,5.882000000000001,22772.396
2022-09-14 13:15:00,5.638,21749.592
2022-09-14 13:30:00,5.4430000000000005,20968.69
2022-09-14 13:45:00,4.979,19193.004
2022-09-14 14:00:00,4.509,17189.295
2022-09-14 14:15:00,4.097,15725.355
2022-09-14 14:30:00,3.71,14224.358
2022-09-14 14:45:00,3.406,13019.58
2022-09-14 15:00:00,3.121,11991.999
2022-09-14 15:15:00,2.885,11039.445
2022-09-14 15:30:00,2.658,10218.981
2022-09-14 15:45:00,2.397,9103.121
2022-09-14 16:00:00,2.083,7914.9014
2022-09-14 16:15:00,1.821,6876.404
2022-09-14 16:30:00,1.513,5665.2046
2022-09-14 16:45:00,1.198,4448.38
2022-09-14 17:00:00,0.948,3519.1077
2022-09-14 17:15:00,0.657,2242.597
2022-09-14 17:30:00,0.322,1189.4116
2022-09-14 17:45:00,0.218,774.82294
2022-09-14 18:00:00,0.11,357.9691
2022-09-14 18:15:00,0.007,30.981682
2022-09-14 18:30:00,0.0,0.0
2022-09-14 18:45:00,0.0,0.0
2022-09-14 19:00:00,0.0,0.0
2022-09-15 07:00:00,0.602,2491.2134
2022-09-15 07:15:00,0.872,3570.8599
2022-09-15 07:30:00,1.175,4751.019
2022-09-15 07:45:00,1.509,6098.3135
2022-09-15 08:00:00,1.897,7615.9746
2022-09-15 08:15:00,2.254,9040.479
2022-09-15 08:30:00,2.799,11269.447
2022-09-15 08:45:00,3.3200000000000003,13146.876
2022-09-15 09:00:00,3.698,14563.064
2022-09-15 09:15:00,4.072,16138.995
2022-09-15 09:30:00,4.496,17726.541
2022-09-15 09:45:00,4.798,18845.46
2022-09-15 10:00:00,5.032,19654.994
2022-09-15 10:15:00,5.257,20568.979
2022-09-15 10:30:00,5.54,21700.55
2022-09-15 10:45:00,5.755,22429.469
2022-09-15 11:00:00,5.912,23081.713
2022-09-15 11:15:00,6.072,23688.336
2022-09-15 11:30:00,6.248,24403.062
2022-09-15 11:45:00,6.391,24862.385
2022-09-15 12:00:00,6.402,24796.666
2022-09-15 12:15:00,6.235,24126.787
2022-09-15 12:30:00,6.097,23573.992
2022-09-15 12:45:00,5.984,23190.092
2022-09-15 13:00:00,5.863,22601.428
2022-09-15 13:15:00,5.607,21740.51
2022-09-15 13:30:00,5.439,20744.39
2022-09-15 13:45:00,4.799,15039.617
2022-09-15 14:00:00,2.977,11713.505
2022-09-15 14:15:00,3.579,10578.297
2022-09-15 14:30:00,3.127,12153.537
2022-09-15 14:45:00,2.999,10899.031
2022-09-15 15:00:00,2.44,8616.634
2022-09-15 15:15:00,2.51,10237.704
2022-09-15 15:30:00,2.532,9791.828
2022-09-15 15:45:00,2.265,8421.318
2022-09-15 16:00:00,1.924,7288.9536
2022-09-15 16:15:00,1.671,6375.1875
2022-09-15 16:30:00,1.442,5447.4004
2022-09-15 16:45:00,1.207,4546.1494
2022-09-15 17:00:00,0.955,3532.8616
2022-09-15 17:15:00,0.674,2410.1055
2022-09-15 17:30:00,0.397,1439.7103
2022-09-15 17:45:00,0.249,876.1647
2022-09-15 18:00:00,0.113,359.68695
2022-09-15 18:15:00,0.0,12.663791
2022-09-15 18:30:00,0.0,0.0
2022-09-15 18:45:00,0.0,0.0
2022-09-15 19:00:00,0.0,0.0
2022-09-16 07:00:00,0.642,2626.2476
2022-09-16 07:15:00,0.844,3427.4736
2022-09-16 07:30:00,1.172,4811.378
2022-09-16 07:45:00,1.501,6088.2676
2022-09-16 08:00:00,1.959,7946.7397
2022-09-16 08:15:00,2.584,10525.619
2022-09-16 08:30:00,3.19,13606.694
2022-09-16 08:45:00,3.734,13749.686
2022-09-16 09:00:00,3.27,11412.2705
2022-09-16 09:15:00,3.875,15387.008
2022-09-16 09:30:00,4.327,17256.402
2022-09-16 09:45:00,3.508,14391.961
2022-09-16 10:00:00,4.7780000000000005,16482.861
2022-09-16 10:15:00,3.999,19431.113
2022-09-16 10:30:00,4.997,17145.9
2022-09-16 10:45:00,5.51,21325.193
2022-09-16 11:00:00,5.6930000000000005,22285.646
2022-09-16 11:15:00,5.865,22921.305
2022-09-16 11:30:00,5.945,23094.129
2022-09-16 11:45:00,6.154,24013.725
2022-09-16 12:00:00,6.016,23457.934
2022-09-16 12:15:00,4.854,16506.613
2022-09-16 12:30:00,2.4250000000000003,8752.963
2022-09-16 12:45:00,4.275,17790.602
2022-09-16 13:00:00,3.0500000000000003,9826.909
2022-09-16 13:15:00,2.458,11103.576
2022-09-16 13:30:00,3.218,13941.792
2022-09-16 13:45:00,3.306,15242.26
2022-09-16 14:00:00,2.03,5821.545
2022-09-16 14:15:00,0.969,3452.929
2022-09-16 14:30:00,2.34,11649.741
2022-09-16 14:45:00,3.887,14743.832
2022-09-16 15:00:00,2.886,9616.441
2022-09-16 15:15:00,2.059,7466.958
2022-09-16 15:30:00,1.432,5233.7065
2022-09-16 15:45:00,1.252,4956.651
2022-09-16 16:00:00,0.8230000000000001,2709.0747
2022-09-16 16:15:00,0.624,2556.0962
2022-09-16 16:30:00,1.189,4786.5386
2022-09-16 16:45:00,0.965,3190.6987
2022-09-16 17:00:00,0.56,2113.3315
2022-09-16 17:15:00,0.545,2063.7031
2022-09-16 17:30:00,0.381,1368.0171
2022-09-16 17:45:00,0.239,850.09326
2022-09-16 18:00:00,0.102,309.16376
2022-09-16 18:15:00,0.0,0.0
2022-09-16 18:30:00,0.0,0.0
2022-09-16 18:45:00,0.0,0.0
2022-09-16 19:00:00,0.0,0.0
2022-09-17 07:00:00,0.5710000000000001,2386.2366
2022-09-17 07:15:00,0.846,3461.1953
2022-09-17 07:30:00,1.155,4706.174
2022-09-17 07:45:00,1.477,5967.345
2022-09-17 08:00:00,1.862,7467.977
2022-09-17 08:15:00,2.233,8941.642
2022-09-17 08:30:00,2.668,10661.711
2022-09-17 08:45:00,3.0700000000000003,12157.263
2022-09-17 09:00:00,3.418,13411.868
2022-09-17 09:15:00,3.695,14530.345
2022-09-17 09:30:00,4.045,15940.571
2022-09-17 09:45:00,4.301,16871.34
2022-09-17 10:00:00,4.565,17800.746
2022-09-17 10:15:00,4.8100000000000005,18814.746
2022-09-17 10:30:00,5.046,19786.578
2022-09-17 10:45:00,5.3,20733.816
2022-09-17 11:00:00,5.484,21477.58
2022-09-17 11:15:00,5.798,22596.115
2022-09-17 11:30:00,5.89,22956.496
2022-09-17 11:45:00,6.08,23519.62
2022-09-17 12:00:00,5.897,22632.7
2022-09-17 12:15:00,5.846,22651.178
2022-09-17 12:30:00,5.787,21678.059
2022-09-17 12:45:00,4.178,18091.723
2022-09-17 13:00:00,4.561,15303.438
2022-09-17 13:15:00,2.906,10941.93
2022-09-17 13:30:00,4.67,18927.22
2022-09-17 13:45:00,2.442,9444.619
2022-09-17 14:00:00,3.669,13985.904
2022-09-17 14:15:00,3.148,10799.884
2022-09-17 14:30:00,2.824,8905.165
2022-09-17 14:45:00,1.045,4219.4126
2022-09-17 15:00:00,1.244,5011.1567
2022-09-17 15:15:00,1.995,8523.903
2022-09-17 15:30:00,1.915,6291.788
2022-09-17 15:45:00,1.225,4639.9814
2022-09-17 16:00:00,1.309,5412.2197
2022-09-17 16:15:00,1.443,5308.4727
2022-09-17 16:30:00,1.271,4874.4937
2022-09-17 16:45:00,0.8260000000000001,3056.112
2022-09-17 17:00:00,0.8280000000000001,3087.044
2022-09-17 17:15:00,0.581,2136.0718
2022-09-17 17:30:00,0.434,1555.1647
2022-09-17 17:45:00,0.215,715.8668
2022-09-17 18:00:00,0.077,242.41974
2022-09-17 18:15:00,0.0,2.0659814
2022-09-17 18:30:00,0.0,0.0
2022-09-17 18:45:00,0.0,0.0
2022-09-17 19:00:00,0.0,0.0
2022-09-18 07:00:00,0.33,1362.1589
2022-09-18 07:15:00,0.493,2082.4297
2022-09-18 07:30:00,0.757,3182.0227
2022-09-18 07:45:00,1.003,4109.201
2022-09-18 08:00:00,1.347,5599.744
2022-09-18 08:15:00,1.457,6016.6694
2022-09-18 08:30:00,2.164,8222.792
2022-09-18 08:45:00,2.24,8602.431
2022-09-18 09:00:00,2.769,10611.997
2022-09-18 09:15:00,3.859,15270.3545
2022-09-18 09:30:00,3.93,15311.374
2022-09-18 09:45:00,4.147,16718.473
2022-09-18 10:00:00,4.988,18500.16
2022-09-18 10:15:00,3.856,16133.488
2022-09-18 10:30:00,5.054,19691.457
2022-09-18 10:45:00,4.303,16696.387
2022-09-18 11:00:00,3.589,10499.055
2022-09-18 11:15:00,3.759,15320.119
2022-09-18 11:30:00,5.376,21834.25
2022-09-18 11:45:00,3.389,10885.692
2022-09-18 12:00:00,2.103,7567.15
2022-09-18 12:15:00,1.333,4821.617
2022-09-18 12:30:00,1.628,8240.277
2022-09-18 12:45:00,5.51,22884.777
2022-09-18 13:00:00,4.654,18335.86
2022-09-18 13:15:00,4.681,16211.287
2022-09-18 13:30:00,5.021,20831.111
2022-09-18 13:45:00,4.676,17608.543
2022-09-18 14:00:00,4.5280000000000005,17383.113
2022-09-18 14:15:00,3.849,14851.988
2022-09-18 14:30:00,3.5700000000000003,13728.184
2022-09-18 14:45:00,3.536,13624.456
2022-09-18 15:00:00,3.273,12675.6455
2022-09-18 15:15:00,2.9410000000000003,10901.666
2022-09-18 15:30:00,1.351,4112.09
2022-09-18 15:45:00,0.456,1612.3174
2022-09-18 16:00:00,0.451,1827.473
2022-09-18 16:15:00,0.274,926.9014
2022-09-18 16:30:00,0.179,687.5217
2022-09-18 16:45:00,0.186,759.80255
2022-09-18 17:00:00,0.219,848.3139
2022-09-18 17:15:00,0.18,656.4448
2022-09-18 17:30:00,0.131,483.48123
2022-09-18 17:45:00,0.107,393.16907
2022-09-18 18:00:00,0.023,58.000755
2022-09-18 18:15:00,0.0,0.0
2022-09-18 18:30:00,0.0,0.0
2022-09-18 18:45:00,0.0,0.0
2022-09-18 19:00:00,0.0,0.0
2022-09-19 07:00:00,0.012,142.8965
2022-09-19 07:15:00,0.262,1211.8345
2022-09-19 07:30:00,0.393,1523.8579
2022-09-19 07:45:00,0.508,2206.9294
2022-09-19 08:00:00,1.101,4848.8037
2022-09-19 08:15:00,1.887,7209.2197
2022-09-19 08:30:00,1.989,8468.035
2022-09-19 08:45:00,2.89,10973.34
2022-09-19 09:00:00,2.626,10153.662
2022-09-19 09:15:00,2.444,9108.637
2022-09-19 09:30:00,1.794,7055.9346
2022-09-19 09:45:00,3.131,13473.058
2022-09-19 10:00:00,3.418,15885.655
2022-09-19 10:15:00,3.749,17295.947
2022-09-19 10:30:00,4.534,17125.45
2022-09-19 10:45:00,3.162,10957.271
2022-09-19 11:00:00,2.819,11173.629
2022-09-19 11:15:00,3.545,15697.943
2022-09-19 11:30:00,3.04,12329.923
2022-09-19 11:45:00,5.19,22208.25
2022-09-19 12:00:00,4.4190000000000005,19336.445
2022-09-19 12:15:00,5.596,21993.07
2022-09-19 12:30:00,5.446,21048.512
2022-09-19 12:45:00,5.549,21536.648
2022-09-19 13:00:00,5.548,21215.598
2022-09-19 13:15:00,5.245,20426.676
2022-09-19 13:30:00,4.944,19076.27
2022-09-19 13:45:00,4.472,16487.775
2022-09-19 14:00:00,4.353,16634.572
2022-09-19 14:15:00,3.994,15383.105
2022-09-19 14:30:00,3.706,14177.319
2022-09-19 14:45:00,3.1830000000000003,11963.342
2022-09-19 15:00:00,2.815,11480.401
2022-09-19 15:15:00,2.7,10204.143
2022-09-19 15:30:00,2.489,9574.033
2022-09-19 15:45:00,2.231,8472.646
2022-09-19 16:00:00,1.913,7074.4883
2022-09-19 16:15:00,1.573,5994.96
2022-09-19 16:30:00,1.469,5675.888
2022-09-19 16:45:00,1.452,5546.02
2022-09-19 17:00:00,1.145,4180.16
2022-09-19 17:15:00,0.511,1598.689
2022-09-19 17:30:00,0.11,276.4849
2022-09-19 17:45:00,0.013,43.266037
2022-09-19 18:00:00,0.0,0.0
2022-09-19 18:15:00,0.0,0.0
2022-09-19 18:30:00,0.0,0.0
2022-09-19 18:45:00,0.0,0.0
2022-09-19 19:00:00,0.0,0.0
2022-09-20 07:00:00,0.104,468.05716
2022-09-20 07:15:00,0.198,827.28516
2022-09-20 07:30:00,0.306,1273.131
2022-09-20 07:45:00,0.423,1741.2234
2022-09-20 08:00:00,0.585,2203.6958
2022-09-20 08:15:00,0.643,2683.6692
2022-09-20 08:30:00,0.956,4022.3076
2022-09-20 08:45:00,1.844,7765.655
2022-09-20 09:00:00,1.553,5685.7295
2022-09-20 09:15:00,1.211,4582.206
2022-09-20 09:30:00,0.836,2919.8044
2022-09-20 09:45:00,0.6990000000000001,3023.7534
2022-09-20 10:00:00,2.6830000000000003,12338.655
2022-09-20 10:15:00,3.448,12825.588
2022-09-20 10:30:00,2.368,7210.551
2022-09-20 10:45:00,0.4,1197.3599
2022-09-20 11:00:00,0.191,675.05237
2022-09-20 11:15:00,0.2,824.7695
2022-09-20 11:30:00,0.488,2089.5325
2022-09-20 11:45:00,0.734,3196.0803
2022-09-20 12:00:00,1.591,7011.8135
2022-09-20 12:15:00,2.155,7181.2627
2022-09-20 12:30:00,1.53,5761.039
2022-09-20 12:45:00,1.277,5107.736
2022-09-20 13:00:00,2.138,8937.09
2022-09-20 13:15:00,2.564,9857.987
2022-09-20 13:30:00,2.206,8921.119
2022-09-20 13:45:00,2.551,9949.844
2022-09-20 14:00:00,1.756,5710.2856
2022-09-20 14:15:00,2.287,9359.75
2022-09-20 14:30:00,1.957,7435.509
2022-09-20 14:45:00,2.902,13345.688
2022-09-20 15:00:00,2.372,9623.83
2022-09-20 15:15:00,2.477,8224.068
2022-09-20 15:30:00,1.776,6985.421
2022-09-20 15:45:00,0.885,3424.8823
2022-09-20 16:00:00,0.799,3297.327
2022-09-20 16:15:00,0.6920000000000001,2421.9177
2022-09-20 16:30:00,0.675,2542.485
2022-09-20 16:45:00,0.584,2103.8882
2022-09-20 17:00:00,0.402,1485.8455
2022-09-20 17:15:00,0.317,1028.3953
2022-09-20 17:30:00,0.241,1013.05566
2022-09-20 17:45:00,0.196,629.9466
2022-09-20 18:00:00,0.029,72.28964
2022-09-20 18:15:00,0.0,0.0
2022-09-20 18:30:00,0.0,0.0
2022-09-20 18:45:00,0.0,0.0
2022-09-20 19:00:00,0.0,0.0
2022-09-21 07:00:00,0.458,1789.2075
2022-09-21 07:15:00,0.353,1358.6019
2022-09-21 07:30:00,1.083,4386.73
2022-09-21 07:45:00,0.928,3122.5234
2022-09-21 08:00:00,1.541,7552.776
2022-09-21 08:15:00,2.433,7442.1196
2022-09-21 08:30:00,3.051,11751.193
2022-09-21 08:45:00,3.268,14504.059
2022-09-21 09:00:00,3.23,13403.956
2022-09-21 09:15:00,3.44,12936.642
2022-09-21 09:30:00,4.754,18931.688
2022-09-21 09:45:00,4.912,15725.806
2022-09-21 10:00:00,5.476,21875.96
2022-09-21 10:15:00,5.815,17979.361
2022-09-21 10:30:00,5.93,21134.283
2022-09-21 10:45:00,5.742,24481.021
2022-09-21 11:00:00,6.264,24488.125
2022-09-21 11:15:00,6.139,19571.514
2022-09-21 11:30:00,6.243,25632.346
2022-09-21 11:45:00,6.046,26290.287
2022-09-21 12:00:00,6.297,26204.814
2022-09-21 12:15:00,5.953,16577.78
2022-09-21 12:30:00,6.245,25788.912
2022-09-21 12:45:00,4.005,11158.505
2022-09-21 13:00:00,3.555,16904.078
2022-09-21 13:15:00,5.345,20866.23
2022-09-21 13:30:00,5.025,16170.137
2022-09-21 13:45:00,3.41,12692.588
2022-09-21 14:00:00,4.299,16522.922
2022-09-21 14:15:00,3.707,13367.716
2022-09-21 14:30:00,4.28,15618.668
2022-09-21 14:45:00,3.864,15410.769
2022-09-21 15:00:00,3.6,14481.745
2022-09-21 15:15:00,3.41,12977.577
2022-09-21 15:30:00,2.976,11318.434
2022-09-21 15:45:00,2.996,10456.903
2022-09-21 16:00:00,2.405,9153.816
2022-09-21 16:15:00,1.785,6165.3677
2022-09-21 16:30:00,1.3,5004.063
2022-09-21 16:45:00,1.187,4137.7305
2022-09-21 17:00:00,0.8180000000000001,3078.2756
2022-09-21 17:15:00,0.429,1473.1871
2022-09-21 17:30:00,0.274,1066.0005
2022-09-21 17:45:00,0.214,742.05475
2022-09-21 18:00:00,0.063,175.70316
2022-09-21 18:15:00,0.0,0.0
2022-09-21 18:30:00,0.0,0.0
2022-09-21 18:45:00,0.0,0.0
2022-09-21 19:00:00,0.0,0.0
2022-09-22 07:00:00,0.662,2701.868
2022-09-22 07:15:00,1.12,4513.128
2022-09-22 07:30:00,1.342,5480.831
2022-09-22 07:45:00,1.214,4392.3594
2022-09-22 08:00:00,1.562,7071.935
2022-09-22 08:15:00,2.352,10667.894
2022-09-22 08:30:00,2.957,9910.614
2022-09-22 08:45:00,2.68,13198.242
2022-09-22 09:00:00,2.719,8194.721
2022-09-22 09:15:00,4.088,17830.35
2022-09-22 09:30:00,4.559,18160.576
2022-09-22 09:45:00,4.944,17686.982
2022-09-22 10:00:00,5.244,20735.707
2022-09-22 10:15:00,5.611,21247.941
2022-09-22 10:30:00,3.256,11569.42
2022-09-22 10:45:00,3.479,13065.235
2022-09-22 11:00:00,3.116,12105.519
2022-09-22 11:15:00,3.204,12358.853
2022-09-22 11:30:00,4.07,17466.469
2022-09-22 11:45:00,5.112,17140.627
2022-09-22 12:00:00,4.774,23833.053
2022-09-22 12:15:00,4.796,21226.115
2022-09-22 12:30:00,5.917,24799.795
2022-09-22 12:45:00,5.918,24071.73
2022-09-22 13:00:00,6.22,24076.35
2022-09-22 13:15:00,3.5700000000000003,10123.667
2022-09-22 13:30:00,4.059,11528.307
2022-09-22 13:45:00,4.033,13501.682
2022-09-22 14:00:00,4.482,18819.285
2022-09-22 14:15:00,4.292,14888.908
2022-09-22 14:30:00,4.134,15789.079
2022-09-22 14:45:00,3.367,13027.647
2022-09-22 15:00:00,3.223,12334.156
2022-09-22 15:15:00,2.901,10970.683
2022-09-22 15:30:00,2.394,9435.689
2022-09-22 15:45:00,2.151,7406.912
2022-09-22 16:00:00,2.073,8013.6553
2022-09-22 16:15:00,1.469,4904.555
2022-09-22 16:30:00,1.321,4906.2974
2022-09-22 16:45:00,1.122,4236.687
2022-09-22 17:00:00,0.762,2569.1404
2022-09-22 17:15:00,0.491,1776.8566
2022-09-22 17:30:00,0.339,1232.3713
2022-09-22 17:45:00,0.189,640.40594
2022-09-22 18:00:00,0.053,140.91444
2022-09-22 18:15:00,0.0,0.0
2022-09-22 18:30:00,0.0,0.0
2022-09-22 18:45:00,0.0,0.0
2022-09-22 19:00:00,0.0,0.0
2022-09-23 07:00:00,0.5720000000000001,2390.189
2022-09-23 07:15:00,0.859,3559.7795
2022-09-23 07:30:00,1.189,4831.2056
2022-09-23 07:45:00,1.515,6108.0664
2022-09-23 08:00:00,1.868,7463.8335
2022-09-23 08:15:00,2.254,9044.981
2022-09-23 08:30:00,2.684,10651.146
2022-09-23 08:45:00,3.043,12013.927
2022-09-23 09:00:00,3.402,13419.908
2022-09-23 09:15:00,3.725,14673.345
2022-09-23 09:30:00,3.988,15660.269
2022-09-23 09:45:00,4.148,16395.736
2022-09-23 10:00:00,4.504,18127.793
2022-09-23 10:15:00,4.761,19285.518
2022-09-23 10:30:00,5.4,21210.725
2022-09-23 10:45:00,5.246,20804.72
2022-09-23 11:00:00,5.549,21763.438
2022-09-23 11:15:00,5.6690000000000005,22292.242
2022-09-23 11:30:00,5.847,22636.83
2022-09-23 11:45:00,5.859,23006.918
2022-09-23 12:00:00,5.401,20517.479
2022-09-23 12:15:00,3.908,14482.219
2022-09-23 12:30:00,3.252,13040.7705
2022-09-23 12:45:00,3.46,13263.176
2022-09-23 13:00:00,3.306,12200.19
2022-09-23 13:15:00,2.813,11309.197
2022-09-23 13:30:00,3.337,12596.136
2022-09-23 13:45:00,3.053,12132.455
2022-09-23 14:00:00,3.778,14640.205
2022-09-23 14:15:00,3.98,15470.208
2022-09-23 14:30:00,3.736,14301.501
2022-09-23 14:45:00,3.448,13285.724
2022-09-23 15:00:00,3.092,11807.541
2022-09-23 15:15:00,2.807,10754.23
2022-09-23 15:30:00,2.556,9739.304
2022-09-23 15:45:00,2.379,9187.138
2022-09-23 16:00:00,2.266,8660.6875
2022-09-23 16:15:00,1.888,7004.876
2022-09-23 16:30:00,1.017,3400.0461
2022-09-23 16:45:00,0.498,1882.3771
2022-09-23 17:00:00,0.357,1189.2501
2022-09-23 17:15:00,0.138,497.30637
2022-09-23 17:30:00,0.093,333.32278
2022-09-23 17:45:00,0.039,126.62463
2022-09-23 18:00:00,0.0,3.7603147
2022-09-23 18:15:00,0.0,0.0
2022-09-23 18:30:00,0.0,0.0
2022-09-23 18:45:00,0.0,0.0
2022-09-23 19:00:00,0.0,0.0
2022-09-24 07:00:00,0.118,521.06354
2022-09-24 07:15:00,0.228,944.7211
2022-09-24 07:30:00,0.355,1479.2334
2022-09-24 07:45:00,0.52,2139.5125
2022-09-24 08:00:00,0.673,2720.5442
2022-09-24 08:15:00,0.8310000000000001,3313.3088
2022-09-24 08:30:00,1.081,4292.0474
2022-09-24 08:45:00,1.212,4772.253
2022-09-24 09:00:00,1.646,6896.044
2022-09-24 09:15:00,2.621,10405.314
2022-09-24 09:30:00,2.392,9700.457
2022-09-24 09:45:00,4.51,18249.22
2022-09-24 10:00:00,2.978,11589.816
2022-09-24 10:15:00,2.871,10655.328
2022-09-24 10:30:00,3.561,16353.4
2022-09-24 10:45:00,5.156,18668.44
2022-09-24 11:00:00,5.948,25309.396
2022-09-24 11:15:00,6.345,25097.312
2022-09-24 11:30:00,5.6000000000000005,22147.596
2022-09-24 11:45:00,4.764,21166.197
2022-09-24 12:00:00,5.829,22169.027
2022-09-24 12:15:00,5.521,22316.42
2022-09-24 12:30:00,6.174,19678.2
2022-09-24 12:45:00,3.89,14468.101
2022-09-24 13:00:00,4.042,15991.479
2022-09-24 13:15:00,5.113,19426.416
2022-09-24 13:30:00,5.58,21966.162
2022-09-24 13:45:00,5.257,21208.51
2022-09-24 14:00:00,3.244,12735.006
2022-09-24 14:15:00,3.147,11842.803
2022-09-24 14:30:00,3.052,10172.487
2022-09-24 14:45:00,2.586,9868.545
2022-09-24 15:00:00,2.537,9785.656
2022-09-24 15:15:00,2.43,9387.249
2022-09-24 15:30:00,2.18,8374.842
2022-09-24 15:45:00,1.606,6168.685
2022-09-24 16:00:00,1.5,5758.147
2022-09-24 16:15:00,1.515,5781.3
2022-09-24 16:30:00,1.269,4594.5513
2022-09-24 16:45:00,1.047,4006.465
2022-09-24 17:00:00,0.8150000000000001,2932.3977
2022-09-24 17:15:00,0.528,1893.0986
2022-09-24 17:30:00,0.28,957.4929
2022-09-24 17:45:00,0.115,353.01767
2022-09-24 18:00:00,0.0,0.0
2022-09-24 18:15:00,0.0,0.0
2022-09-24 18:30:00,0.0,0.0
2022-09-24 18:45:00,0.0,0.0
2022-09-24 19:00:00,0.0,0.0
2022-09-25 07:00:00,0.745,3148.247
2022-09-25 07:15:00,1.036,4241.7295
2022-09-25 07:30:00,1.497,5973.049
2022-09-25 07:45:00,1.712,6945.759
2022-09-25 08:00:00,1.809,6906.659
2022-09-25 08:15:00,1.955,7836.8687
2022-09-25 08:30:00,2.617,11198.485
2022-09-25 08:45:00,3.206,12720.382
2022-09-25 09:00:00,3.545,13879.949
2022-09-25 09:15:00,3.926,15388.026
2022-09-25 09:30:00,4.245,16690.889
2022-09-25 09:45:00,4.579,17979.607
2022-09-25 10:00:00,4.862,19047.22
2022-09-25 10:15:00,5.041,19771.65
2022-09-25 10:30:00,5.271,20461.422
2022-09-25 10:45:00,5.504,21489.254
2022-09-25 11:00:00,5.742,22515.654
2022-09-25 11:15:00,5.836,22889.691
2022-09-25 11:30:00,6.057,23534.791
2022-09-25 11:45:00,6.2250000000000005,24147.064
2022-09-25 12:00:00,6.1370000000000005,23836.668
2022-09-25 12:15:00,6.064,23264.693
2022-09-25 12:30:00,6.0360000000000005,23399.305
2022-09-25 12:45:00,5.9430000000000005,22968.525
2022-09-25 13:00:00,5.6450000000000005,21646.043
2022-09-25 13:15:00,5.344,20537.697
2022-09-25 13:30:00,4.996,19053.59
2022-09-25 13:45:00,4.359,16594.174
2022-09-25 14:00:00,3.939,15182.103
2022-09-25 14:15:00,3.71,14208.642
2022-09-25 14:30:00,3.4290000000000003,13079.939
2022-09-25 14:45:00,3.192,12288.851
2022-09-25 15:00:00,2.953,11305.163
2022-09-25 15:15:00,2.742,10521.232
2022-09-25 15:30:00,2.445,9236.808
2022-09-25 15:45:00,2.106,7935.643
2022-09-25 16:00:00,1.746,6601.648
2022-09-25 16:15:00,1.492,5637.214
2022-09-25 16:30:00,1.241,4646.548
2022-09-25 16:45:00,0.986,3678.9434
2022-09-25 17:00:00,0.708,2495.8533
2022-09-25 17:15:00,0.39,1443.7413
2022-09-25 17:30:00,0.288,1051.417
2022-09-25 17:45:00,0.168,558.8681
2022-09-25 18:00:00,0.042,115.91764
2022-09-25 18:15:00,0.0,0.0
2022-09-25 18:30:00,0.0,0.0
2022-09-25 18:45:00,0.0,0.0
2022-09-25 19:00:00,0.0,0.0
2022-09-26 07:00:00,0.534,2211.3604
2022-09-26 07:15:00,0.795,3338.2166
2022-09-26 07:30:00,1.164,4735.913
2022-09-26 07:45:00,1.491,6029.533
2022-09-26 08:00:00,1.892,7575.1743
2022-09-26 08:15:00,2.368,9510.783
2022-09-26 08:30:00,2.862,11335.218
2022-09-26 08:45:00,3.2,12638.401
2022-09-26 09:00:00,3.621,14401.199
2022-09-26 09:15:00,4.058,16003.247
2022-09-26 09:30:00,4.399,17296.062
2022-09-26 09:45:00,4.729,18570.654
2022-09-26 10:00:00,4.979,19594.326
2022-09-26 10:15:00,5.263,17443.617
2022-09-26 10:30:00,4.138,22704.459
2022-09-26 10:45:00,4.881,21877.951
2022-09-26 11:00:00,5.855,17900.174
2022-09-26 11:15:00,5.801,23373.572
2022-09-26 11:30:00,5.864,23826.328
2022-09-26 11:45:00,6.331,24901.191
