Time,generation(kWh),power(W)
2022-09-13 14:45:00,4.835,18585.564
2022-09-13 15:00:00,4.503,17209.639
2022-09-13 15:15:00,4.018,15588.594
2022-09-13 15:30:00,3.767,14505.101
2022-09-13 15:45:00,3.548,13383.726
2022-09-13 16:00:00,2.88,8932.558
2022-09-13 16:15:00,2.463,9779.5205
2022-09-13 16:30:00,2.136,7980.138
2022-09-13 16:45:00,1.696,6306.511
2022-09-13 17:00:00,1.297,4758.1133
2022-09-13 17:15:00,0.852,2948.4492
2022-09-13 17:30:00,0.405,1477.2041
2022-09-13 17:45:00,0.259,918.2606
2022-09-13 18:00:00,0.127,412.75507
2022-09-13 18:15:00,0.005,33.72463
2022-09-13 18:30:00,0.0,0.0
2022-09-13 18:45:00,0.0,0.0
2022-09-13 19:00:00,0.0,0.0
2022-09-14 07:00:00,0.639,2649.1416
2022-09-14 07:15:00,0.896,3756.0806
2022-09-14 07:30:00,1.297,5271.642
2022-09-14 07:45:00,1.702,6928.3154
2022-09-14 08:00:00,2.248,9082.966
2022-09-14 08:15:00,2.846,11304.073
2022-09-14 08:30:00,3.209,12523.837
2022-09-14 08:45:00,3.602,14309.527
2022-09-14 09:00:00,4.17,16597.434
2022-09-14 09:15:00,4.461,17687.113
2022-09-14 09:30:00,4.906,19329.088
2022-09-14 09:45:00,5.1850000000000005,20726.207
2022-09-14 10:00:00,5.369,20919.227
2022-09-14 10:15:00,6.018,23426.082
2022-09-14 10:30:00,6.071,23625.74
2022-09-14 10:45:00,6.29,24570.594
2022-09-14 11:00:00,6.409,24956.98
2022-09-14 11:15:00,6.461,25152.666
2022-09-14 11:30:00,6.5,25243.555
2022-09-14 11:45:00,6.478,25201.898
2022-09-14 12:00:00,6.468,24969.238
2022-09-14 12:15:00,6.4590000000000005,25106.342
2022-09-14 12:30:00,6.5200000000000005,25251.479
2022-09-14 12:45:00,6.424,24841.39
2022-09-14 13:00:00,6.343,24512.125
2022-09-14 13:15:00,6.18,23849.121
2022-09-14 13:30:00,6.066,23322.105
2022-09-14 13:45:00,5.906,22699.967
2022-09-14 14:00:00,5.684,21772.473
2022-09-14 14:15:00,5.596,21648.135
2022-09-14 14:30:00,5.378,20672.086
2022-09-14 14:45:00,5.093,19522.06
2022-09-14 15:00:00,4.78,18412.797
2022-09-14 15:15:00,4.393,16669.195
2022-09-14 15:30:00,3.96,15071.897
2022-09-14 15:45:00,3.466,13169.22
2022-09-14 16:00:00,3.056,11689.33
2022-09-14 16:15:00,2.695,10181.19
2022-09-14 16:30:00,2.198,8166.133
2022-09-14 16:45:00,1.685,6258.963
2022-09-14 17:00:00,1.277,4667.9727
2022-09-14 17:15:00,0.781,2628.8936
2022-09-14 17:30:00,0.371,1357.7997
2022-09-14 17:45:00,0.243,859.5824
2022-09-14 18:00:00,0.115,374.1356
2022-09-14 18:15:00,0.002,28.042585
2022-09-14 18:30:00,0.0,0.0
2022-09-14 18:45:00,0.0,0.0
2022-09-14 19:00:00,0.0,0.0
2022-09-15 07:00:00,0.748,3131.6357
2022-09-15 07:15:00,1.133,4690.235
2022-09-15 07:30:00,1.565,6335.4688
2022-09-15 07:45:00,2.018,8153.282
2022-09-15 08:00:00,2.512,10112.996
2022-09-15 08:15:00,3.016,12060.445
2022-09-15 08:30:00,3.563,14187.893
2022-09-15 08:45:00,4.062,16028.988
2022-09-15 09:00:00,4.44,17537.445
2022-09-15 09:15:00,4.792,18816.926
2022-09-15 09:30:00,5.149,20178.586
2022-09-15 09:45:00,5.43,21291.592
2022-09-15 10:00:00,5.692,22277.49
2022-09-15 10:15:00,5.938,23250.86
2022-09-15 10:30:00,6.141,24002.928
2022-09-15 10:45:00,6.303,24534.07
2022-09-15 11:00:00,6.416,25018.086
2022-09-15 11:15:00,6.442,24919.291
2022-09-15 11:30:00,6.4830000000000005,25269.395
2022-09-15 11:45:00,6.518,25320.959
2022-09-15 12:00:00,6.549,25375.393
2022-09-15 12:15:00,6.4670000000000005,25104.604
2022-09-15 12:30:00,6.428,24869.402
2022-09-15 12:45:00,6.33,24442.1
2022-09-15 13:00:00,6.202,23935.592
2022-09-15 13:15:00,6.078,23615.766
2022-09-15 13:30:00,5.881,22696.328
2022-09-15 13:45:00,5.053,15825.053
2022-09-15 14:00:00,3.975,18812.236
2022-09-15 14:15:00,4.21,20637.53
2022-09-15 14:30:00,4.304,17278.768
2022-09-15 14:45:00,4.077,17620.914
2022-09-15 15:00:00,2.786,9006.497
2022-09-15 15:15:00,3.672,12575.646
2022-09-15 15:30:00,3.519,13682.603
2022-09-15 15:45:00,3.051,11539.156
2022-09-15 16:00:00,2.618,9872.126
2022-09-15 16:15:00,2.294,8799.825
2022-09-15 16:30:00,1.955,7346.2305
2022-09-15 16:45:00,1.58,5854.4766
2022-09-15 17:00:00,1.197,4389.2485
2022-09-15 17:15:00,0.776,2740.7058
2022-09-15 17:30:00,0.448,1618.2352
2022-09-15 17:45:00,0.275,965.1693
2022-09-15 18:00:00,0.116,352.99118
2022-09-15 18:15:00,0.0,6.3760834
2022-09-15 18:30:00,0.0,0.0
2022-09-15 18:45:00,0.0,0.0
2022-09-15 19:00:00,0.0,0.0
2022-09-16 07:00:00,0.757,3114.8848
2022-09-16 07:15:00,1.031,4235.372
2022-09-16 07:30:00,1.459,5907.7915
2022-09-16 07:45:00,1.858,7533.5996
2022-09-16 08:00:00,2.424,9834.8
2022-09-16 08:15:00,3.143,12753.383
2022-09-16 08:30:00,3.784,14488.22
2022-09-16 08:45:00,4.29,15738.987
2022-09-16 09:00:00,3.751,15659.054
2022-09-16 09:15:00,4.533,17807.203
2022-09-16 09:30:00,4.979,19580.428
2022-09-16 09:45:00,3.972,14630.038
2022-09-16 10:00:00,5.002,18983.47
2022-09-16 10:15:00,4.819,15715.143
2022-09-16 10:30:00,5.687,23744.77
2022-09-16 10:45:00,6.088,23648.592
2022-09-16 11:00:00,6.264,24425.494
2022-09-16 11:15:00,6.317,24556.727
2022-09-16 11:30:00,6.304,24461.441
2022-09-16 11:45:00,6.434,25029.79
2022-09-16 12:00:00,6.368,25010.852
2022-09-16 12:15:00,5.093,15364.513
2022-09-16 12:30:00,2.563,11810.261
2022-09-16 12:45:00,4.894,18335.53
2022-09-16 13:00:00,3.189,13486.539
2022-09-16 13:15:00,2.518,10348.866
2022-09-16 13:30:00,3.71,13722.272
2022-09-16 13:45:00,3.985,15810.86
2022-09-16 14:00:00,1.976,5768.28
2022-09-16 14:15:00,0.935,3000.7205
2022-09-16 14:30:00,3.071,14901.249
2022-09-16 14:45:00,4.772,18487.156
2022-09-16 15:00:00,3.353,11812.28
2022-09-16 15:15:00,2.443,8617.731
2022-09-16 15:30:00,1.68,6822.855
2022-09-16 15:45:00,1.576,5856.6626
2022-09-16 16:00:00,0.8130000000000001,2856.4785
2022-09-16 16:15:00,0.727,3121.6367
2022-09-16 16:30:00,1.562,6270.468
2022-09-16 16:45:00,1.154,4126.2637
2022-09-16 17:00:00,0.655,2584.1812
2022-09-16 17:15:00,0.642,2366.4365
2022-09-16 17:30:00,0.421,1504.0511
2022-09-16 17:45:00,0.261,918.2473
2022-09-16 18:00:00,0.101,296.60626
2022-09-16 18:15:00,0.0,0.0
2022-09-16 18:30:00,0.0,0.0
2022-09-16 18:45:00,0.0,0.0
2022-09-16 19:00:00,0.0,0.0
2022-09-17 07:00:00,0.678,2836.0676
2022-09-17 07:15:00,1.015,4170.146
2022-09-17 07:30:00,1.395,5660.5938
2022-09-17 07:45:00,1.791,7261.2354
2022-09-17 08:00:00,2.252,9017.882
2022-09-17 08:15:00,2.701,10788.096
2022-09-17 08:30:00,3.197,12764.546
2022-09-17 08:45:00,3.664,14505.432
2022-09-17 09:00:00,4.046,15856.303
2022-09-17 09:15:00,4.29,16857.332
2022-09-17 09:30:00,4.614,18116.656
2022-09-17 09:45:00,4.878,19248.14
2022-09-17 10:00:00,5.171,20120.324
2022-09-17 10:15:00,5.433,21275.71
2022-09-17 10:30:00,5.67,22239.967
2022-09-17 10:45:00,5.906,23058.447
2022-09-17 11:00:00,6.0600000000000005,23723.38
2022-09-17 11:15:00,6.265000000000001,24419.586
2022-09-17 11:30:00,6.276,24573.53
2022-09-17 11:45:00,6.396,24861.27
2022-09-17 12:00:00,6.289,24401.674
2022-09-17 12:15:00,6.324,24610.826
2022-09-17 12:30:00,5.714,22109.873
2022-09-17 12:45:00,5.093,23110.318
2022-09-17 13:00:00,4.5,16033.034
2022-09-17 13:15:00,3.102,10882.546
2022-09-17 13:30:00,5.6160000000000005,21084.816
2022-09-17 13:45:00,2.605,9612.931
2022-09-17 14:00:00,4.569,18102.838
2022-09-17 14:15:00,3.71,15155.784
2022-09-17 14:30:00,2.969,8917.982
2022-09-17 14:45:00,1.169,4621.171
2022-09-17 15:00:00,1.424,5722.265
2022-09-17 15:15:00,2.9170000000000003,13114.032
2022-09-17 15:30:00,2.306,7126.693
2022-09-17 15:45:00,1.463,5484.6406
2022-09-17 16:00:00,1.68,6913.005
2022-09-17 16:15:00,1.903,7820.8335
2022-09-17 16:30:00,1.551,5650.94
2022-09-17 16:45:00,0.95,3610.7493
2022-09-17 17:00:00,0.987,3647.3633
2022-09-17 17:15:00,0.661,2427.5715
2022-09-17 17:30:00,0.487,1728.8756
2022-09-17 17:45:00,0.229,764.04016
2022-09-17 18:00:00,0.08,247.37897
2022-09-17 18:15:00,0.0,0.0
2022-09-17 18:30:00,0.0,0.0
2022-09-17 18:45:00,0.0,0.0
2022-09-17 19:00:00,0.0,0.0
2022-09-18 07:00:00,0.388,1601.3473
2022-09-18 07:15:00,0.587,2556.9358
2022-09-18 07:30:00,0.865,3306.6145
2022-09-18 07:45:00,1.155,4918.465
2022-09-18 08:00:00,1.589,5696.0386
2022-09-18 08:15:00,1.715,7400.095
2022-09-18 08:30:00,2.5580000000000003,11305.084
2022-09-18 08:45:00,2.454,9236.534
2022-09-18 09:00:00,3.42,14141.472
2022-09-18 09:15:00,4.4,17264.723
2022-09-18 09:30:00,4.418,17202.61
2022-09-18 09:45:00,4.811,19581.326
2022-09-18 10:00:00,5.299,18591.656
2022-09-18 10:15:00,4.57,17703.082
2022-09-18 10:30:00,5.561,21899.209
2022-09-18 10:45:00,4.662,15731.311
2022-09-18 11:00:00,3.647,13734.881
2022-09-18 11:15:00,4.259,18271.32
2022-09-18 11:30:00,5.599,20633.29
2022-09-18 11:45:00,3.015,9910.844
2022-09-18 12:00:00,2.511,8676.105
2022-09-18 12:15:00,1.462,4997.109
2022-09-18 12:30:00,2.117,10187.177
2022-09-18 12:45:00,6.226,23681.85
2022-09-18 13:00:00,5.205,20751.318
2022-09-18 13:15:00,4.925,22463.057
2022-09-18 13:30:00,6.0360000000000005,22566.744
2022-09-18 13:45:00,5.223,22639.53
2022-09-18 14:00:00,5.396,20286.172
2022-09-18 14:15:00,4.814,19177.822
2022-09-18 14:30:00,4.722,18811.4
2022-09-18 14:45:00,4.74,18567.172
2022-09-18 15:00:00,4.393,16747.697
2022-09-18 15:15:00,3.618,14000.87
2022-09-18 15:30:00,1.305,3912.4934
2022-09-18 15:45:00,0.481,1736.3516
2022-09-18 16:00:00,0.523,2031.3922
2022-09-18 16:15:00,0.276,925.20984
2022-09-18 16:30:00,0.195,752.7982
2022-09-18 16:45:00,0.212,871.45294
2022-09-18 17:00:00,0.235,905.82635
2022-09-18 17:15:00,0.191,710.43115
2022-09-18 17:30:00,0.15,559.7922
2022-09-18 17:45:00,0.127,449.792
2022-09-18 18:00:00,0.023,61.674717
2022-09-18 18:15:00,0.0,0.0
2022-09-18 18:30:00,0.0,0.0
2022-09-18 18:45:00,0.0,0.0
2022-09-18 19:00:00,0.0,0.0
2022-09-19 07:00:00,0.034,283.1551
2022-09-19 07:15:00,0.342,1508.5848
2022-09-19 07:30:00,0.443,1695.7096
2022-09-19 07:45:00,0.603,2622.1135
2022-09-19 08:00:00,1.356,5952.716
2022-09-19 08:15:00,2.161,8166.0054
2022-09-19 08:30:00,2.403,10415.157
2022-09-19 08:45:00,3.271,12595.651
2022-09-19 09:00:00,2.992,12234.624
2022-09-19 09:15:00,2.734,10571.244
2022-09-19 09:30:00,1.997,8287.227
2022-09-19 09:45:00,3.634,17727.854
2022-09-19 10:00:00,3.973,14199.542
2022-09-19 10:15:00,3.969,14902.14
2022-09-19 10:30:00,4.7700000000000005,21180.002
2022-09-19 10:45:00,3.248,11342.328
2022-09-19 11:00:00,3.271,12544.934
2022-09-19 11:15:00,3.909,13131.602
2022-09-19 11:30:00,3.462,16216.22
2022-09-19 11:45:00,5.825,23902.035
2022-09-19 12:00:00,4.759,19038.688
2022-09-19 12:15:00,6.0360000000000005,23368.018
2022-09-19 12:30:00,5.88,22875.795
2022-09-19 12:45:00,5.957,23097.57
2022-09-19 13:00:00,5.918,22870.754
2022-09-19 13:15:00,5.822,22593.01
2022-09-19 13:30:00,5.635,22093.572
2022-09-19 13:45:00,5.058,18263.693
2022-09-19 14:00:00,5.323,20525.053
2022-09-19 14:15:00,5.01,19325.393
2022-09-19 14:30:00,4.738,17988.625
2022-09-19 14:45:00,4.244,16057.946
2022-09-19 15:00:00,3.959,15693.511
2022-09-19 15:15:00,3.58,13604.781
2022-09-19 15:30:00,3.372,13028.075
2022-09-19 15:45:00,2.959,11315.954
2022-09-19 16:00:00,2.511,9298.453
2022-09-19 16:15:00,2.102,8128.851
2022-09-19 16:30:00,1.927,7446.369
2022-09-19 16:45:00,1.779,6677.0347
2022-09-19 17:00:00,1.282,4499.8633
2022-09-19 17:15:00,0.507,1474.7933
2022-09-19 17:30:00,0.101,296.84634
2022-09-19 17:45:00,0.012,42.6898
2022-09-19 18:00:00,0.0,0.0
2022-09-19 18:15:00,0.0,0.0
2022-09-19 18:30:00,0.0,0.0
2022-09-19 18:45:00,0.0,0.0
2022-09-19 19:00:00,0.0,0.0
2022-09-20 07:00:00,0.136,608.71814
2022-09-20 07:15:00,0.231,951.6988
2022-09-20 07:30:00,0.36,1477.3151
2022-09-20 07:45:00,0.505,2105.6426
2022-09-20 08:00:00,0.644,2600.8674
2022-09-20 08:15:00,0.764,3110.6404
2022-09-20 08:30:00,1.163,5515.6274
2022-09-20 08:45:00,2.0380000000000003,7495.8164
2022-09-20 09:00:00,1.66,6244.6665
2022-09-20 09:15:00,1.372,5370.707
2022-09-20 09:30:00,0.8280000000000001,2749.5762
2022-09-20 09:45:00,0.86,3982.4668
2022-09-20 10:00:00,3.402,11544.816
2022-09-20 10:15:00,3.564,13523.31
2022-09-20 10:30:00,2.535,9932.518
2022-09-20 10:45:00,0.332,1199.3923
2022-09-20 11:00:00,0.201,778.2499
2022-09-20 11:15:00,0.237,1053.1309
2022-09-20 11:30:00,0.5740000000000001,2396.905
2022-09-20 11:45:00,0.871,3858.3174
2022-09-20 12:00:00,1.994,8284.942
2022-09-20 12:15:00,2.084,8024.434
2022-09-20 12:30:00,1.601,5827.994
2022-09-20 12:45:00,1.451,6035.8853
2022-09-20 13:00:00,2.509,10231.534
2022-09-20 13:15:00,2.816,10644.624
2022-09-20 13:30:00,2.489,10048.737
2022-09-20 13:45:00,2.785,10146.799
2022-09-20 14:00:00,1.854,8063.4165
2022-09-20 14:15:00,2.616,9752.575
2022-09-20 14:30:00,2.19,9002.892
2022-09-20 14:45:00,3.806,14624.86
2022-09-20 15:00:00,2.754,12248.427
2022-09-20 15:15:00,2.516,11308.729
2022-09-20 15:30:00,1.769,7658.2295
2022-09-20 15:45:00,0.951,3525.5557
2022-09-20 16:00:00,0.909,3937.1343
2022-09-20 16:15:00,0.7010000000000001,2500.909
2022-09-20 16:30:00,0.747,3058.3628
2022-09-20 16:45:00,0.709,2581.7546
2022-09-20 17:00:00,0.449,1653.7167
2022-09-20 17:15:00,0.34,1255.6254
2022-09-20 17:30:00,0.289,1125.6549
2022-09-20 17:45:00,0.193,660.21027
2022-09-20 18:00:00,0.016,41.46613
2022-09-20 18:15:00,0.0,0.0
2022-09-20 18:30:00,0.0,0.0
2022-09-20 18:45:00,0.0,0.0
2022-09-20 19:00:00,0.0,0.0
2022-09-21 07:00:00,0.523,2138.4727
2022-09-21 07:15:00,0.411,2227.9446
2022-09-21 07:30:00,1.338,5604.128
2022-09-21 07:45:00,1.005,3768.9087
2022-09-21 08:00:00,2.016,9326.642
2022-09-21 08:15:00,3.0,10829.987
2022-09-21 08:30:00,3.805,15326.018
2022-09-21 08:45:00,3.722,13877.015
2022-09-21 09:00:00,4.091,18335.258
2022-09-21 09:15:00,4.316,16587.373
2022-09-21 09:30:00,5.423,21380.82
2022-09-21 09:45:00,5.751,23185.2
2022-09-21 10:00:00,6.1240000000000006,24540.473
2022-09-21 10:15:00,6.3420000000000005,26315.912
2022-09-21 10:30:00,5.995,20592.348
2022-09-21 10:45:00,6.651,26503.15
2022-09-21 11:00:00,6.5680000000000005,26517.152
2022-09-21 11:15:00,6.133,25635.875
2022-09-21 11:30:00,6.472,20765.916
2022-09-21 11:45:00,6.008,27486.434
2022-09-21 12:00:00,6.844,27203.934
2022-09-21 12:15:00,6.385,25482.975
2022-09-21 12:30:00,6.946,27906.59
2022-09-21 12:45:00,3.917,8906.99
2022-09-21 13:00:00,5.355,22778.285
2022-09-21 13:15:00,6.23,22824.543
2022-09-21 13:30:00,5.562,18101.797
2022-09-21 13:45:00,3.958,15969.097
2022-09-21 14:00:00,5.377,24262.664
2022-09-21 14:15:00,4.857,16905.324
2022-09-21 14:30:00,5.881,21783.145
2022-09-21 14:45:00,5.3420000000000005,21260.525
2022-09-21 15:00:00,5.3100000000000005,20387.658
2022-09-21 15:15:00,4.837,18893.973
2022-09-21 15:30:00,4.208,14433.619
2022-09-21 15:45:00,4.147,16275.2295
2022-09-21 16:00:00,3.482,13135.165
2022-09-21 16:15:00,2.269,7325.909
2022-09-21 16:30:00,1.947,8268.914
2022-09-21 16:45:00,1.598,6042.436
2022-09-21 17:00:00,1.019,3287.663
2022-09-21 17:15:00,0.469,1664.3317
2022-09-21 17:30:00,0.311,1152.5214
2022-09-21 17:45:00,0.235,780.51416
2022-09-21 18:00:00,0.06,147.83292
2022-09-21 18:15:00,0.0,0.0
2022-09-21 18:30:00,0.0,0.0
2022-09-21 18:45:00,0.0,0.0
2022-09-21 19:00:00,0.0,0.0
2022-09-22 07:00:00,0.847,3827.2532
2022-09-22 07:15:00,1.251,5064.7925
2022-09-22 07:30:00,1.45,5375.685
2022-09-22 07:45:00,1.299,5055.2246
2022-09-22 08:00:00,2.091,8784.137
2022-09-22 08:15:00,2.881,9854.626
2022-09-22 08:30:00,3.141,12830.199
2022-09-22 08:45:00,3.09,13430.077
2022-09-22 09:00:00,3.015,16350.865
2022-09-22 09:15:00,4.769,17741.129
2022-09-22 09:30:00,5.133,20728.447
2022-09-22 09:45:00,5.566,21951.691
2022-09-22 10:00:00,5.99,23703.035
2022-09-22 10:15:00,6.267,22005.55
2022-09-22 10:30:00,3.597,15141.447
2022-09-22 10:45:00,3.795,13856.781
2022-09-22 11:00:00,3.4290000000000003,13574.795
2022-09-22 11:15:00,3.526,14043.801
2022-09-22 11:30:00,4.556,18811.979
2022-09-22 11:45:00,5.34,19424.008
2022-09-22 12:00:00,5.5600000000000005,22583.725
2022-09-22 12:15:00,4.949,18876.168
2022-09-22 12:30:00,6.596,23339.246
2022-09-22 12:45:00,6.25,23076.3
2022-09-22 13:00:00,6.167,20315.191
2022-09-22 13:15:00,4.324,17863.365
2022-09-22 13:30:00,5.219,24643.584
2022-09-22 13:45:00,4.847,19412.984
2022-09-22 14:00:00,5.63,21157.602
2022-09-22 14:15:00,5.314,23153.057
2022-09-22 14:30:00,5.239,18633.004
2022-09-22 14:45:00,4.743,18080.361
2022-09-22 15:00:00,4.59,17795.578
2022-09-22 15:15:00,4.22,16192.627
2022-09-22 15:30:00,3.494,13318.417
2022-09-22 15:45:00,3.015,12678.506
2022-09-22 16:00:00,2.924,10976.093
2022-09-22 16:15:00,2.0,8790.145
2022-09-22 16:30:00,1.827,6232.855
2022-09-22 16:45:00,1.479,5598.102
2022-09-22 17:00:00,0.899,3317.3464
2022-09-22 17:15:00,0.5720000000000001,2193.1902
2022-09-22 17:30:00,0.385,1351.8883
2022-09-22 17:45:00,0.199,651.74414
2022-09-22 18:00:00,0.047,122.9521
2022-09-22 18:15:00,0.0,0.0
2022-09-22 18:30:00,0.0,0.0
2022-09-22 18:45:00,0.0,0.0
2022-09-22 19:00:00,0.0,0.0
2022-09-23 07:00:00,0.672,2818.669
2022-09-23 07:15:00,1.016,4189.4233
2022-09-23 07:30:00,1.404,5703.3438
2022-09-23 07:45:00,1.815,7348.2563
2022-09-23 08:00:00,2.256,9091.305
2022-09-23 08:15:00,2.718,10820.638
2022-09-23 08:30:00,3.174,12607.541
2022-09-23 08:45:00,3.589,14183.746
2022-09-23 09:00:00,3.955,15502.212
2022-09-23 09:15:00,4.237,16646.854
2022-09-23 09:30:00,4.516,17880.547
2022-09-23 09:45:00,4.6530000000000005,17392.477
2022-09-23 10:00:00,5.157,21818.018
2022-09-23 10:15:00,5.51,22665.1
2022-09-23 10:30:00,5.674,22165.598
2022-09-23 10:45:00,5.7330000000000005,21999.596
2022-09-23 11:00:00,5.974,23058.19
2022-09-23 11:15:00,6.056,23619.543
2022-09-23 11:30:00,6.136,23752.14
2022-09-23 11:45:00,6.16,24276.225
2022-09-23 12:00:00,5.66,21327.459
2022-09-23 12:15:00,4.056,14544.214
2022-09-23 12:30:00,3.7,14829.945
2022-09-23 12:45:00,3.792,14960.85
2022-09-23 13:00:00,3.579,13304.241
2022-09-23 13:15:00,3.235,12779.28
2022-09-23 13:30:00,3.718,13537.787
2022-09-23 13:45:00,3.585,14187.622
2022-09-23 14:00:00,4.472,17749.295
2022-09-23 14:15:00,5.244,20147.168
2022-09-23 14:30:00,5.039,19334.625
2022-09-23 14:45:00,4.711,18089.674
2022-09-23 15:00:00,4.349,16595.643
2022-09-23 15:15:00,4.025,15337.048
2022-09-23 15:30:00,3.629,13866.147
2022-09-23 15:45:00,3.2920000000000003,12596.332
2022-09-23 16:00:00,3.044,11613.003
2022-09-23 16:15:00,2.458,8884.165
2022-09-23 16:30:00,1.228,4027.2542
2022-09-23 16:45:00,0.604,2215.39
2022-09-23 17:00:00,0.37,1214.8735
2022-09-23 17:15:00,0.154,559.9857
2022-09-23 17:30:00,0.098,332.6687
2022-09-23 17:45:00,0.044,143.8665
2022-09-23 18:00:00,0.0,0.0
2022-09-23 18:15:00,0.0,0.0
2022-09-23 18:30:00,0.0,0.0
2022-09-23 18:45:00,0.0,0.0
2022-09-23 19:00:00,0.0,0.0
2022-09-24 07:00:00,0.15,653.6749
2022-09-24 07:15:00,0.268,1123.9071
2022-09-24 07:30:00,0.414,1711.4287
2022-09-24 07:45:00,0.586,2383.3604
2022-09-24 08:00:00,0.734,2921.0906
2022-09-24 08:15:00,0.91,3673.7427
2022-09-24 08:30:00,1.232,4957.452
2022-09-24 08:45:00,1.333,5225.976
2022-09-24 09:00:00,2.047,8337.477
2022-09-24 09:15:00,3.075,11876.11
2022-09-24 09:30:00,2.716,11386.117
2022-09-24 09:45:00,5.062,18847.293
2022-09-24 10:00:00,3.138,12575.871
2022-09-24 10:15:00,3.136,12330.434
2022-09-24 10:30:00,4.176,16151.285
2022-09-24 10:45:00,5.73,25767.373
2022-09-24 11:00:00,6.339,26413.615
2022-09-24 11:15:00,6.629,24797.258
2022-09-24 11:30:00,5.394,24144.373
2022-09-24 11:45:00,5.04,21795.256
2022-09-24 12:00:00,6.543,26849.057
2022-09-24 12:15:00,6.091,27255.305
2022-09-24 12:30:00,6.348,22890.746
2022-09-24 12:45:00,4.21,16900.338
2022-09-24 13:00:00,4.463,17265.473
2022-09-24 13:15:00,5.964,24521.953
2022-09-24 13:30:00,6.609,23180.814
2022-09-24 13:45:00,6.131,20321.432
2022-09-24 14:00:00,3.702,14149.961
2022-09-24 14:15:00,3.579,13939.177
2022-09-24 14:30:00,3.138,10844.551
2022-09-24 14:45:00,3.041,12455.578
2022-09-24 15:00:00,2.982,11521.714
2022-09-24 15:15:00,2.821,11082.983
2022-09-24 15:30:00,2.431,10130.127
2022-09-24 15:45:00,1.898,7446.065
2022-09-24 16:00:00,1.854,7577.041
2022-09-24 16:15:00,2.093,8036.7163
2022-09-24 16:30:00,1.561,5118.1807
2022-09-24 16:45:00,1.391,5563.3447
2022-09-24 17:00:00,1.047,3577.8228
2022-09-24 17:15:00,0.588,2026.5394
2022-09-24 17:30:00,0.288,1022.7572
2022-09-24 17:45:00,0.107,309.29788
2022-09-24 18:00:00,0.0,0.0
2022-09-24 18:15:00,0.0,0.0
2022-09-24 18:30:00,0.0,0.0
2022-09-24 18:45:00,0.0,0.0
2022-09-24 19:00:00,0.0,0.0
2022-09-25 07:00:00,0.875,3644.998
2022-09-25 07:15:00,1.207,5075.696
2022-09-25 07:30:00,1.695,6684.2065
2022-09-25 07:45:00,2.0420000000000003,8262.652
2022-09-25 08:00:00,2.078,8330.616
2022-09-25 08:15:00,2.612,10016.532
2022-09-25 08:30:00,3.289,13257.137
2022-09-25 08:45:00,3.759,14824.529
2022-09-25 09:00:00,4.11,16338.944
2022-09-25 09:15:00,4.526,17865.031
2022-09-25 09:30:00,4.875,19140.682
2022-09-25 09:45:00,5.252,20573.26
2022-09-25 10:00:00,5.5600000000000005,21713.488
2022-09-25 10:15:00,5.722,22472.629
2022-09-25 10:30:00,5.8500000000000005,22806.816
2022-09-25 10:45:00,5.98,23802.738
2022-09-25 11:00:00,6.204,24357.969
2022-09-25 11:15:00,6.297,24645.762
2022-09-25 11:30:00,6.401,24982.28
2022-09-25 11:45:00,6.587,25720.045
2022-09-25 12:00:00,6.613,25642.137
2022-09-25 12:15:00,6.591,25630.393
2022-09-25 12:30:00,6.498,25194.658
2022-09-25 12:45:00,6.412,24818.125
2022-09-25 13:00:00,6.248,24130.43
2022-09-25 13:15:00,6.107,23645.674
2022-09-25 13:30:00,6.047,23392.934
2022-09-25 13:45:00,5.884,22881.95
2022-09-25 14:00:00,5.728,21990.318
2022-09-25 14:15:00,5.462,21028.414
2022-09-25 14:30:00,5.189,20002.744
2022-09-25 14:45:00,4.871,18661.52
2022-09-25 15:00:00,4.484,17199.904
2022-09-25 15:15:00,4.1930000000000005,16082.071
2022-09-25 15:30:00,3.74,14196.496
2022-09-25 15:45:00,3.228,12237.384
2022-09-25 16:00:00,2.776,10486.428
2022-09-25 16:15:00,2.338,8818.836
2022-09-25 16:30:00,1.923,7197.7427
2022-09-25 16:45:00,1.463,5405.7617
2022-09-25 17:00:00,1.008,3640.0955
2022-09-25 17:15:00,0.511,1727.53
2022-09-25 17:30:00,0.337,1217.6351
2022-09-25 17:45:00,0.185,609.1272
2022-09-25 18:00:00,0.038,110.91798
2022-09-25 18:15:00,0.0,0.0
2022-09-25 18:30:00,0.0,0.0
2022-09-25 18:45:00,0.0,0.0
2022-09-25 19:00:00,0.0,0.0
2022-09-26 07:00:00,0.641,2692.9575
2022-09-26 07:15:00,0.991,4129.8213
2022-09-26 07:30:00,1.472,5976.7847
2022-09-26 07:45:00,1.951,7921.4434
2022-09-26 08:00:00,2.459,9880.619
2022-09-26 08:15:00,2.939,11718.235
2022-09-26 08:30:00,3.43,13646.551
2022-09-26 08:45:00,3.843,15178.914
2022-09-26 09:00:00,4.2780000000000005,16804.996
2022-09-26 09:15:00,4.703,18513.041
2022-09-26 09:30:00,5.041,19865.42
2022-09-26 09:45:00,5.399,21022.326
2022-09-26 10:00:00,5.726,22698.002
2022-09-26 10:15:00,5.8260000000000005,24137.22
2022-09-26 10:30:00,4.6000000000000005,13902.557
2022-09-26 10:45:00,5.925,24629.28
2022-09-26 11:00:00,6.03,25493.846
2022-09-26 11:15:00,6.268,23914.492
