Time,generation(kWh),power(W)
2023-08-04 12:00:00,5.581,20716.334
2023-08-04 12:15:00,4.383,17914.0
2023-08-04 12:30:00,4.741,20980.0
2023-08-04 12:45:00,6.727,26009.334
2023-08-04 13:00:00,6.04,23313.0
2023-08-04 13:15:00,5.314,24267.334
2023-08-04 13:30:00,5.995,20508.334
2023-08-04 13:45:00,3.823,16131.0
2023-08-04 14:00:00,6.034,22806.666
2023-08-04 14:15:00,5.493,20082.666
2023-08-04 14:30:00,5.847,22690.334
2023-08-04 14:45:00,5.106,18368.334
2023-08-04 15:00:00,4.723,18802.334
2023-08-04 15:15:00,4.494,18645.666
2023-08-04 15:30:00,4.7860000000000005,18507.666
2023-08-04 15:45:00,4.059,13301.667
2023-08-04 16:00:00,3.137,14157.667
2023-08-04 16:15:00,2.629,9666.667
2023-08-04 16:30:00,2.11,6912.3335
2023-08-04 16:45:00,1.255,5333.3335
2023-08-04 17:00:00,1.825,7167.3335
2023-08-04 17:15:00,1.923,7603.3335
2023-08-04 17:30:00,1.865,7067.3335
2023-08-04 17:45:00,1.343,4819.3335
2023-08-04 18:00:00,0.893,3582.3333
2023-08-04 18:15:00,0.457,1625.6666
2023-08-04 18:30:00,0.219,711.0
2023-08-04 18:45:00,0.025,72.0
2023-08-04 19:00:00,0.0,0.0
2023-08-05 07:00:00,0.791,3200.3333
2023-08-05 07:15:00,0.977,4476.6665
2023-08-05 07:30:00,1.013,3676.0
2023-08-05 07:45:00,0.9,3707.6667
2023-08-05 08:00:00,1.036,4241.0
2023-08-05 08:15:00,1.945,9668.667
2023-08-05 08:30:00,2.068,7164.0
2023-08-05 08:45:00,0.5720000000000001,1762.0
2023-08-05 09:00:00,0.51,2415.6667
2023-08-05 09:15:00,1.181,4850.6665
2023-08-05 09:30:00,1.045,4267.6665
2023-08-05 09:45:00,1.727,6796.3335
2023-08-05 10:00:00,1.729,6706.3335
2023-08-05 10:15:00,1.7,6691.0
2023-08-05 10:30:00,2.37,10093.333
2023-08-05 10:45:00,6.079,24158.334
2023-08-05 11:00:00,6.98,27609.0
2023-08-05 11:15:00,6.7,27614.0
2023-08-05 11:30:00,6.2700000000000005,19563.666
2023-08-05 11:45:00,7.105,27604.0
2023-08-05 12:00:00,6.617,27578.334
2023-08-05 12:15:00,6.104,20735.334
2023-08-05 12:30:00,5.525,20829.666
2023-08-05 12:45:00,5.909,27360.666
2023-08-05 13:00:00,6.638,26595.0
2023-08-05 13:15:00,6.582,25428.334
2023-08-05 13:30:00,6.415,25695.666
2023-08-05 13:45:00,5.588,23388.0
2023-08-05 14:00:00,6.218,21647.0
2023-08-05 14:15:00,5.004,23053.334
2023-08-05 14:30:00,4.904,17159.0
2023-08-05 14:45:00,4.871,20161.666
2023-08-05 15:00:00,3.623,14884.333
2023-08-05 15:15:00,4.183,17637.666
2023-08-05 15:30:00,3.795,16785.666
2023-08-05 15:45:00,2.956,8256.333
2023-08-05 16:00:00,2.725,10555.0
2023-08-05 16:15:00,2.351,9915.667
2023-08-05 16:30:00,1.98,7971.6665
2023-08-05 16:45:00,1.753,7039.3335
2023-08-05 17:00:00,0.842,2744.3333
2023-08-05 17:15:00,1.03,3493.3333
2023-08-05 17:30:00,0.5710000000000001,2060.3333
2023-08-05 17:45:00,0.323,1222.6666
2023-08-05 18:00:00,0.254,878.3333
2023-08-05 18:15:00,0.148,523.3333
2023-08-05 18:30:00,0.114,444.33334
2023-08-05 18:45:00,0.031,94.0
2023-08-05 19:00:00,0.0,0.0
2023-08-06 07:00:00,0.728,2728.3333
2023-08-06 07:15:00,0.486,1804.3334
2023-08-06 07:30:00,0.5690000000000001,2546.3333
2023-08-06 07:45:00,2.119,9194.0
2023-08-06 08:00:00,1.628,5831.3335
2023-08-06 08:15:00,0.678,2643.3333
2023-08-06 08:30:00,1.32,5309.0
2023-08-06 08:45:00,2.314,10729.333
2023-08-06 09:00:00,2.607,5450.6665
2023-08-06 09:15:00,0.651,2359.6667
2023-08-06 09:30:00,0.462,1716.0
2023-08-06 09:45:00,0.846,4128.6665
2023-08-06 10:00:00,3.078,14477.333
2023-08-06 10:15:00,6.271,25768.0
2023-08-06 10:30:00,5.503,24587.0
2023-08-06 10:45:00,4.686,14318.0
2023-08-06 11:00:00,4.445,17198.0
2023-08-06 11:15:00,3.3080000000000003,13533.667
2023-08-06 11:30:00,4.767,17339.0
2023-08-06 11:45:00,6.854,27594.334
2023-08-06 12:00:00,5.998,27588.0
2023-08-06 12:15:00,4.883,20610.0
2023-08-06 12:30:00,5.7490000000000006,20317.666
2023-08-06 12:45:00,5.29,27556.666
2023-08-06 13:00:00,6.767,27599.666
2023-08-06 13:15:00,5.8340000000000005,16012.0
2023-08-06 13:30:00,4.454,18978.666
2023-08-06 13:45:00,4.868,24994.0
2023-08-06 14:00:00,5.253,13792.667
2023-08-06 14:15:00,5.441,18618.666
2023-08-06 14:30:00,5.836,22228.334
2023-08-06 14:45:00,4.54,22365.0
2023-08-06 15:00:00,4.578,16958.666
2023-08-06 15:15:00,4.192,19347.334
2023-08-06 15:30:00,3.023,13044.0
2023-08-06 15:45:00,2.939,14637.0
2023-08-06 16:00:00,3.41,12992.333
2023-08-06 16:15:00,2.875,12256.333
2023-08-06 16:30:00,1.599,5510.6665
2023-08-06 16:45:00,2.308,9565.0
2023-08-06 17:00:00,2.212,8922.667
2023-08-06 17:15:00,1.807,5463.0
2023-08-06 17:30:00,0.95,3619.6667
2023-08-06 17:45:00,0.268,802.0
2023-08-06 18:00:00,0.134,504.0
2023-08-06 18:15:00,0.106,356.33334
2023-08-06 18:30:00,0.045,136.0
2023-08-06 18:45:00,0.0,0.0
2023-08-06 19:00:00,0.0,0.0
2023-08-07 07:00:00,0.456,2020.0
2023-08-07 07:15:00,0.278,630.6667
2023-08-07 07:30:00,0.373,1903.3334
2023-08-07 07:45:00,0.865,3594.3333
2023-08-07 08:00:00,0.491,1255.3334
2023-08-07 08:15:00,0.298,1618.3334
2023-08-07 08:30:00,1.339,4024.0
2023-08-07 08:45:00,0.793,2956.3333
2023-08-07 09:00:00,0.909,4244.0
2023-08-07 09:15:00,3.766,9148.0
2023-08-07 09:30:00,3.283,9848.0
2023-08-07 09:45:00,5.383,20978.666
2023-08-07 10:00:00,5.122,20913.666
2023-08-07 10:15:00,4.339,12274.333
2023-08-07 10:30:00,0.276,843.3333
2023-08-07 10:45:00,0.724,3796.0
2023-08-07 11:00:00,2.868,8940.333
2023-08-07 11:15:00,1.946,9641.333
2023-08-07 11:30:00,4.488,20095.0
2023-08-07 11:45:00,3.947,13461.333
2023-08-07 12:00:00,1.567,4474.0
2023-08-07 12:15:00,2.206,9832.0
2023-08-07 12:30:00,1.993,6290.0
2023-08-07 12:45:00,2.178,9726.0
2023-08-07 13:00:00,3.1630000000000003,11669.333
2023-08-07 13:15:00,2.233,8388.0
2023-08-07 13:30:00,2.739,9747.667
2023-08-07 13:45:00,2.269,9165.667
2023-08-07 14:00:00,4.389,22955.666
2023-08-07 14:15:00,2.47,7154.3335
2023-08-07 14:30:00,1.934,9838.667
2023-08-07 14:45:00,2.743,11492.0
2023-08-07 15:00:00,5.4430000000000005,19520.666
2023-08-07 15:15:00,3.628,13020.333
2023-08-07 15:30:00,3.952,15222.0
2023-08-07 15:45:00,2.612,6234.3335
2023-08-07 16:00:00,1.737,7150.3335
2023-08-07 16:15:00,2.658,12683.0
2023-08-07 16:30:00,2.109,4087.6667
2023-08-07 16:45:00,1.464,5731.3335
2023-08-07 17:00:00,1.152,5953.3335
2023-08-07 17:15:00,1.107,5559.6665
2023-08-07 17:30:00,1.279,4648.3335
2023-08-07 17:45:00,0.921,3448.6667
2023-08-07 18:00:00,0.631,2380.6667
2023-08-07 18:15:00,0.322,1032.3334
2023-08-07 18:30:00,0.095,300.33334
2023-08-07 18:45:00,0.013,47.666668
2023-08-07 19:00:00,0.0,0.0
2023-08-08 07:00:00,0.376,1513.3334
2023-08-08 07:15:00,0.377,1536.6666
2023-08-08 07:30:00,0.629,2526.3333
2023-08-08 07:45:00,1.062,4143.3335
2023-08-08 08:00:00,0.886,3605.3333
2023-08-08 08:15:00,1.515,6522.3335
2023-08-08 08:30:00,2.0420000000000003,9283.0
2023-08-08 08:45:00,2.491,10117.0
2023-08-08 09:00:00,4.144,20228.666
2023-08-08 09:15:00,3.72,14179.0
2023-08-08 09:30:00,3.62,14142.0
2023-08-08 09:45:00,2.332,6705.3335
2023-08-08 10:00:00,2.451,7541.0
2023-08-08 10:15:00,2.403,9456.333
2023-08-08 10:30:00,2.039,13681.667
2023-08-08 10:45:00,3.948,11010.667
2023-08-08 11:00:00,1.945,6750.6665
2023-08-08 11:15:00,1.264,6688.0
2023-08-08 11:30:00,1.854,4489.3335
2023-08-08 11:45:00,1.284,4645.3335
2023-08-08 12:00:00,1.264,5766.0
2023-08-08 12:15:00,2.67,11095.0
2023-08-08 12:30:00,5.428,22569.334
2023-08-08 12:45:00,6.493,19840.666
2023-08-08 13:00:00,6.173,25140.666
2023-08-08 13:15:00,6.376,24761.0
2023-08-08 13:30:00,6.404,26070.0
2023-08-08 13:45:00,5.018,16700.666
2023-08-08 14:00:00,2.834,7920.0
2023-08-08 14:15:00,2.958,12365.333
2023-08-08 14:30:00,5.892,23919.334
2023-08-08 14:45:00,2.795,16248.667
2023-08-08 15:00:00,3.832,17346.666
2023-08-08 15:15:00,3.249,10362.333
2023-08-08 15:30:00,1.09,4339.3335
2023-08-08 15:45:00,1.903,6438.3335
2023-08-08 16:00:00,1.259,5115.3335
2023-08-08 16:15:00,1.325,4576.3335
2023-08-08 16:30:00,0.873,3861.0
2023-08-08 16:45:00,0.802,2451.3333
2023-08-08 17:00:00,0.512,1681.6666
2023-08-08 17:15:00,0.349,1408.0
2023-08-08 17:30:00,0.488,1216.6666
2023-08-08 17:45:00,0.709,2944.3333
2023-08-08 18:00:00,0.509,1820.3334
2023-08-08 18:15:00,0.292,1026.3334
2023-08-08 18:30:00,0.104,345.0
2023-08-08 18:45:00,0.014,51.333332
2023-08-08 19:00:00,0.0,0.0
2023-08-09 07:00:00,0.735,3031.0
2023-08-09 07:15:00,0.997,3990.3333
2023-08-09 07:30:00,0.95,3787.3333
2023-08-09 07:45:00,1.146,4262.3335
2023-08-09 08:00:00,0.884,3640.3333
2023-08-09 08:15:00,1.636,7566.0
2023-08-09 08:30:00,1.819,6436.3335
2023-08-09 08:45:00,1.502,5947.3335
2023-08-09 09:00:00,1.654,6900.3335
2023-08-09 09:15:00,2.738,11061.333
2023-08-09 09:30:00,2.858,11092.333
2023-08-09 09:45:00,2.386,9101.0
2023-08-09 10:00:00,2.0380000000000003,7843.6665
2023-08-09 10:15:00,1.907,7068.3335
2023-08-09 10:30:00,1.554,5928.0
2023-08-09 10:45:00,1.547,6550.0
2023-08-09 11:00:00,2.557,10272.667
2023-08-09 11:15:00,3.933,14731.667
2023-08-09 11:30:00,3.249,12202.0
2023-08-09 11:45:00,3.698,15341.667
2023-08-09 12:00:00,4.932,15020.667
2023-08-09 12:15:00,2.622,9782.333
2023-08-09 12:30:00,4.146,17157.334
2023-08-09 12:45:00,6.158,25540.334
2023-08-09 13:00:00,5.059,14566.667
2023-08-09 13:15:00,2.834,9844.667
2023-08-09 13:30:00,4.376,16416.334
2023-08-09 13:45:00,2.674,9644.0
2023-08-09 14:00:00,4.08,15758.667
2023-08-09 14:15:00,5.191,19854.334
2023-08-09 14:30:00,4.313,21083.666
2023-08-09 14:45:00,4.571,18797.0
2023-08-09 15:00:00,4.492,17915.334
2023-08-09 15:15:00,3.334,12799.667
2023-08-09 15:30:00,3.915,14833.333
2023-08-09 15:45:00,3.04,12198.667
2023-08-09 16:00:00,3.1,12090.667
2023-08-09 16:15:00,2.882,13866.333
2023-08-09 16:30:00,3.394,13593.0
2023-08-09 16:45:00,2.837,10958.667
2023-08-09 17:00:00,2.047,7509.6665
2023-08-09 17:15:00,1.452,5367.6665
2023-08-09 17:30:00,1.121,4260.0
2023-08-09 17:45:00,0.6960000000000001,2281.0
2023-08-09 18:00:00,0.383,1294.3334
2023-08-09 18:15:00,0.27,964.0
2023-08-09 18:30:00,0.142,423.0
2023-08-09 18:45:00,0.0,0.0
2023-08-09 19:00:00,0.0,0.0
2023-08-10 07:00:00,0.206,944.3333
2023-08-10 07:15:00,0.321,1250.0
2023-08-10 07:30:00,0.373,1495.0
2023-08-10 07:45:00,0.579,2481.6667
2023-08-10 08:00:00,0.88,3500.0
2023-08-10 08:15:00,0.869,3273.6667
2023-08-10 08:30:00,0.789,3172.6667
2023-08-10 08:45:00,1.226,5201.0
2023-08-10 09:00:00,1.771,7018.3335
2023-08-10 09:15:00,2.112,8445.667
2023-08-10 09:30:00,1.934,7555.6665
2023-08-10 09:45:00,2.564,10448.0
2023-08-10 10:00:00,2.932,11282.667
2023-08-10 10:15:00,2.704,10472.667
2023-08-10 10:30:00,3.305,10027.333
2023-08-10 10:45:00,2.318,8360.667
2023-08-10 11:00:00,1.643,6088.6665
2023-08-10 11:15:00,1.009,4058.0
2023-08-10 11:30:00,0.878,3513.3333
2023-08-10 11:45:00,1.543,6737.0
2023-08-10 12:00:00,3.569,12592.333
2023-08-10 12:15:00,2.181,7960.3335
2023-08-10 12:30:00,1.799,6642.0
2023-08-10 12:45:00,0.719,1771.6666
2023-08-10 13:00:00,0.164,560.0
2023-08-10 13:15:00,0.092,294.66666
2023-08-10 13:30:00,0.111,595.3333
2023-08-10 13:45:00,0.434,1922.3334
2023-08-10 14:00:00,0.65,2558.3333
2023-08-10 14:15:00,0.63,2434.3333
2023-08-10 14:30:00,0.656,2508.0
2023-08-10 14:45:00,0.536,2019.3334
2023-08-10 15:00:00,0.707,3044.3333
2023-08-10 15:15:00,0.974,3740.3333
2023-08-10 15:30:00,0.861,3339.3333
2023-08-10 15:45:00,0.81,3042.0
2023-08-10 16:00:00,0.735,2835.3333
2023-08-10 16:15:00,0.652,2466.0
2023-08-10 16:30:00,0.622,2454.0
2023-08-10 16:45:00,0.78,3190.0
2023-08-10 17:00:00,1.039,4210.6665
2023-08-10 17:15:00,1.17,4541.6665
2023-08-10 17:30:00,0.955,3486.0
2023-08-10 17:45:00,0.674,2474.0
2023-08-10 18:00:00,0.469,1701.6666
2023-08-10 18:15:00,0.294,1046.0
2023-08-10 18:30:00,0.143,451.0
2023-08-10 18:45:00,0.009,34.0
2023-08-10 19:00:00,0.0,0.0
2023-08-11 07:00:00,0.541,2415.6667
2023-08-11 07:15:00,1.362,5901.0
2023-08-11 07:30:00,1.64,6149.6665
2023-08-11 07:45:00,1.607,6246.0
2023-08-11 08:00:00,1.408,5327.6665
2023-08-11 08:15:00,1.102,4870.3335
2023-08-11 08:30:00,1.942,7789.6665
2023-08-11 08:45:00,2.17,8691.333
2023-08-11 09:00:00,2.616,9282.0
2023-08-11 09:15:00,1.523,6083.3335
2023-08-11 09:30:00,1.658,6246.3335
2023-08-11 09:45:00,1.158,3891.6667
2023-08-11 10:00:00,0.374,1582.3334
2023-08-11 10:15:00,0.56,1985.6666
2023-08-11 10:30:00,0.613,2459.3333
2023-08-11 10:45:00,0.9,3586.3333
2023-08-11 11:00:00,0.762,2833.6667
2023-08-11 11:15:00,0.674,2621.6667
2023-08-11 11:30:00,0.775,3129.0
2023-08-11 11:45:00,1.008,4110.0
2023-08-11 12:00:00,1.322,5400.3335
2023-08-11 12:15:00,2.32,10367.0
2023-08-11 12:30:00,5.8660000000000005,25589.0
2023-08-11 12:45:00,6.962,26234.334
2023-08-11 13:00:00,3.762,11489.333
2023-08-11 13:15:00,4.369,23065.666
2023-08-11 13:30:00,5.075,19308.666
2023-08-11 13:45:00,3.493,13159.667
2023-08-11 14:00:00,3.71,14795.333
2023-08-11 14:15:00,4.198,16556.666
2023-08-11 14:30:00,5.002,20048.334
2023-08-11 14:45:00,3.414,12455.0
2023-08-11 15:00:00,3.823,14192.0
2023-08-11 15:15:00,3.072,11149.667
2023-08-11 15:30:00,2.381,8618.0
2023-08-11 15:45:00,2.42,9316.0
2023-08-11 16:00:00,2.635,10972.0
2023-08-11 16:15:00,2.268,8494.0
2023-08-11 16:30:00,1.908,7297.3335
2023-08-11 16:45:00,1.675,6187.0
2023-08-11 17:00:00,1.194,4315.3335
2023-08-11 17:15:00,0.873,3516.3333
2023-08-11 17:30:00,0.925,3270.3333
2023-08-11 17:45:00,0.462,1633.0
2023-08-11 18:00:00,0.19,655.0
2023-08-11 18:15:00,0.201,715.0
2023-08-11 18:30:00,0.022,47.333332
2023-08-11 18:45:00,0.0,0.0
2023-08-11 19:00:00,0.0,0.0
2023-08-12 07:00:00,0.423,1759.6666
2023-08-12 07:15:00,0.513,1994.6666
2023-08-12 07:30:00,0.515,2110.6667
2023-08-12 07:45:00,0.904,4292.3335
2023-08-12 08:00:00,1.876,6922.3335
2023-08-12 08:15:00,1.851,8025.3335
2023-08-12 08:30:00,2.359,9645.333
2023-08-12 08:45:00,3.447,14651.0
2023-08-12 09:00:00,3.954,15503.0
2023-08-12 09:15:00,4.293,17389.666
2023-08-12 09:30:00,5.291,21260.666
2023-08-12 09:45:00,4.923,15563.0
2023-08-12 10:00:00,4.716,17983.666
2023-08-12 10:15:00,4.413,16189.0
2023-08-12 10:30:00,2.006,7872.6665
2023-08-12 10:45:00,1.195,9994.0
2023-08-12 11:00:00,4.386,12521.333
2023-08-12 11:15:00,5.095,21066.0
2023-08-12 11:30:00,4.3020000000000005,14871.0
2023-08-12 11:45:00,4.421,14431.667
2023-08-12 12:00:00,1.62,6351.0
2023-08-12 12:15:00,4.692,21793.0
2023-08-12 12:30:00,4.107,13802.0
2023-08-12 12:45:00,4.942,20549.0
2023-08-12 13:00:00,3.906,17894.666
2023-08-12 13:15:00,3.154,21830.334
2023-08-12 13:30:00,5.54,22041.0
2023-08-12 13:45:00,6.191,19469.666
2023-08-12 14:00:00,5.686,20545.334
2023-08-12 14:15:00,4.771,12813.667
2023-08-12 14:30:00,2.879,8747.667
2023-08-12 14:45:00,2.674,9745.0
2023-08-12 15:00:00,3.173,16035.0
2023-08-12 15:15:00,1.818,6193.0
2023-08-12 15:30:00,1.005,3361.3333
2023-08-12 15:45:00,1.623,9107.0
2023-08-12 16:00:00,4.513,17182.666
2023-08-12 16:15:00,3.03,10891.0
2023-08-12 16:30:00,2.005,8147.6665
2023-08-12 16:45:00,2.17,8235.667
2023-08-12 17:00:00,1.181,4375.0
2023-08-12 17:15:00,1.399,5771.3335
2023-08-12 17:30:00,0.884,3046.6667
2023-08-12 17:45:00,0.384,1304.3334
2023-08-12 18:00:00,0.186,656.0
2023-08-12 18:15:00,0.114,418.33334
2023-08-12 18:30:00,0.07,226.0
2023-08-12 18:45:00,0.0,13.0
2023-08-12 19:00:00,0.0,0.0
2023-08-13 07:00:00,0.349,1715.3334
2023-08-13 07:15:00,0.73,2960.6667
2023-08-13 07:30:00,0.942,3903.3333
2023-08-13 07:45:00,1.344,5489.3335
2023-08-13 08:00:00,1.699,6854.6665
2023-08-13 08:15:00,2.39,10418.0
2023-08-13 08:30:00,2.619,9308.333
2023-08-13 08:45:00,2.209,9084.0
2023-08-13 09:00:00,2.52,8896.667
2023-08-13 09:15:00,1.366,5961.3335
2023-08-13 09:30:00,0.853,2660.0
2023-08-13 09:45:00,0.647,2939.0
2023-08-13 10:00:00,2.053,5645.6665
2023-08-13 10:15:00,3.356,13168.333
2023-08-13 10:30:00,0.347,1724.6666
2023-08-13 10:45:00,1.002,4079.0
2023-08-13 11:00:00,1.565,6691.3335
2023-08-13 11:15:00,2.662,9006.333
2023-08-13 11:30:00,5.681,22886.666
2023-08-13 11:45:00,6.869,27618.334
2023-08-13 12:00:00,6.992,27527.334
2023-08-13 12:15:00,4.7860000000000005,16662.334
2023-08-13 12:30:00,1.722,6163.6665
2023-08-13 12:45:00,0.964,3771.0
2023-08-13 13:00:00,1.504,6034.3335
2023-08-13 13:15:00,1.765,6968.0
2023-08-13 13:30:00,1.954,7842.3335
2023-08-13 13:45:00,2.741,9811.333
2023-08-13 14:00:00,2.756,9436.0
2023-08-13 14:15:00,1.655,7382.6665
2023-08-13 14:30:00,1.48,5026.0
2023-08-13 14:45:00,0.925,3586.3333
2023-08-13 15:00:00,0.921,3601.3333
2023-08-13 15:15:00,1.224,4882.6665
2023-08-13 15:30:00,1.231,4755.6665
2023-08-13 15:45:00,0.999,3665.3333
2023-08-13 16:00:00,0.779,2977.0
2023-08-13 16:15:00,0.622,2448.6667
2023-08-13 16:30:00,0.761,2895.6667
2023-08-13 16:45:00,0.503,1873.6666
2023-08-13 17:00:00,0.415,1789.0
2023-08-13 17:15:00,0.429,1624.6666
2023-08-13 17:30:00,0.472,1829.0
2023-08-13 17:45:00,0.383,1378.0
2023-08-13 18:00:00,0.368,1431.3334
2023-08-13 18:15:00,0.259,902.6667
2023-08-13 18:30:00,0.122,375.33334
2023-08-13 18:45:00,0.0,0.0
2023-08-13 19:00:00,0.0,0.0
2023-08-14 07:00:00,0.361,1312.6666
2023-08-14 07:15:00,0.435,1701.6666
2023-08-14 07:30:00,0.544,2099.0
2023-08-14 07:45:00,0.843,3813.0
2023-08-14 08:00:00,1.547,5873.6665
2023-08-14 08:15:00,1.731,7619.6665
2023-08-14 08:30:00,1.928,9315.0
2023-08-14 08:45:00,2.089,9224.667
2023-08-14 09:00:00,1.973,6462.3335
2023-08-14 09:15:00,1.328,5026.0
2023-08-14 09:30:00,2.297,10103.667
2023-08-14 09:45:00,3.765,15113.0
2023-08-14 10:00:00,4.174,16287.0
2023-08-14 10:15:00,4.035,23191.0
2023-08-14 10:30:00,3.457,10118.0
2023-08-14 10:45:00,2.48,8649.667
2023-08-14 11:00:00,1.728,5446.6665
2023-08-14 11:15:00,4.719,20039.0
2023-08-14 11:30:00,3.25,10772.667
2023-08-14 11:45:00,2.053,7871.6665
2023-08-14 12:00:00,2.2,9118.0
2023-08-14 12:15:00,2.803,11212.333
2023-08-14 12:30:00,2.971,11399.667
2023-08-14 12:45:00,2.46,9211.667
2023-08-14 13:00:00,2.435,9641.667
2023-08-14 13:15:00,2.719,10784.333
2023-08-14 13:30:00,3.0540000000000003,12415.0
2023-08-14 13:45:00,2.979,12410.333
2023-08-14 14:00:00,3.382,14851.667
2023-08-14 14:15:00,4.321,18733.666
2023-08-14 14:30:00,4.9,20930.334
2023-08-14 14:45:00,4.721,17948.334
2023-08-14 15:00:00,3.007,11579.333
2023-08-14 15:15:00,3.891,12973.667
2023-08-14 15:30:00,3.03,14312.667
2023-08-14 15:45:00,2.194,7264.6665
2023-08-14 16:00:00,1.675,8659.0
2023-08-14 16:15:00,1.715,7258.3335
2023-08-14 16:30:00,1.545,8354.667
2023-08-14 16:45:00,2.084,7836.6665
2023-08-14 17:00:00,1.349,4805.6665
2023-08-14 17:15:00,0.355,1311.3334
2023-08-14 17:30:00,0.326,1251.3334
2023-08-14 17:45:00,0.304,1330.0
2023-08-14 18:00:00,0.328,1122.3334
2023-08-14 18:15:00,0.165,562.3333
2023-08-14 18:30:00,0.043,99.666664
2023-08-14 18:45:00,0.0,0.0
2023-08-14 19:00:00,0.0,0.0
2023-08-15 07:00:00,0.622,2586.0
2023-08-15 07:15:00,0.937,3957.3333
2023-08-15 07:30:00,1.452,6262.0
2023-08-15 07:45:00,2.137,8448.333
2023-08-15 08:00:00,2.781,11075.667
2023-08-15 08:15:00,3.093,12144.667
2023-08-15 08:30:00,3.344,10847.333
2023-08-15 08:45:00,3.129,10296.333
2023-08-15 09:00:00,3.548,12008.333
2023-08-15 09:15:00,4.223,12498.0
2023-08-15 09:30:00,5.122,18366.334
2023-08-15 09:45:00,5.275,17504.0
2023-08-15 10:00:00,5.171,19052.334
2023-08-15 10:15:00,4.497,19829.334
2023-08-15 10:30:00,5.216,20993.0
2023-08-15 10:45:00,6.226,21433.334
2023-08-15 11:00:00,5.71,21758.0
2023-08-15 11:15:00,3.351,16402.666
2023-08-15 11:30:00,4.825,22282.0
2023-08-15 11:45:00,6.106,17226.666
2023-08-15 12:00:00,5.864,27504.334
2023-08-15 12:15:00,4.878,18586.334
2023-08-15 12:30:00,3.335,11391.667
2023-08-15 12:45:00,5.124,20488.666
2023-08-15 13:00:00,6.921,26167.0
2023-08-15 13:15:00,5.931,19247.334
2023-08-15 13:30:00,5.696,21031.334
2023-08-15 13:45:00,2.567,5173.6665
2023-08-15 14:00:00,2.464,8993.667
2023-08-15 14:15:00,4.055,13602.667
2023-08-15 14:30:00,2.652,18119.334
2023-08-15 14:45:00,5.955,17459.666
2023-08-15 15:00:00,3.022,12991.333
2023-08-15 15:15:00,3.076,15095.667
2023-08-15 15:30:00,2.982,9724.333
2023-08-15 15:45:00,1.84,8937.333
2023-08-15 16:00:00,3.079,11147.0
2023-08-15 16:15:00,2.533,8271.0
2023-08-15 16:30:00,1.719,5614.6665
2023-08-15 16:45:00,1.553,5154.0
2023-08-15 17:00:00,0.763,3151.0
2023-08-15 17:15:00,0.773,2656.6667
2023-08-15 17:30:00,0.5630000000000001,1995.0
2023-08-15 17:45:00,0.288,1018.3333
2023-08-15 18:00:00,0.161,562.3333
2023-08-15 18:15:00,0.083,285.66666
2023-08-15 18:30:00,0.023,59.333332
2023-08-15 18:45:00,0.0,0.0
2023-08-15 19:00:00,0.0,0.0
2023-08-16 07:00:00,1.088,4803.3335
2023-08-16 07:15:00,1.24,5538.3335
2023-08-16 07:30:00,1.918,6202.0
2023-08-16 07:45:00,1.717,7993.3335
2023-08-16 08:00:00,2.547,10879.333
2023-08-16 08:15:00,2.908,9684.333
2023-08-16 08:30:00,2.897,17722.666
2023-08-16 08:45:00,3.514,10926.0
2023-08-16 09:00:00,2.71,8193.0
2023-08-16 09:15:00,2.959,11920.667
2023-08-16 09:30:00,4.8950000000000005,16293.667
2023-08-16 09:45:00,4.8340000000000005,19825.666
2023-08-16 10:00:00,4.689,23510.334
2023-08-16 10:15:00,5.51,21081.666
2023-08-16 10:30:00,3.231,13624.333
2023-08-16 10:45:00,4.384,18371.0
2023-08-16 11:00:00,6.389,16188.667
2023-08-16 11:15:00,4.671,14021.667
2023-08-16 11:30:00,5.51,23161.0
2023-08-16 11:45:00,5.166,17052.334
2023-08-16 12:00:00,6.702,22743.666
2023-08-16 12:15:00,4.533,20537.0
2023-08-16 12:30:00,4.996,11705.0
2023-08-16 12:45:00,2.745,8443.667
2023-08-16 13:00:00,4.225,20142.666
2023-08-16 13:15:00,5.064,17131.666
2023-08-16 13:30:00,3.581,15999.0
2023-08-16 13:45:00,5.531,24241.666
2023-08-16 14:00:00,4.852,18613.666
2023-08-16 14:15:00,3.876,20361.666
2023-08-16 14:30:00,4.782,16304.0
2023-08-16 14:45:00,4.448,17992.666
2023-08-16 15:00:00,4.358,16739.334
2023-08-16 15:15:00,3.98,15197.667
2023-08-16 15:30:00,3.673,14209.333
2023-08-16 15:45:00,3.447,13229.333
2023-08-16 16:00:00,3.122,11930.333
2023-08-16 16:15:00,2.833,10842.0
2023-08-16 16:30:00,2.519,9489.667
2023-08-16 16:45:00,2.165,8515.333
2023-08-16 17:00:00,1.701,5770.3335
2023-08-16 17:15:00,1.382,5612.6665
2023-08-16 17:30:00,1.14,4229.3335
2023-08-16 17:45:00,1.151,4524.0
2023-08-16 18:00:00,0.8250000000000001,2964.6667
2023-08-16 18:15:00,0.489,1642.6666
2023-08-16 18:30:00,0.172,514.0
2023-08-16 18:45:00,0.0,4.3333335
2023-08-16 19:00:00,0.0,0.0
2023-08-17 07:00:00,1.11,4134.0
2023-08-17 07:15:00,1.192,5237.3335
2023-08-17 07:30:00,1.645,5673.6665
2023-08-17 07:45:00,1.785,8849.333
2023-08-17 08:00:00,2.795,11033.0
2023-08-17 08:15:00,2.322,9715.667
2023-08-17 08:30:00,3.908,14506.333
