Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-05 07:45:00,1.774,7286.3335,172.794,318.571488
2022-09-05 08:00:00,2.653,10913.667,218.05,318.571488
2022-09-05 08:15:00,3.392,12933.667,217.334,318.571488
2022-09-05 08:30:00,6.112,31423.666,293.5853333333333,318.571488
2022-09-05 08:45:00,6.675,20654.334,329.3459999999999,318.571488
2022-09-05 09:00:00,4.6080000000000005,18911.334,303.2673333333333,318.571488
2022-09-05 09:15:00,5.381,21221.334,350.8,318.571488
2022-09-05 09:30:00,5.335,21321.334,330.336,318.571488
2022-09-05 09:45:00,5.8420000000000005,23538.334,329.5006666666667,318.571488
2022-09-05 10:00:00,6.523000000000001,25783.666,414.3933333333333,318.571488
2022-09-05 10:15:00,7.649,29471.0,455.7493333333333,318.571488
2022-09-05 10:30:00,10.463,37801.668,574.9946666666667,318.571488
2022-09-05 10:45:00,10.048,40469.668,634.1666666666666,318.571488
2022-09-05 11:00:00,11.983,46593.668,724.4526666666666,318.571488
2022-09-05 11:15:00,12.211,47535.668,710.3353333333333,318.571488
2022-09-05 11:30:00,12.407,48234.0,747.4993333333333,318.571488
2022-09-05 11:45:00,12.489,48673.668,755.7479999999999,318.571488
2022-09-05 12:00:00,12.507,48555.332,757.5206666666667,318.571488
2022-09-05 12:15:00,12.503,48404.332,756.5313333333332,318.571488
2022-09-05 12:30:00,12.421,48290.0,752.6139999999999,318.571488
2022-09-05 12:45:00,12.27,47851.0,745.0973333333333,318.571488
2022-09-05 13:00:00,12.002,46456.332,729.7333333333333,318.571488
2022-09-05 13:15:00,11.812,45932.332,719.0573333333334,318.571488
2022-09-05 13:30:00,11.613,44667.0,712.4053333333334,318.571488
2022-09-05 13:45:00,11.139,43063.332,688.6753333333334,318.571488
2022-09-05 14:00:00,10.829,41996.332,667.246,318.571488
2022-09-05 14:15:00,10.377,39691.668,647.3653333333333,318.571488
2022-09-05 14:30:00,9.697,36898.332,616.9646666666666,318.571488
2022-09-05 14:45:00,8.987,34794.668,574.4613333333333,318.571488
2022-09-05 15:00:00,8.39,32286.666,540.7953333333334,318.571488
2022-09-05 15:15:00,6.461,27514.334,483.056,318.571488
2022-09-05 15:30:00,5.763,21641.0,407.4886666666667,318.571488
2022-09-05 15:45:00,3.927,15499.333,298.58,318.571488
2022-09-05 16:00:00,4.73,18676.334,322.81,318.571488
2022-09-05 16:15:00,3.979,15251.333,278.4086666666666,318.571488
2022-09-05 16:30:00,2.348,8809.0,196.8178,318.571488
2022-09-05 16:45:00,2.431,9330.333,191.1766,318.571488
2022-09-05 17:00:00,1.878,6931.6665,178.1326666666667,318.571488
2022-09-05 17:15:00,1.343,4916.6665,137.532,318.571488
2022-09-05 17:30:00,0.894,3149.6667,55.82773333333333,318.571488
2022-09-05 17:45:00,0.498,1816.6666,42.51006666666667,318.571488
2022-09-05 18:00:00,0.323,1144.3334,34.42406666666667,318.571488
2022-09-05 18:15:00,0.124,352.0,24.81606666666666,318.571488
2022-09-05 18:30:00,0.0,15.0,16.151,318.571488
2022-09-05 18:45:00,0.0,0.0,13.1156,318.571488
2022-09-05 19:00:00,0.0,0.0,12.557,318.571488
2022-09-05 19:15:00,0.0,0.0,12.5422,318.571488
2022-09-05 19:30:00,0.0,0.0,12.54206666666667,318.571488
2022-09-05 19:45:00,0.0,0.0,12.6974,318.571488
2022-09-05 20:00:00,0.0,0.0,13.08753333333333,318.571488
2022-09-05 20:15:00,0.0,0.0,13.22013333333333,318.571488
2022-09-05 20:30:00,0.0,0.0,13.22766666666667,318.571488
2022-09-05 20:45:00,0.0,0.0,13.28653333333333,318.571488
2022-09-05 21:00:00,0.0,0.0,13.91826666666667,318.571488
2022-09-05 21:15:00,0.0,0.0,14.25646666666667,318.571488
2022-09-05 21:30:00,0.0,0.0,14.39626666666667,318.571488
2022-09-05 21:45:00,0.0,0.0,14.92573333333333,318.571488
2022-09-05 22:00:00,0.0,0.0,15.2124,318.571488
2022-09-05 22:15:00,0.0,0.0,15.45486666666667,318.571488
2022-09-05 22:30:00,0.0,0.0,15.66126666666667,318.571488
2022-09-05 22:45:00,0.0,0.0,15.9998,318.571488
2022-09-05 23:00:00,0.0,0.0,16.41146666666667,318.571488
2022-09-05 23:15:00,0.0,0.0,16.77173333333333,318.571488
2022-09-05 23:30:00,0.0,0.0,17.27206666666667,318.571488
2022-09-05 23:45:00,0.0,0.0,17.7134,318.571488
2022-09-06 00:00:00,0.0,0.0,17.7722,318.571488
2022-09-06 00:15:00,0.0,0.0,17.91913333333333,318.571488
2022-09-06 00:30:00,0.0,0.0,17.8088,318.571488
2022-09-06 00:45:00,0.0,0.0,17.9126,318.571488
2022-09-06 01:00:00,0.0,0.0,18.3168,318.571488
2022-09-06 01:15:00,0.0,0.0,18.49306666666667,318.571488
2022-09-06 01:30:00,0.0,0.0,18.64073333333333,318.571488
2022-09-06 01:45:00,0.0,0.0,19.11906666666667,318.571488
2022-09-06 02:00:00,0.0,0.0,19.19293333333333,318.571488
2022-09-06 02:15:00,0.0,0.0,19.60473333333334,318.571488
2022-09-06 02:30:00,0.0,0.0,20.3104,318.571488
2022-09-06 02:45:00,0.0,0.0,20.92826666666667,318.571488
2022-09-06 03:00:00,0.0,0.0,21.22226666666667,318.571488
2022-09-06 03:15:00,0.0,0.0,21.252,318.571488
2022-09-06 03:30:00,0.0,0.0,21.70046666666667,318.571488
2022-09-06 03:45:00,0.0,0.0,22.15673333333333,318.571488
2022-09-06 04:00:00,0.0,0.0,22.34693333333333,318.571488
2022-09-06 04:15:00,0.0,0.0,22.53093333333333,318.571488
2022-09-06 04:30:00,0.0,0.0,22.77433333333333,318.571488
2022-09-06 04:45:00,0.0,0.0,22.6714,318.571488
2022-09-06 05:00:00,0.0,0.0,22.94373333333333,318.571488
2022-09-06 05:15:00,0.0,0.0,23.20846666666667,318.571488
2022-09-06 05:30:00,0.0,0.0,23.4656,318.571488
2022-09-06 05:45:00,0.0,0.0,23.7748,318.571488
2022-09-06 06:00:00,0.0,0.0,25.96633333333333,318.571488
2022-09-06 06:15:00,0.072,447.66666,33.95273333333333,318.571488
2022-09-06 06:30:00,0.335,1515.0,47.07093333333333,318.571488
2022-09-06 06:45:00,0.777,3306.3333,70.69813333333333,318.571488
2022-09-06 07:00:00,1.197,4845.3335,94.07506666666669,318.571488
2022-09-06 07:15:00,1.203,4616.3335,93.9258,318.571488
2022-09-06 07:30:00,1.365,5509.0,103.6048666666667,318.571488
2022-09-06 07:45:00,1.841,7428.3335,130.2306666666667,318.571488
2022-09-06 08:00:00,2.228,9160.0,153.4093333333333,318.571488
2022-09-06 08:15:00,2.944,11905.667,195.054,318.571488
2022-09-06 08:30:00,4.346,17348.334,284.5273333333333,318.571488
2022-09-06 08:45:00,6.755,27526.334,438.5506666666667,318.571488
2022-09-06 09:00:00,7.657,28652.0,468.5406666666667,318.571488
2022-09-06 09:15:00,8.432,33219.0,522.922,318.571488
2022-09-06 09:30:00,9.127,35990.0,564.2860000000001,318.571488
2022-09-06 09:45:00,9.709,38125.332,599.5699999999999,318.571488
2022-09-06 10:00:00,10.157,39699.0,627.5773333333333,318.571488
2022-09-06 10:15:00,10.569,41309.0,652.4253333333332,318.571488
2022-09-06 10:30:00,10.948,42716.0,674.2553333333333,318.571488
2022-09-06 10:45:00,11.13,43066.0,689.054,318.571488
2022-09-06 11:00:00,11.375,44368.668,707.4366666666666,318.571488
2022-09-06 11:15:00,11.632,45529.668,723.6486666666666,318.571488
2022-09-06 11:30:00,11.935,46380.0,737.9613333333333,318.571488
2022-09-06 11:45:00,11.654,42378.332,720.95,318.571488
2022-09-06 12:00:00,10.061,38592.668,617.8833333333333,318.571488
2022-09-06 12:15:00,10.953,49453.0,610.0319999999999,318.571488
2022-09-06 12:30:00,12.108,42486.668,695.766,318.571488
2022-09-06 12:45:00,10.69,46591.332,661.064,318.571488
2022-09-06 13:00:00,10.655,42318.0,660.5633333333334,318.571488
2022-09-06 13:15:00,12.123,47863.332,290.125,318.571488
2022-09-06 13:30:00,11.5,44199.0,663.8386666666667,318.571488
2022-09-06 13:45:00,10.072,40516.332,496.1546666666666,318.571488
2022-09-06 14:00:00,11.787,44449.332,651.2393333333333,318.571488
2022-09-06 14:15:00,10.736,40886.0,662.8213333333333,318.571488
2022-09-06 14:30:00,9.822,37673.668,620.1419999999999,318.571488
2022-09-06 14:45:00,9.362,36348.332,597.15,318.571488
2022-09-06 15:00:00,9.312,36156.0,595.828,318.571488
2022-09-06 15:15:00,8.737,32827.332,555.8979999999999,318.571488
2022-09-06 15:30:00,7.199,26954.666,483.4653333333333,318.571488
2022-09-06 15:45:00,5.974,22444.666,422.412,318.571488
2022-09-06 16:00:00,5.085,19115.666,372.858,318.571488
2022-09-06 16:15:00,4.07,15276.333,324.978,318.571488
2022-09-06 16:30:00,3.332,12619.0,280.9453333333333,318.571488
2022-09-06 16:45:00,2.624,9644.333,236.7413333333333,318.571488
2022-09-06 17:00:00,1.881,6926.6665,190.134,318.571488
2022-09-06 17:15:00,1.082,4284.6665,139.6002666666667,318.571488
2022-09-06 17:30:00,0.8220000000000001,2914.0,66.42346666666667,318.571488
2022-09-06 17:45:00,0.509,1879.0,43.20073333333333,318.571488
2022-09-06 18:00:00,0.254,804.6667,29.36766666666666,318.571488
2022-09-06 18:15:00,0.021,105.666664,19.39293333333334,318.571488
2022-09-06 18:30:00,0.0,0.0,12.79946666666667,318.571488
2022-09-06 18:45:00,0.0,0.0,11.41746666666667,318.571488
2022-09-06 19:00:00,0.0,0.0,11.4546,318.571488
2022-09-06 19:15:00,0.0,0.0,11.74193333333333,318.571488
2022-09-06 19:30:00,0.0,0.0,11.8816,318.571488
2022-09-06 19:45:00,0.0,0.0,11.8888,318.571488
2022-09-06 20:00:00,0.0,0.0,11.88886666666667,318.571488
2022-09-06 20:15:00,0.0,0.0,12.02906666666667,318.571488
2022-09-06 20:30:00,0.0,0.0,12.41166666666667,318.571488
2022-09-06 20:45:00,0.0,0.0,12.52933333333333,318.571488
2022-09-06 21:00:00,0.0,0.0,12.76493333333333,318.571488
2022-09-06 21:15:00,0.0,0.0,13.14753333333333,318.571488
2022-09-06 21:30:00,0.0,0.0,13.39,318.571488
2022-09-06 21:45:00,0.0,0.0,13.77246666666667,318.571488
2022-09-06 22:00:00,0.0,0.0,14.31606666666667,318.571488
2022-09-06 22:15:00,0.0,0.0,14.64006666666667,318.571488
2022-09-06 22:30:00,0.0,0.0,15.1104,318.571488
2022-09-06 22:45:00,0.0,0.0,15.2208,318.571488
2022-09-06 23:00:00,0.0,0.0,15.32366666666667,318.571488
2022-09-06 23:15:00,0.0,0.0,15.42673333333333,318.571488
2022-09-06 23:30:00,0.0,0.0,15.5296,318.571488
2022-09-06 23:45:00,0.0,0.0,15.96406666666667,318.571488
2022-09-07 00:00:00,0.0,0.0,16.406,318.571488
2022-09-07 00:15:00,0.0,0.0,16.56773333333333,318.571488
2022-09-07 00:30:00,0.0,0.0,16.81706666666667,318.571488
2022-09-07 00:45:00,0.0,0.0,17.25146666666667,318.571488
2022-09-07 01:00:00,0.0,0.0,17.428,318.571488
2022-09-07 01:15:00,0.0,0.0,17.52373333333333,318.571488
2022-09-07 01:30:00,0.0,0.0,17.72213333333333,318.571488
2022-09-07 01:45:00,0.0,0.0,18.0896,318.571488
2022-09-07 02:00:00,0.0,0.0,18.2592,318.571488
2022-09-07 02:15:00,0.0,0.0,18.06073333333334,318.571488
2022-09-07 02:30:00,0.0,0.0,18.1118,318.571488
2022-09-07 02:45:00,0.0,0.0,18.75953333333333,318.571488
2022-09-07 03:00:00,0.0,0.0,19.24446666666667,318.571488
2022-09-07 03:15:00,0.0,0.0,19.99513333333334,318.571488
2022-09-07 03:30:00,0.0,0.0,18.34053333333333,318.571488
2022-09-07 03:45:00,0.0,0.0,17.75193333333333,318.571488
2022-09-07 04:00:00,0.0,0.0,18.24446666666667,318.571488
2022-09-07 04:15:00,0.0,0.0,19.76693333333333,318.571488
2022-09-07 04:30:00,0.0,0.0,18.9876,318.571488
2022-09-07 04:45:00,0.0,0.0,19.40786666666667,318.571488
2022-09-07 05:00:00,0.0,0.0,19.51126666666666,318.571488
2022-09-07 05:15:00,0.0,0.0,19.32733333333334,318.571488
2022-09-07 05:30:00,0.0,0.0,19.1508,318.571488
2022-09-07 05:45:00,0.0,0.0,18.9376,318.571488
2022-09-07 06:00:00,0.0,0.0,18.79033333333333,318.571488
2022-09-07 06:15:00,0.0,0.0,19.76113333333333,318.571488
2022-09-07 06:30:00,0.0,18.666666,22.83506666666667,318.571488
2022-09-07 06:45:00,0.0,39.333332,23.57793333333333,318.571488
2022-09-07 07:00:00,0.0,57.666668,24.83613333333333,318.571488
2022-09-07 07:15:00,0.051,249.33333,28.61566666666667,318.571488
2022-09-07 07:30:00,0.173,740.3333,35.82353333333333,318.571488
2022-09-07 07:45:00,0.239,923.6667,36.5436,318.571488
2022-09-07 08:00:00,0.426,1833.3334,48.85506666666667,318.571488
2022-09-07 08:15:00,0.298,1461.6666,41.03733333333333,318.571488
2022-09-07 08:30:00,1.026,3857.0,79.97233333333334,318.571488
2022-09-07 08:45:00,0.519,1895.6666,56.70946666666667,318.571488
2022-09-07 09:00:00,0.915,3556.3333,79.22033333333334,318.571488
2022-09-07 09:15:00,0.961,3909.0,76.33146666666667,318.571488
2022-09-07 09:30:00,1.676,8190.0,97.85713333333334,318.571488
2022-09-07 09:45:00,2.593,9563.667,133.21,318.571488
2022-09-07 10:00:00,1.611,5710.6665,106.7552666666667,318.571488
2022-09-07 10:15:00,1.904,9474.333,157.1152666666667,318.571488
2022-09-07 10:30:00,1.998,6033.0,152.1315333333333,318.571488
2022-09-07 10:45:00,0.93,4078.0,95.0974,318.571488
2022-09-07 11:00:00,1.598,5765.0,141.1053333333333,318.571488
2022-09-07 11:15:00,1.154,4833.3335,99.27126666666666,318.571488
2022-09-07 11:30:00,1.456,4946.3335,111.4984666666667,318.571488
2022-09-07 11:45:00,0.973,3967.0,91.3178,318.571488
2022-09-07 12:00:00,1.211,4808.3335,109.3174,318.571488
2022-09-07 12:15:00,1.393,5432.3335,122.282,318.571488
2022-09-07 12:30:00,1.093,4225.3335,100.4051333333333,318.571488
2022-09-07 12:45:00,1.301,5086.0,124.554,318.571488
2022-09-07 13:00:00,2.162,7704.0,163.698,318.571488
2022-09-07 13:15:00,1.751,7392.0,161.5866666666667,318.571488
2022-09-07 13:30:00,1.873,7614.6665,159.1286666666666,318.571488
2022-09-07 13:45:00,2.419,9008.0,205.006,318.571488
2022-09-07 14:00:00,1.55,5481.0,138.3953333333333,318.571488
2022-09-07 14:15:00,1.808,8030.0,167.9473333333333,318.571488
2022-09-07 14:30:00,3.115,12371.0,203.9606666666667,318.571488
2022-09-07 14:45:00,2.355,8325.333,152.8273333333333,318.571488
2022-09-07 15:00:00,2.14,8902.0,140.4213333333333,318.571488
2022-09-07 15:15:00,1.979,7307.6665,141.0686666666666,318.571488
2022-09-07 15:30:00,1.754,6990.3335,141.9753333333333,318.571488
2022-09-07 15:45:00,1.207,4728.0,102.0773333333333,318.571488
2022-09-07 16:00:00,0.945,3602.6667,87.08393333333333,318.571488
2022-09-07 16:15:00,0.906,3706.6667,79.54993333333333,318.571488
2022-09-07 16:30:00,1.317,5232.6665,91.37853333333332,318.571488
2022-09-07 16:45:00,1.155,4135.0,91.15353333333331,318.571488
2022-09-07 17:00:00,0.999,3985.6667,81.76493333333333,318.571488
2022-09-07 17:15:00,0.61,2014.6666,67.6688,318.571488
2022-09-07 17:30:00,0.169,449.33334,41.60966666666666,318.571488
2022-09-07 17:45:00,0.0,54.0,31.1098,318.571488
2022-09-07 18:00:00,0.0,75.0,28.40513333333333,318.571488
2022-09-07 18:15:00,0.0,0.0,23.97206666666667,318.571488
2022-09-07 18:30:00,0.0,0.0,22.7596,318.571488
2022-09-07 18:45:00,0.0,0.0,22.42846666666667,318.571488
2022-09-07 19:00:00,0.0,0.0,22.2892,318.571488
2022-09-07 19:15:00,0.0,0.0,22.21586666666667,318.571488
2022-09-07 19:30:00,0.0,0.0,22.539,318.571488
2022-09-07 19:45:00,0.0,0.0,22.7526,318.571488
2022-09-07 20:00:00,0.0,0.0,22.82566666666667,318.571488
2022-09-07 20:15:00,0.0,0.0,22.62753333333334,318.571488
2022-09-07 20:30:00,0.0,0.0,22.6724,318.571488
2022-09-07 20:45:00,0.0,0.0,22.753,318.571488
2022-09-07 21:00:00,0.0,0.0,22.79713333333333,318.571488
2022-09-07 21:15:00,0.0,0.0,23.01813333333333,318.571488
2022-09-07 21:30:00,0.0,0.0,23.533,318.571488
2022-09-07 21:45:00,0.0,0.0,23.60626666666667,318.571488
2022-09-07 22:00:00,0.0,0.0,23.58446666666667,318.571488
2022-09-07 22:15:00,0.0,0.0,23.30406666666666,318.571488
2022-09-07 22:30:00,0.0,0.0,23.28213333333333,318.571488
2022-09-07 22:45:00,0.0,0.0,23.1722,318.571488
2022-09-07 23:00:00,0.0,0.0,23.42973333333333,318.571488
2022-09-07 23:15:00,0.0,0.0,23.53966666666667,318.571488
2022-09-07 23:30:00,0.0,0.0,23.7166,318.571488
2022-09-07 23:45:00,0.0,0.0,23.69433333333334,318.571488
2022-09-08 00:00:00,0.0,0.0,23.73126666666667,318.571488
2022-09-08 00:15:00,0.0,0.0,23.85633333333334,318.571488
2022-09-08 00:30:00,0.0,0.0,23.87113333333333,318.571488
2022-09-08 00:45:00,0.0,0.0,23.753,318.571488
2022-09-08 01:00:00,0.0,0.0,24.01813333333333,318.571488
2022-09-08 01:15:00,0.0,0.0,24.03286666666667,318.571488
2022-09-08 01:30:00,0.0,0.0,24.06966666666667,318.571488
2022-09-08 01:45:00,0.0,0.0,24.19486666666667,318.571488
2022-09-08 02:00:00,0.0,0.0,24.2902,318.571488
2022-09-08 02:15:00,0.0,0.0,24.20126666666667,318.571488
2022-09-08 02:30:00,0.0,0.0,24.1794,318.571488
2022-09-08 02:45:00,0.0,0.0,24.23113333333333,318.571488
2022-09-08 03:00:00,0.0,0.0,24.3266,318.571488
2022-09-08 03:15:00,0.0,0.0,24.35593333333333,318.571488
2022-09-08 03:30:00,0.0,0.0,24.21613333333334,318.571488
2022-09-08 03:45:00,0.0,0.0,24.378,318.571488
2022-09-08 04:00:00,0.0,0.0,24.452,318.571488
2022-09-08 04:15:00,0.0,0.0,24.4442,318.571488
2022-09-08 04:30:00,0.0,0.0,24.44446666666667,318.571488
2022-09-08 04:45:00,0.0,0.0,24.3486,318.571488
2022-09-08 05:00:00,0.0,0.0,24.37113333333333,318.571488
2022-09-08 05:15:00,0.0,0.0,24.48146666666667,318.571488
2022-09-08 05:30:00,0.0,0.0,24.45953333333334,318.571488
2022-09-08 05:45:00,0.0,0.0,24.5696,318.571488
2022-09-08 06:00:00,0.0,0.0,26.87833333333333,318.571488
2022-09-08 06:15:00,0.093,552.6667,35.08586666666667,318.571488
2022-09-08 06:30:00,0.6920000000000001,3292.3333,72.52386666666666,318.571488
2022-09-08 06:45:00,1.111,4298.0,102.9904666666667,318.571488
2022-09-08 07:00:00,1.563,6449.3335,143.904,318.571488
2022-09-08 07:15:00,2.06,8417.0,159.1426666666667,318.571488
2022-09-08 07:30:00,2.928,11893.667,234.4486666666667,318.571488
2022-09-08 07:45:00,3.982,16188.0,285.0626666666666,318.571488
2022-09-08 08:00:00,4.915,19704.0,335.986,318.571488
2022-09-08 08:15:00,5.7490000000000006,22880.0,382.2713333333333,318.571488
2022-09-08 08:30:00,6.604,26191.334,427.8546666666667,318.571488
2022-09-08 08:45:00,7.384,29118.334,468.8906666666666,318.571488
2022-09-08 09:00:00,8.123,32082.334,507.6766666666666,318.571488
2022-09-08 09:15:00,8.841,34758.0,547.7153333333333,318.571488
2022-09-08 09:30:00,9.403,36938.332,579.9273333333333,318.571488
2022-09-08 09:45:00,9.94,38991.668,610.8439999999999,318.571488
2022-09-08 10:00:00,10.437,40830.668,636.982,318.571488
2022-09-08 10:15:00,10.964,42874.668,662.5133333333334,318.571488
2022-09-08 10:30:00,11.306,44158.668,686.586,318.571488
2022-09-08 10:45:00,11.612,45385.0,703.8866666666667,318.571488
2022-09-08 11:00:00,12.013,46947.0,717.6313333333333,318.571488
2022-09-08 11:15:00,12.295,47883.668,725.7273333333334,318.571488
2022-09-08 11:30:00,12.505,48652.332,731.9766666666667,318.571488
2022-09-08 11:45:00,12.599,48926.332,738.7379999999999,318.571488
2022-09-08 12:00:00,12.692,49492.668,744.5120000000001,318.571488
2022-09-08 12:15:00,12.73,49385.0,584.9446666666666,318.571488
2022-09-08 12:30:00,12.602,49217.0,742.9753333333333,318.571488
2022-09-08 12:45:00,12.71,49489.0,750.6740000000001,318.571488
2022-09-08 13:00:00,12.716,49519.332,749.3366666666666,318.571488
2022-09-08 13:15:00,11.525,47476.332,694.7373333333333,318.571488
2022-09-08 13:30:00,8.316,32035.0,621.6653333333333,318.571488
2022-09-08 13:45:00,11.059,44231.332,655.9333333333333,318.571488
2022-09-08 14:00:00,11.091,42518.332,654.8646666666666,318.571488
2022-09-08 14:15:00,10.555,40532.668,631.4166666666666,318.571488
2022-09-08 14:30:00,10.069,38721.668,600.8933333333333,318.571488
2022-09-08 14:45:00,9.328,35886.0,564.6946666666666,318.571488
2022-09-08 15:00:00,8.936,34567.0,496.1353333333333,318.571488
2022-09-08 15:15:00,7.798,29382.666,499.2426666666667,318.571488
2022-09-08 15:30:00,7.022,27252.0,440.43,318.571488
2022-09-08 15:45:00,6.646,26094.666,446.4853333333333,318.571488
2022-09-08 16:00:00,6.839,26409.0,372.7406666666666,318.571488
2022-09-08 16:15:00,3.666,10726.0,239.6353333333333,318.571488
2022-09-08 16:30:00,2.17,8464.0,134.0533333333333,318.571488
2022-09-08 16:45:00,1.977,7368.6665,120.85,318.571488
2022-09-08 17:00:00,1.465,5204.6665,95.66546666666666,318.571488
2022-09-08 17:15:00,0.619,2090.0,49.59106666666666,318.571488
2022-09-08 17:30:00,0.329,1187.6666,33.4344,318.571488
2022-09-08 17:45:00,0.184,626.6667,26.1796,318.571488
2022-09-08 18:00:00,0.062,205.33333,20.3064,318.571488
2022-09-08 18:15:00,0.0,20.666666,14.51346666666667,318.571488
2022-09-08 18:30:00,0.0,0.0,11.91153333333333,318.571488
2022-09-08 18:45:00,0.0,0.0,11.5954,318.571488
2022-09-08 19:00:00,0.0,0.0,11.9848,318.571488
2022-09-08 19:15:00,0.0,0.0,12.02193333333333,318.571488
2022-09-08 19:30:00,0.0,0.0,12.08813333333333,318.571488
2022-09-08 19:45:00,0.0,0.0,12.3162,318.571488
2022-09-08 20:00:00,0.0,0.0,12.7502,318.571488
2022-09-08 20:15:00,0.0,0.0,13.2064,318.571488
2022-09-08 20:30:00,0.0,0.0,13.42753333333333,318.571488
2022-09-08 20:45:00,0.0,0.0,13.68493333333333,318.571488
2022-09-08 21:00:00,0.0,0.0,13.9496,318.571488
2022-09-08 21:15:00,0.0,0.0,14.2364,318.571488
2022-09-08 21:30:00,0.0,0.0,14.54533333333333,318.571488
2022-09-08 21:45:00,0.0,0.0,14.62666666666667,318.571488
2022-09-08 22:00:00,0.0,0.0,14.94306666666667,318.571488
2022-09-08 22:15:00,0.0,0.0,15.22986666666667,318.571488
2022-09-08 22:30:00,0.0,0.0,15.74486666666667,318.571488
2022-09-08 22:45:00,0.0,0.0,15.88446666666667,318.571488
2022-09-08 23:00:00,0.0,0.0,16.31066666666667,318.571488
2022-09-08 23:15:00,0.0,0.0,17.06826666666667,318.571488
2022-09-08 23:30:00,0.0,0.0,17.5094,318.571488
2022-09-08 23:45:00,0.0,0.0,18.47293333333333,318.571488
2022-09-09 00:00:00,0.0,0.0,18.97293333333333,318.571488
2022-09-09 00:15:00,0.0,0.0,19.35553333333333,318.571488
2022-09-09 00:30:00,0.0,0.0,19.70786666666667,318.571488
2022-09-09 00:45:00,0.0,0.0,19.80346666666667,318.571488
2022-09-09 01:00:00,0.0,0.0,19.98006666666667,318.571488
2022-09-09 01:15:00,0.0,0.0,20.78933333333333,318.571488
2022-09-09 01:30:00,0.0,0.0,21.03173333333333,318.571488
