Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-05 07:15:00,0.917,3753.2034,167.194,178.304832
2022-09-05 07:30:00,0.629,2482.408,100.4302666666667,178.304832
2022-09-05 07:45:00,0.94,3884.4836,172.794,178.304832
2022-09-05 08:00:00,1.811,8143.1484,218.05,178.304832
2022-09-05 08:15:00,1.922,7976.355,217.334,178.304832
2022-09-05 08:30:00,3.114,14622.76,293.5853333333333,178.304832
2022-09-05 08:45:00,2.893,10053.19,329.3459999999999,178.304832
2022-09-05 09:00:00,2.427,9887.278,303.2673333333333,178.304832
2022-09-05 09:15:00,2.6750000000000003,10508.3,350.8,178.304832
2022-09-05 09:30:00,3.031,12340.439,330.336,178.304832
2022-09-05 09:45:00,3.233,13246.004,329.5006666666667,178.304832
2022-09-05 10:00:00,3.595,14140.729,414.3933333333333,178.304832
2022-09-05 10:15:00,4.0920000000000005,16665.32,455.7493333333333,178.304832
2022-09-05 10:30:00,5.982,24868.803,574.9946666666667,178.304832
2022-09-05 10:45:00,5.55,21203.322,634.1666666666666,178.304832
2022-09-05 11:00:00,6.798,26468.375,724.4526666666666,178.304832
2022-09-05 11:15:00,6.939,27032.285,710.3353333333333,178.304832
2022-09-05 11:30:00,7.005,27243.38,747.4993333333333,178.304832
2022-09-05 11:45:00,7.023000000000001,27349.43,755.7479999999999,178.304832
2022-09-05 12:00:00,7.019,27170.52,757.5206666666667,178.304832
2022-09-05 12:15:00,7.004,27214.867,756.5313333333332,178.304832
2022-09-05 12:30:00,6.942,26993.334,752.6139999999999,178.304832
2022-09-05 12:45:00,6.893,26679.307,745.0973333333333,178.304832
2022-09-05 13:00:00,6.7490000000000006,26198.95,729.7333333333333,178.304832
2022-09-05 13:15:00,6.713,25970.008,719.0573333333334,178.304832
2022-09-05 13:30:00,6.582,25431.396,712.4053333333334,178.304832
2022-09-05 13:45:00,6.315,24403.385,688.6753333333334,178.304832
2022-09-05 14:00:00,6.149,23807.127,667.246,178.304832
2022-09-05 14:15:00,5.913,22843.533,647.3653333333333,178.304832
2022-09-05 14:30:00,5.617,21580.77,616.9646666666666,178.304832
2022-09-05 14:45:00,5.265,20292.861,574.4613333333333,178.304832
2022-09-05 15:00:00,4.92,18828.115,540.7953333333334,178.304832
2022-09-05 15:15:00,4.017,15889.512,483.056,178.304832
2022-09-05 15:30:00,3.4530000000000003,13197.567,407.4886666666667,178.304832
2022-09-05 15:45:00,2.599,11046.792,298.58,178.304832
2022-09-05 16:00:00,3.287,12233.27,322.81,178.304832
2022-09-05 16:15:00,2.83,10813.717,278.4086666666666,178.304832
2022-09-05 16:30:00,1.568,6197.0903,196.8178,178.304832
2022-09-05 16:45:00,1.912,6977.1973,191.1766,178.304832
2022-09-05 17:00:00,1.49,5512.3438,178.1326666666667,178.304832
2022-09-05 17:15:00,1.056,3840.2607,137.532,178.304832
2022-09-05 17:30:00,0.622,2078.1667,55.82773333333333,178.304832
2022-09-05 17:45:00,0.293,1058.4208,42.51006666666667,178.304832
2022-09-05 18:00:00,0.188,656.5879,34.42406666666667,178.304832
2022-09-05 18:15:00,0.072,197.94798,24.81606666666666,178.304832
2022-09-05 18:30:00,0.0,0.0,16.151,178.304832
2022-09-05 18:45:00,0.0,0.0,13.1156,178.304832
2022-09-05 19:00:00,0.0,0.0,12.557,178.304832
2022-09-05 19:15:00,0.0,0.0,12.5422,178.304832
2022-09-05 19:30:00,0.0,0.0,12.54206666666667,178.304832
2022-09-05 19:45:00,0.0,0.0,12.6974,178.304832
2022-09-05 20:00:00,0.0,0.0,13.08753333333333,178.304832
2022-09-05 20:15:00,0.0,0.0,13.22013333333333,178.304832
2022-09-05 20:30:00,0.0,0.0,13.22766666666667,178.304832
2022-09-05 20:45:00,0.0,0.0,13.28653333333333,178.304832
2022-09-05 21:00:00,0.0,0.0,13.91826666666667,178.304832
2022-09-05 21:15:00,0.0,0.0,14.25646666666667,178.304832
2022-09-05 21:30:00,0.0,0.0,14.39626666666667,178.304832
2022-09-05 21:45:00,0.0,0.0,14.92573333333333,178.304832
2022-09-05 22:00:00,0.0,0.0,15.2124,178.304832
2022-09-05 22:15:00,0.0,0.0,15.45486666666667,178.304832
2022-09-05 22:30:00,0.0,0.0,15.66126666666667,178.304832
2022-09-05 22:45:00,0.0,0.0,15.9998,178.304832
2022-09-05 23:00:00,0.0,0.0,16.41146666666667,178.304832
2022-09-05 23:15:00,0.0,0.0,16.77173333333333,178.304832
2022-09-05 23:30:00,0.0,0.0,17.27206666666667,178.304832
2022-09-05 23:45:00,0.0,0.0,17.7134,178.304832
2022-09-06 00:00:00,0.0,0.0,17.7722,178.304832
2022-09-06 00:15:00,0.0,0.0,17.91913333333333,178.304832
2022-09-06 00:30:00,0.0,0.0,17.8088,178.304832
2022-09-06 00:45:00,0.0,0.0,17.9126,178.304832
2022-09-06 01:00:00,0.0,0.0,18.3168,178.304832
2022-09-06 01:15:00,0.0,0.0,18.49306666666667,178.304832
2022-09-06 01:30:00,0.0,0.0,18.64073333333333,178.304832
2022-09-06 01:45:00,0.0,0.0,19.11906666666667,178.304832
2022-09-06 02:00:00,0.0,0.0,19.19293333333333,178.304832
2022-09-06 02:15:00,0.0,0.0,19.60473333333334,178.304832
2022-09-06 02:30:00,0.0,0.0,20.3104,178.304832
2022-09-06 02:45:00,0.0,0.0,20.92826666666667,178.304832
2022-09-06 03:00:00,0.0,0.0,21.22226666666667,178.304832
2022-09-06 03:15:00,0.0,0.0,21.252,178.304832
2022-09-06 03:30:00,0.0,0.0,21.70046666666667,178.304832
2022-09-06 03:45:00,0.0,0.0,22.15673333333333,178.304832
2022-09-06 04:00:00,0.0,0.0,22.34693333333333,178.304832
2022-09-06 04:15:00,0.0,0.0,22.53093333333333,178.304832
2022-09-06 04:30:00,0.0,0.0,22.77433333333333,178.304832
2022-09-06 04:45:00,0.0,0.0,22.6714,178.304832
2022-09-06 05:00:00,0.0,0.0,22.94373333333333,178.304832
2022-09-06 05:15:00,0.0,0.0,23.20846666666667,178.304832
2022-09-06 05:30:00,0.0,0.0,23.4656,178.304832
2022-09-06 05:45:00,0.0,0.0,23.7748,178.304832
2022-09-06 06:00:00,0.0,0.0,25.96633333333333,178.304832
2022-09-06 06:15:00,0.04,216.91263,33.95273333333333,178.304832
2022-09-06 06:30:00,0.179,807.26465,47.07093333333333,178.304832
2022-09-06 06:45:00,0.418,1805.7145,70.69813333333333,178.304832
2022-09-06 07:00:00,0.657,2675.7122,94.07506666666669,178.304832
2022-09-06 07:15:00,0.659,2526.642,93.9258,178.304832
2022-09-06 07:30:00,0.75,3015.631,103.6048666666667,178.304832
2022-09-06 07:45:00,0.998,4023.9927,130.2306666666667,178.304832
2022-09-06 08:00:00,1.21,4951.0835,153.4093333333333,178.304832
2022-09-06 08:15:00,1.578,6394.0312,195.054,178.304832
2022-09-06 08:30:00,2.335,9635.012,284.5273333333333,178.304832
2022-09-06 08:45:00,3.443,14883.066,438.5506666666667,178.304832
2022-09-06 09:00:00,4.029,15135.265,468.5406666666667,178.304832
2022-09-06 09:15:00,4.491,17687.98,522.922,178.304832
2022-09-06 09:30:00,4.909,19306.398,564.2860000000001,178.304832
2022-09-06 09:45:00,5.259,20623.945,599.5699999999999,178.304832
2022-09-06 10:00:00,5.555,21833.604,627.5773333333333,178.304832
2022-09-06 10:15:00,5.8260000000000005,22758.707,652.4253333333332,178.304832
2022-09-06 10:30:00,6.024,23484.436,674.2553333333333,178.304832
2022-09-06 10:45:00,6.138,23869.135,689.054,178.304832
2022-09-06 11:00:00,6.363,24824.943,707.4366666666666,178.304832
2022-09-06 11:15:00,6.525,25515.725,723.6486666666666,178.304832
2022-09-06 11:30:00,6.689,25979.63,737.9613333333333,178.304832
2022-09-06 11:45:00,6.533,22665.318,720.95,178.304832
2022-09-06 12:00:00,5.6770000000000005,23626.523,617.8833333333333,178.304832
2022-09-06 12:15:00,6.665,28101.318,610.0319999999999,178.304832
2022-09-06 12:30:00,6.585,23381.486,695.766,178.304832
2022-09-06 12:45:00,6.62,26509.266,661.064,178.304832
2022-09-06 13:00:00,6.256,26270.166,660.5633333333334,178.304832
2022-09-06 13:15:00,6.78,26925.473,290.125,178.304832
2022-09-06 13:30:00,6.691,25522.023,663.8386666666667,178.304832
2022-09-06 13:45:00,5.9,18661.496,496.1546666666666,178.304832
2022-09-06 14:00:00,6.466,24823.201,651.2393333333333,178.304832
2022-09-06 14:15:00,6.127,23381.518,662.8213333333333,178.304832
2022-09-06 14:30:00,5.679,21863.662,620.1419999999999,178.304832
2022-09-06 14:45:00,5.514,21320.998,597.15,178.304832
2022-09-06 15:00:00,5.453,21062.201,595.828,178.304832
2022-09-06 15:15:00,5.133,19466.697,555.8979999999999,178.304832
2022-09-06 15:30:00,4.394,16679.03,483.4653333333333,178.304832
2022-09-06 15:45:00,3.913,14963.521,422.412,178.304832
2022-09-06 16:00:00,3.475,13170.436,372.858,178.304832
2022-09-06 16:15:00,2.984,11280.859,324.978,178.304832
2022-09-06 16:30:00,2.543,9564.461,280.9453333333333,178.304832
2022-09-06 16:45:00,2.062,7681.1523,236.7413333333333,178.304832
2022-09-06 17:00:00,1.58,5852.9854,190.134,178.304832
2022-09-06 17:15:00,0.624,1708.757,139.6002666666667,178.304832
2022-09-06 17:30:00,0.46,1715.2783,66.42346666666667,178.304832
2022-09-06 17:45:00,0.279,1021.19714,43.20073333333333,178.304832
2022-09-06 18:00:00,0.143,446.0224,29.36766666666666,178.304832
2022-09-06 18:15:00,0.017,62.665627,19.39293333333334,178.304832
2022-09-06 18:30:00,0.0,0.0,12.79946666666667,178.304832
2022-09-06 18:45:00,0.0,0.0,11.41746666666667,178.304832
2022-09-06 19:00:00,0.0,0.0,11.4546,178.304832
2022-09-06 19:15:00,0.0,0.0,11.74193333333333,178.304832
2022-09-06 19:30:00,0.0,0.0,11.8816,178.304832
2022-09-06 19:45:00,0.0,0.0,11.8888,178.304832
2022-09-06 20:00:00,0.0,0.0,11.88886666666667,178.304832
2022-09-06 20:15:00,0.0,0.0,12.02906666666667,178.304832
2022-09-06 20:30:00,0.0,0.0,12.41166666666667,178.304832
2022-09-06 20:45:00,0.0,0.0,12.52933333333333,178.304832
2022-09-06 21:00:00,0.0,0.0,12.76493333333333,178.304832
2022-09-06 21:15:00,0.0,0.0,13.14753333333333,178.304832
2022-09-06 21:30:00,0.0,0.0,13.39,178.304832
2022-09-06 21:45:00,0.0,0.0,13.77246666666667,178.304832
2022-09-06 22:00:00,0.0,0.0,14.31606666666667,178.304832
2022-09-06 22:15:00,0.0,0.0,14.64006666666667,178.304832
2022-09-06 22:30:00,0.0,0.0,15.1104,178.304832
2022-09-06 22:45:00,0.0,0.0,15.2208,178.304832
2022-09-06 23:00:00,0.0,0.0,15.32366666666667,178.304832
2022-09-06 23:15:00,0.0,0.0,15.42673333333333,178.304832
2022-09-06 23:30:00,0.0,0.0,15.5296,178.304832
2022-09-06 23:45:00,0.0,0.0,15.96406666666667,178.304832
2022-09-07 00:00:00,0.0,0.0,16.406,178.304832
2022-09-07 00:15:00,0.0,0.0,16.56773333333333,178.304832
2022-09-07 00:30:00,0.0,0.0,16.81706666666667,178.304832
2022-09-07 00:45:00,0.0,0.0,17.25146666666667,178.304832
2022-09-07 01:00:00,0.0,0.0,17.428,178.304832
2022-09-07 01:15:00,0.0,0.0,17.52373333333333,178.304832
2022-09-07 01:30:00,0.0,0.0,17.72213333333333,178.304832
2022-09-07 01:45:00,0.0,0.0,18.0896,178.304832
2022-09-07 02:00:00,0.0,0.0,18.2592,178.304832
2022-09-07 02:15:00,0.0,0.0,18.06073333333334,178.304832
2022-09-07 02:30:00,0.0,0.0,18.1118,178.304832
2022-09-07 02:45:00,0.0,0.0,18.75953333333333,178.304832
2022-09-07 03:00:00,0.0,0.0,19.24446666666667,178.304832
2022-09-07 03:15:00,0.0,0.0,19.99513333333334,178.304832
2022-09-07 03:30:00,0.0,0.0,18.34053333333333,178.304832
2022-09-07 03:45:00,0.0,0.0,17.75193333333333,178.304832
2022-09-07 04:00:00,0.0,0.0,18.24446666666667,178.304832
2022-09-07 04:15:00,0.0,0.0,19.76693333333333,178.304832
2022-09-07 04:30:00,0.0,0.0,18.9876,178.304832
2022-09-07 04:45:00,0.0,0.0,19.40786666666667,178.304832
2022-09-07 05:00:00,0.0,0.0,19.51126666666666,178.304832
2022-09-07 05:15:00,0.0,0.0,19.32733333333334,178.304832
2022-09-07 05:30:00,0.0,0.0,19.1508,178.304832
2022-09-07 05:45:00,0.0,0.0,18.9376,178.304832
2022-09-07 06:00:00,0.0,0.0,18.79033333333333,178.304832
2022-09-07 06:15:00,0.0,0.0,19.76113333333333,178.304832
2022-09-07 06:30:00,0.001,0.09800505,22.83506666666667,178.304832
2022-09-07 06:45:00,0.0,0.0,23.57793333333333,178.304832
2022-09-07 07:00:00,0.0,0.0,24.83613333333333,178.304832
2022-09-07 07:15:00,0.031,139.14929,28.61566666666667,178.304832
2022-09-07 07:30:00,0.096,472.06152,35.82353333333333,178.304832
2022-09-07 07:45:00,0.15,619.07556,36.5436,178.304832
2022-09-07 08:00:00,0.268,1075.1953,48.85506666666667,178.304832
2022-09-07 08:15:00,0.18,845.3437,41.03733333333333,178.304832
2022-09-07 08:30:00,0.652,2232.0608,79.97233333333334,178.304832
2022-09-07 08:45:00,0.313,1190.6198,56.70946666666667,178.304832
2022-09-07 09:00:00,0.5640000000000001,2291.4182,79.22033333333334,178.304832
2022-09-07 09:15:00,0.58,2302.0034,76.33146666666667,178.304832
2022-09-07 09:30:00,1.023,5087.531,97.85713333333334,178.304832
2022-09-07 09:45:00,1.683,6469.175,133.21,178.304832
2022-09-07 10:00:00,1.085,3708.5986,106.7552666666667,178.304832
2022-09-07 10:15:00,1.08,5550.4043,157.1152666666667,178.304832
2022-09-07 10:30:00,1.082,3352.6626,152.1315333333333,178.304832
2022-09-07 10:45:00,0.474,2135.7715,95.0974,178.304832
2022-09-07 11:00:00,0.8130000000000001,3044.8247,141.1053333333333,178.304832
2022-09-07 11:15:00,0.6990000000000001,2996.385,99.27126666666666,178.304832
2022-09-07 11:30:00,0.8260000000000001,2812.1838,111.4984666666667,178.304832
2022-09-07 11:45:00,0.55,2311.243,91.3178,178.304832
2022-09-07 12:00:00,0.652,2563.6934,109.3174,178.304832
2022-09-07 12:15:00,0.752,2937.5044,122.282,178.304832
2022-09-07 12:30:00,0.601,2325.492,100.4051333333333,178.304832
2022-09-07 12:45:00,0.673,2712.697,124.554,178.304832
2022-09-07 13:00:00,1.135,4006.3777,163.698,178.304832
2022-09-07 13:15:00,0.972,4074.7664,161.5866666666667,178.304832
2022-09-07 13:30:00,1.066,4357.792,159.1286666666666,178.304832
2022-09-07 13:45:00,1.21,4343.2114,205.006,178.304832
2022-09-07 14:00:00,0.764,2781.9226,138.3953333333333,178.304832
2022-09-07 14:15:00,0.945,4244.449,167.9473333333333,178.304832
2022-09-07 14:30:00,1.833,7128.7163,203.9606666666667,178.304832
2022-09-07 14:45:00,1.32,4752.015,152.8273333333333,178.304832
2022-09-07 15:00:00,1.242,4942.5923,140.4213333333333,178.304832
2022-09-07 15:15:00,1.13,4105.742,141.0686666666666,178.304832
2022-09-07 15:30:00,0.966,3924.2812,141.9753333333333,178.304832
2022-09-07 15:45:00,0.6990000000000001,2743.8462,102.0773333333333,178.304832
2022-09-07 16:00:00,0.537,2043.2758,87.08393333333333,178.304832
2022-09-07 16:15:00,0.513,2164.4458,79.54993333333333,178.304832
2022-09-07 16:30:00,0.743,2882.952,91.37853333333332,178.304832
2022-09-07 16:45:00,0.64,2293.9944,91.15353333333331,178.304832
2022-09-07 17:00:00,0.583,2259.7883,81.76493333333333,178.304832
2022-09-07 17:15:00,0.316,1069.4761,67.6688,178.304832
2022-09-07 17:30:00,0.086,234.11598,41.60966666666666,178.304832
2022-09-07 17:45:00,0.003,9.052933,31.1098,178.304832
2022-09-07 18:00:00,0.0,2.5001566,28.40513333333333,178.304832
2022-09-07 18:15:00,0.0,0.0,23.97206666666667,178.304832
2022-09-07 18:30:00,0.0,0.0,22.7596,178.304832
2022-09-07 18:45:00,0.0,0.0,22.42846666666667,178.304832
2022-09-07 19:00:00,0.0,0.0,22.2892,178.304832
2022-09-07 19:15:00,0.0,0.0,22.21586666666667,178.304832
2022-09-07 19:30:00,0.0,0.0,22.539,178.304832
2022-09-07 19:45:00,0.0,0.0,22.7526,178.304832
2022-09-07 20:00:00,0.0,0.0,22.82566666666667,178.304832
2022-09-07 20:15:00,0.0,0.0,22.62753333333334,178.304832
2022-09-07 20:30:00,0.0,0.0,22.6724,178.304832
2022-09-07 20:45:00,0.0,0.0,22.753,178.304832
2022-09-07 21:00:00,0.0,0.0,22.79713333333333,178.304832
2022-09-07 21:15:00,0.0,0.0,23.01813333333333,178.304832
2022-09-07 21:30:00,0.0,0.0,23.533,178.304832
2022-09-07 21:45:00,0.0,0.0,23.60626666666667,178.304832
2022-09-07 22:00:00,0.0,0.0,23.58446666666667,178.304832
2022-09-07 22:15:00,0.0,0.0,23.30406666666666,178.304832
2022-09-07 22:30:00,0.0,0.0,23.28213333333333,178.304832
2022-09-07 22:45:00,0.0,0.0,23.1722,178.304832
2022-09-07 23:00:00,0.0,0.0,23.42973333333333,178.304832
2022-09-07 23:15:00,0.0,0.0,23.53966666666667,178.304832
2022-09-07 23:30:00,0.0,0.0,23.7166,178.304832
2022-09-07 23:45:00,0.0,0.0,23.69433333333334,178.304832
2022-09-08 00:00:00,0.0,0.0,23.73126666666667,178.304832
2022-09-08 00:15:00,0.0,0.0,23.85633333333334,178.304832
2022-09-08 00:30:00,0.0,0.0,23.87113333333333,178.304832
2022-09-08 00:45:00,0.0,0.0,23.753,178.304832
2022-09-08 01:00:00,0.0,0.0,24.01813333333333,178.304832
2022-09-08 01:15:00,0.0,0.0,24.03286666666667,178.304832
2022-09-08 01:30:00,0.0,0.0,24.06966666666667,178.304832
2022-09-08 01:45:00,0.0,0.0,24.19486666666667,178.304832
2022-09-08 02:00:00,0.0,0.0,24.2902,178.304832
2022-09-08 02:15:00,0.0,0.0,24.20126666666667,178.304832
2022-09-08 02:30:00,0.0,0.0,24.1794,178.304832
2022-09-08 02:45:00,0.0,0.0,24.23113333333333,178.304832
2022-09-08 03:00:00,0.0,0.0,24.3266,178.304832
2022-09-08 03:15:00,0.0,0.0,24.35593333333333,178.304832
2022-09-08 03:30:00,0.0,0.0,24.21613333333334,178.304832
2022-09-08 03:45:00,0.0,0.0,24.378,178.304832
2022-09-08 04:00:00,0.0,0.0,24.452,178.304832
2022-09-08 04:15:00,0.0,0.0,24.4442,178.304832
2022-09-08 04:30:00,0.0,0.0,24.44446666666667,178.304832
2022-09-08 04:45:00,0.0,0.0,24.3486,178.304832
2022-09-08 05:00:00,0.0,0.0,24.37113333333333,178.304832
2022-09-08 05:15:00,0.0,0.0,24.48146666666667,178.304832
2022-09-08 05:30:00,0.0,0.0,24.45953333333334,178.304832
2022-09-08 05:45:00,0.0,0.0,24.5696,178.304832
2022-09-08 06:00:00,0.0,0.0,26.87833333333333,178.304832
2022-09-08 06:15:00,0.06,342.1943,35.08586666666667,178.304832
2022-09-08 06:30:00,0.376,1777.155,72.52386666666666,178.304832
2022-09-08 06:45:00,0.5740000000000001,2192.9353,102.9904666666667,178.304832
2022-09-08 07:00:00,0.776,3224.9502,143.904,178.304832
2022-09-08 07:15:00,1.14,4663.314,159.1426666666667,178.304832
2022-09-08 07:30:00,1.572,6399.904,234.4486666666667,178.304832
2022-09-08 07:45:00,2.027,8179.339,285.0626666666666,178.304832
2022-09-08 08:00:00,2.513,10060.367,335.986,178.304832
2022-09-08 08:15:00,3.0,12001.974,382.2713333333333,178.304832
2022-09-08 08:30:00,3.49,13793.487,427.8546666666667,178.304832
2022-09-08 08:45:00,3.874,15317.169,468.8906666666666,178.304832
2022-09-08 09:00:00,4.263,16780.2,507.6766666666666,178.304832
2022-09-08 09:15:00,4.635,18189.773,547.7153333333333,178.304832
2022-09-08 09:30:00,5.035,19840.432,579.9273333333333,178.304832
2022-09-08 09:45:00,5.41,21223.988,610.8439999999999,178.304832
2022-09-08 10:00:00,5.73,22419.332,636.982,178.304832
2022-09-08 10:15:00,6.048,23816.205,662.5133333333334,178.304832
2022-09-08 10:30:00,6.081,24558.438,686.586,178.304832
2022-09-08 10:45:00,6.43,25127.848,703.8866666666667,178.304832
2022-09-08 11:00:00,6.748,26483.875,717.6313333333333,178.304832
2022-09-08 11:15:00,7.002,27213.959,725.7273333333334,178.304832
2022-09-08 11:30:00,7.074,27573.678,731.9766666666667,178.304832
2022-09-08 11:45:00,7.152,27862.584,738.7379999999999,178.304832
2022-09-08 12:00:00,7.231,28186.12,744.5120000000001,178.304832
2022-09-08 12:15:00,7.392,28774.998,584.9446666666666,178.304832
2022-09-08 12:30:00,7.181,28021.217,742.9753333333333,178.304832
2022-09-08 12:45:00,7.196,27926.443,750.6740000000001,178.304832
2022-09-08 13:00:00,7.214,27962.299,749.3366666666666,178.304832
2022-09-08 13:15:00,6.343,23187.246,694.7373333333333,178.304832
2022-09-08 13:30:00,4.862,20338.352,621.6653333333333,178.304832
2022-09-08 13:45:00,6.179,23844.719,655.9333333333333,178.304832
2022-09-08 14:00:00,6.296,24123.734,654.8646666666666,178.304832
2022-09-08 14:15:00,5.9670000000000005,22959.086,631.4166666666666,178.304832
2022-09-08 14:30:00,5.848,22509.102,600.8933333333333,178.304832
2022-09-08 14:45:00,5.521,21146.805,564.6946666666666,178.304832
2022-09-08 15:00:00,5.231,20125.955,496.1353333333333,178.304832
2022-09-08 15:15:00,4.795,18587.78,499.2426666666667,178.304832
2022-09-08 15:30:00,4.281,16702.342,440.43,178.304832
2022-09-08 15:45:00,4.218,16557.723,446.4853333333333,178.304832
2022-09-08 16:00:00,4.241,16984.264,372.7406666666666,178.304832
2022-09-08 16:15:00,2.137,6611.007,239.6353333333333,178.304832
2022-09-08 16:30:00,1.286,4930.12,134.0533333333333,178.304832
2022-09-08 16:45:00,1.109,4148.6914,120.85,178.304832
2022-09-08 17:00:00,0.843,2927.827,95.66546666666666,178.304832
2022-09-08 17:15:00,0.328,1106.1084,49.59106666666666,178.304832
2022-09-08 17:30:00,0.176,632.7341,33.4344,178.304832
2022-09-08 17:45:00,0.099,336.25146,26.1796,178.304832
2022-09-08 18:00:00,0.035,115.09651,20.3064,178.304832
2022-09-08 18:15:00,0.0,0.0,14.51346666666667,178.304832
2022-09-08 18:30:00,0.0,0.0,11.91153333333333,178.304832
2022-09-08 18:45:00,0.0,0.0,11.5954,178.304832
2022-09-08 19:00:00,0.0,0.0,11.9848,178.304832
2022-09-08 19:15:00,0.0,0.0,12.02193333333333,178.304832
2022-09-08 19:30:00,0.0,0.0,12.08813333333333,178.304832
2022-09-08 19:45:00,0.0,0.0,12.3162,178.304832
2022-09-08 20:00:00,0.0,0.0,12.7502,178.304832
2022-09-08 20:15:00,0.0,0.0,13.2064,178.304832
2022-09-08 20:30:00,0.0,0.0,13.42753333333333,178.304832
2022-09-08 20:45:00,0.0,0.0,13.68493333333333,178.304832
2022-09-08 21:00:00,0.0,0.0,13.9496,178.304832
2022-09-08 21:15:00,0.0,0.0,14.2364,178.304832
2022-09-08 21:30:00,0.0,0.0,14.54533333333333,178.304832
2022-09-08 21:45:00,0.0,0.0,14.62666666666667,178.304832
2022-09-08 22:00:00,0.0,0.0,14.94306666666667,178.304832
2022-09-08 22:15:00,0.0,0.0,15.22986666666667,178.304832
2022-09-08 22:30:00,0.0,0.0,15.74486666666667,178.304832
2022-09-08 22:45:00,0.0,0.0,15.88446666666667,178.304832
2022-09-08 23:00:00,0.0,0.0,16.31066666666667,178.304832
2022-09-08 23:15:00,0.0,0.0,17.06826666666667,178.304832
2022-09-08 23:30:00,0.0,0.0,17.5094,178.304832
2022-09-08 23:45:00,0.0,0.0,18.47293333333333,178.304832
2022-09-09 00:00:00,0.0,0.0,18.97293333333333,178.304832
2022-09-09 00:15:00,0.0,0.0,19.35553333333333,178.304832
2022-09-09 00:30:00,0.0,0.0,19.70786666666667,178.304832
