Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-12-22 22:15:00,0.0,0.0,5.388486666666666,108.533376
2022-12-22 22:30:00,0.0,0.0,5.535686666666667,108.533376
2022-12-22 22:45:00,0.0,0.0,5.63884,108.533376
2022-12-22 23:00:00,0.0,0.0,5.68294,108.533376
2022-12-22 23:15:00,0.0,0.0,5.594566666666666,108.533376
2022-12-22 23:30:00,0.0,0.0,5.771193333333333,108.533376
2022-12-22 23:45:00,0.0,0.0,5.830106666666667,108.533376
2022-12-23 00:00:00,0.0,0.0,5.948106666666666,108.533376
2022-12-23 00:15:00,0.0,0.0,5.9923,108.533376
2022-12-23 00:30:00,0.0,0.0,5.9776,108.533376
2022-12-23 00:45:00,0.0,0.0,5.97024,108.533376
2022-12-23 01:00:00,0.0,0.0,5.963073333333333,108.533376
2022-12-23 01:15:00,0.0,0.0,6.022066666666666,108.533376
2022-12-23 01:30:00,0.0,0.0,5.98536,108.533376
2022-12-23 01:45:00,0.0,0.0,5.970786666666667,108.533376
2022-12-23 02:00:00,0.0,0.0,5.963573333333333,108.533376
2022-12-23 02:15:00,0.0,0.0,5.963620000000001,108.533376
2022-12-23 02:30:00,0.0,0.0,5.963606666666666,108.533376
2022-12-23 02:45:00,0.0,0.0,5.963606666666666,108.533376
2022-12-23 03:00:00,0.0,0.0,5.96368,108.533376
2022-12-23 03:15:00,0.0,0.0,6.000513333333333,108.533376
2022-12-23 03:30:00,0.0,0.0,5.97114,108.533376
2022-12-23 03:45:00,0.0,0.0,5.993286666666666,108.533376
2022-12-23 04:00:00,0.0,0.0,5.978546666666667,108.533376
2022-12-23 04:15:00,0.0,0.0,6.03748,108.533376
2022-12-23 04:30:00,0.0,0.0,6.05222,108.533376
2022-12-23 04:45:00,0.0,0.0,6.1112,108.533376
2022-12-23 05:00:00,0.0,0.0,6.17742,108.533376
2022-12-23 05:15:00,0.0,0.0,6.28044,108.533376
2022-12-23 05:30:00,0.0,0.0,6.4428,108.533376
2022-12-23 05:45:00,0.0,0.0,6.553179999999999,108.533376
2022-12-23 06:00:00,0.0,0.0,6.57522,108.533376
2022-12-23 06:15:00,0.0,0.0,6.62716,108.533376
2022-12-23 06:30:00,0.0,0.0,6.634733333333333,108.533376
2022-12-23 06:45:00,0.0,0.0,8.5787,108.533376
2022-12-23 07:00:00,0.02,132.33333,18.38726666666667,108.533376
2022-12-23 07:15:00,0.111,491.0,43.83366666666667,108.533376
2022-12-23 07:30:00,0.251,1142.3334,79.42786666666667,108.533376
2022-12-23 07:45:00,0.619,2684.0,160.8606666666666,108.533376
2022-12-23 08:00:00,0.773,2941.6667,208.4453333333333,108.533376
2022-12-23 08:15:00,0.353,1261.6666,86.9706,108.533376
2022-12-23 08:30:00,0.581,2859.6667,146.4027333333333,108.533376
2022-12-23 08:45:00,1.172,4756.3335,334.3773333333333,108.533376
2022-12-23 09:00:00,1.487,5964.6665,366.7353333333333,108.533376
2022-12-23 09:15:00,1.826,7287.6665,399.7773333333333,108.533376
2022-12-23 09:30:00,2.107,8362.667,420.9506666666667,108.533376
2022-12-23 09:45:00,2.355,9329.0,457.714,108.533376
2022-12-23 10:00:00,2.622,10347.0,491.046,108.533376
2022-12-23 10:15:00,2.822,11062.0,518.3806666666667,108.533376
2022-12-23 10:30:00,3.016,11842.667,545.124,108.533376
2022-12-23 10:45:00,3.178,12428.0,566.8593333333333,108.533376
2022-12-23 11:00:00,3.309,12943.0,586.7706666666667,108.533376
2022-12-23 11:15:00,3.406,13287.0,601.2146666666666,108.533376
2022-12-23 11:30:00,3.493,13617.0,611.6813333333333,108.533376
2022-12-23 11:45:00,3.549,13791.667,619.5493333333333,108.533376
2022-12-23 12:00:00,3.569,13866.0,625.13,108.533376
2022-12-23 12:15:00,3.581,13893.333,622.75,108.533376
2022-12-23 12:30:00,3.522,13550.667,606.8886666666666,108.533376
2022-12-23 12:45:00,3.444,13518.333,589.706,108.533376
2022-12-23 13:00:00,3.348,13084.667,584.106,108.533376
2022-12-23 13:15:00,3.317,12783.667,576.3506666666667,108.533376
2022-12-23 13:30:00,3.148,12193.333,544.362,108.533376
2022-12-23 13:45:00,3.017,11743.333,522.9433333333333,108.533376
2022-12-23 14:00:00,2.9370000000000003,11357.667,497.842,108.533376
2022-12-23 14:15:00,2.791,10820.0,478.96,108.533376
2022-12-23 14:30:00,2.597,9969.333,446.7093333333333,108.533376
2022-12-23 14:45:00,2.338,8987.333,403.7653333333333,108.533376
2022-12-23 15:00:00,2.16,8245.0,383.7993333333333,108.533376
2022-12-23 15:15:00,1.877,7113.3335,347.9233333333333,108.533376
2022-12-23 15:30:00,1.605,6021.3335,304.4040000000001,108.533376
2022-12-23 15:45:00,1.243,4591.0,52.3474,108.533376
2022-12-23 16:00:00,0.879,2916.3333,40.74213333333333,108.533376
2022-12-23 16:15:00,0.231,806.6667,37.4954,108.533376
2022-12-23 16:30:00,0.183,693.0,34.32693333333334,108.533376
2022-12-23 16:45:00,0.151,563.0,31.27313333333333,108.533376
2022-12-23 17:00:00,0.111,395.66666,26.5636,108.533376
2022-12-23 17:15:00,0.059,198.66667,19.63153333333333,108.533376
2022-12-23 17:30:00,0.002,19.333334,11.90268666666667,108.533376
2022-12-23 17:45:00,0.0,0.0,6.2202,108.533376
2022-12-23 18:00:00,0.0,0.0,4.534573333333333,108.533376
2022-12-23 18:15:00,0.0,0.0,4.57144,108.533376
2022-12-23 18:30:00,0.0,0.0,4.59364,108.533376
2022-12-23 18:45:00,0.0,0.0,4.623313333333333,108.533376
2022-12-23 19:00:00,0.0,0.0,4.645546666666666,108.533376
2022-12-23 19:15:00,0.0,0.0,4.64564,108.533376
2022-12-23 19:30:00,0.0,0.0,4.697306666666666,108.533376
2022-12-23 19:45:00,0.0,0.0,4.63838,108.533376
2022-12-23 20:00:00,0.0,0.0,4.756266666666666,108.533376
2022-12-23 20:15:00,0.0,0.0,5.109693333333333,108.533376
2022-12-23 20:30:00,0.0,0.0,5.36006,108.533376
2022-12-23 20:45:00,0.0,0.0,5.440926666666667,108.533376
2022-12-23 21:00:00,0.0,0.0,5.190539999999999,108.533376
2022-12-23 21:15:00,0.0,0.0,5.374586666666668,108.533376
2022-12-23 21:30:00,0.0,0.0,5.286273333333333,108.533376
2022-12-23 21:45:00,0.0,0.0,5.308353333333333,108.533376
2022-12-23 22:00:00,0.0,0.0,5.41144,108.533376
2022-12-23 22:15:00,0.0,0.0,5.683793333333333,108.533376
2022-12-23 22:30:00,0.0,0.0,5.94146,108.533376
2022-12-23 22:45:00,0.0,0.0,5.919406666666666,108.533376
2022-12-23 23:00:00,0.0,0.0,5.963666666666667,108.533376
2022-12-23 23:15:00,0.0,0.0,5.956273333333333,108.533376
2022-12-23 23:30:00,0.0,0.0,5.963633333333333,108.533376
2022-12-23 23:45:00,0.0,0.0,5.963626666666666,108.533376
2022-12-24 00:00:00,0.0,0.0,6.01512,108.533376
2022-12-24 00:15:00,0.0,0.0,6.118226666666667,108.533376
2022-12-24 00:30:00,0.0,0.0,6.162446666666667,108.533376
2022-12-24 00:45:00,0.0,0.0,6.191933333333333,108.533376
2022-12-24 01:00:00,0.0,0.0,6.44958,108.533376
2022-12-24 01:15:00,0.0,0.0,6.825086666666667,108.533376
2022-12-24 01:30:00,0.0,0.0,6.942873333333334,108.533376
2022-12-24 01:45:00,0.0,0.0,7.104873333333333,108.533376
2022-12-24 02:00:00,0.0,0.0,7.156386666666666,108.533376
2022-12-24 02:15:00,0.0,0.0,7.193353333333333,108.533376
2022-12-24 02:30:00,0.0,0.0,7.06822,108.533376
2022-12-24 02:45:00,0.0,0.0,7.119753333333334,108.533376
2022-12-24 03:00:00,0.0,0.0,6.935786666666667,108.533376
2022-12-24 03:15:00,0.0,0.0,6.957926666666666,108.533376
2022-12-24 03:30:00,0.0,0.0,6.832780000000001,108.533376
2022-12-24 03:45:00,0.0,0.0,6.90642,108.533376
2022-12-24 04:00:00,0.0,0.0,6.862200000000001,108.533376
2022-12-24 04:15:00,0.0,0.0,6.670680000000001,108.533376
2022-12-24 04:30:00,0.0,0.0,6.633913333333334,108.533376
2022-12-24 04:45:00,0.0,0.0,6.62678,108.533376
2022-12-24 05:00:00,0.0,0.0,6.619553333333333,108.533376
2022-12-24 05:15:00,0.0,0.0,6.627053333333333,108.533376
2022-12-24 05:30:00,0.0,0.0,6.627120000000001,108.533376
2022-12-24 05:45:00,0.0,0.0,6.627359999999999,108.533376
2022-12-24 06:00:00,0.0,0.0,6.627153333333334,108.533376
2022-12-24 06:15:00,0.0,0.0,6.627326666666666,108.533376
2022-12-24 06:30:00,0.0,0.0,6.641993333333334,108.533376
2022-12-24 06:45:00,0.0,0.0,8.365193333333334,108.533376
2022-12-24 07:00:00,0.014,93.0,16.27393333333334,108.533376
2022-12-24 07:15:00,0.101,460.66666,38.74166666666667,108.533376
2022-12-24 07:30:00,0.208,873.0,75.85526666666667,108.533376
2022-12-24 07:45:00,0.307,1274.6666,115.2758,108.533376
2022-12-24 08:00:00,0.459,1890.3334,156.0933333333333,108.533376
2022-12-24 08:15:00,0.653,2674.3333,206.6666666666667,108.533376
2022-12-24 08:30:00,0.865,3521.0,257.572,108.533376
2022-12-24 08:45:00,1.14,4615.3335,318.6846666666667,108.533376
2022-12-24 09:00:00,1.441,5774.3335,354.7833333333334,108.533376
2022-12-24 09:15:00,1.76,7083.6665,389.4066666666667,108.533376
2022-12-24 09:30:00,2.028,8027.3335,410.3786666666667,108.533376
2022-12-24 09:45:00,2.268,8965.0,448.4013333333333,108.533376
2022-12-24 10:00:00,2.53,9994.667,481.8686666666666,108.533376
2022-12-24 10:15:00,2.749,10776.667,510.2273333333333,108.533376
2022-12-24 10:30:00,2.923,11463.667,533.1526666666666,108.533376
2022-12-24 10:45:00,3.0660000000000003,11984.333,551.5673333333333,108.533376
2022-12-24 11:00:00,3.188,12494.333,568.1053333333333,108.533376
2022-12-24 11:15:00,3.309,12938.0,586.7006666666667,108.533376
2022-12-24 11:30:00,3.432,13373.0,601.6073333333334,108.533376
2022-12-24 11:45:00,3.472,13502.667,612.4733333333334,108.533376
2022-12-24 12:00:00,3.485,13541.333,618.7546666666666,108.533376
2022-12-24 12:15:00,3.488,13519.0,623.784,108.533376
2022-12-24 12:30:00,3.468,13462.667,618.1146666666666,108.533376
2022-12-24 12:45:00,3.446,13359.333,607.4846666666667,108.533376
2022-12-24 13:00:00,3.406,13162.333,584.4433333333333,108.533376
2022-12-24 13:15:00,3.322,12837.667,563.36,108.533376
2022-12-24 13:30:00,3.216,12397.667,542.714,108.533376
2022-12-24 13:45:00,3.091,11903.0,523.6646666666667,108.533376
2022-12-24 14:00:00,2.9370000000000003,11301.667,501.4573333333333,108.533376
2022-12-24 14:15:00,2.758,10605.667,478.2086666666667,108.533376
2022-12-24 14:30:00,2.57,9805.0,451.6806666666667,108.533376
2022-12-24 14:45:00,2.342,8955.0,422.504,108.533376
2022-12-24 15:00:00,2.109,8027.0,385.5933333333333,108.533376
2022-12-24 15:15:00,1.826,6894.0,342.9606666666667,108.533376
2022-12-24 15:30:00,1.552,5863.3335,300.79,108.533376
2022-12-24 15:45:00,1.219,4487.3335,57.77993333333333,108.533376
2022-12-24 16:00:00,0.868,2974.3333,41.3946,108.533376
2022-12-24 16:15:00,0.246,829.3333,37.92493333333334,108.533376
2022-12-24 16:30:00,0.185,697.6667,34.48553333333334,108.533376
2022-12-24 16:45:00,0.15,553.3333,30.99313333333333,108.533376
2022-12-24 17:00:00,0.106,384.66666,25.59186666666666,108.533376
2022-12-24 17:15:00,0.058,197.0,19.2554,108.533376
2022-12-24 17:30:00,0.001,22.0,11.97618,108.533376
2022-12-24 17:45:00,0.0,0.0,6.55864,108.533376
2022-12-24 18:00:00,0.0,0.0,4.652286666666667,108.533376
2022-12-24 18:15:00,0.0,0.0,4.6379,108.533376
2022-12-24 18:30:00,0.0,0.0,4.645493333333333,108.533376
2022-12-24 18:45:00,0.0,0.0,4.6382,108.533376
2022-12-24 19:00:00,0.0,0.0,4.660326666666666,108.533376
2022-12-24 19:15:00,0.0,0.0,4.64566,108.533376
2022-12-24 19:30:00,0.0,0.0,4.638286666666668,108.533376
2022-12-24 19:45:00,0.0,0.0,4.63828,108.533376
2022-12-24 20:00:00,0.0,0.0,4.66038,108.533376
2022-12-24 20:15:00,0.0,0.0,4.682473333333333,108.533376
2022-12-24 20:30:00,0.0,0.0,4.689853333333334,108.533376
2022-12-24 20:45:00,0.0,0.0,4.778253333333334,108.533376
2022-12-24 21:00:00,0.0,0.0,5.006433333333334,108.533376
2022-12-24 21:15:00,0.0,0.0,5.242053333333333,108.533376
2022-12-24 21:30:00,0.0,0.0,5.404073333333333,108.533376
2022-12-24 21:45:00,0.0,0.0,5.63226,108.533376
2022-12-24 22:00:00,0.0,0.0,5.823693333333334,108.533376
2022-12-24 22:15:00,0.0,0.0,5.963633333333333,108.533376
2022-12-24 22:30:00,0.0,0.0,5.956366666666667,108.533376
2022-12-24 22:45:00,0.0,0.0,5.96368,108.533376
2022-12-24 23:00:00,0.0,0.0,5.96368,108.533376
2022-12-24 23:15:00,0.0,0.0,5.963666666666667,108.533376
2022-12-24 23:30:00,0.0,0.0,5.97104,108.533376
2022-12-24 23:45:00,0.0,0.0,5.963646666666667,108.533376
2022-12-25 00:00:00,0.0,0.0,6.022673333333334,108.533376
2022-12-25 00:15:00,0.0,0.0,6.192033333333333,108.533376
2022-12-25 00:30:00,0.0,0.0,6.41298,108.533376
2022-12-25 00:45:00,0.0,0.0,6.471813333333333,108.533376
2022-12-25 01:00:00,0.0,0.0,6.670613333333334,108.533376
2022-12-25 01:15:00,0.0,0.0,6.972426666666666,108.533376
2022-12-25 01:30:00,0.0,0.0,7.193306666666667,108.533376
2022-12-25 01:45:00,0.0,0.0,7.200793333333333,108.533376
2022-12-25 02:00:00,0.0,0.0,7.215593333333334,108.533376
2022-12-25 02:15:00,0.0,0.0,7.230106666666667,108.533376
2022-12-25 02:30:00,0.0,0.0,7.149286666666667,108.533376
2022-12-25 02:45:00,0.0,0.0,7.134613333333333,108.533376
2022-12-25 03:00:00,0.0,0.0,7.156606666666667,108.533376
2022-12-25 03:15:00,0.0,0.0,7.098006666666667,108.533376
2022-12-25 03:30:00,0.0,0.0,6.965753333333334,108.533376
2022-12-25 03:45:00,0.0,0.0,6.722693333333334,108.533376
2022-12-25 04:00:00,0.0,0.0,6.641953333333333,108.533376
2022-12-25 04:15:00,0.0,0.0,6.627393333333333,108.533376
2022-12-25 04:30:00,0.0,0.0,6.62004,108.533376
2022-12-25 04:45:00,0.0,0.0,6.612746666666667,108.533376
2022-12-25 05:00:00,0.0,0.0,6.531773333333334,108.533376
2022-12-25 05:15:00,0.0,0.0,6.399233333333333,108.533376
2022-12-25 05:30:00,0.0,0.0,6.377046666666667,108.533376
2022-12-25 05:45:00,0.0,0.0,6.406639999999999,108.533376
2022-12-25 06:00:00,0.0,0.0,6.46562,108.533376
2022-12-25 06:15:00,0.0,0.0,6.546713333333333,108.533376
2022-12-25 06:30:00,0.0,0.0,6.61308,108.533376
2022-12-25 06:45:00,0.0,0.0,8.06378,108.533376
2022-12-25 07:00:00,0.007,55.333332,15.1186,108.533376
2022-12-25 07:15:00,0.087,399.33334,34.44213333333333,108.533376
2022-12-25 07:30:00,0.188,797.3333,70.98326666666667,108.533376
2022-12-25 07:45:00,0.296,1236.3334,112.2793333333333,108.533376
2022-12-25 08:00:00,0.437,1782.0,153.1853333333333,108.533376
2022-12-25 08:15:00,0.601,2477.6667,199.1053333333333,108.533376
2022-12-25 08:30:00,0.833,3395.0,259.2486666666667,108.533376
2022-12-25 08:45:00,1.102,4461.0,319.4286666666667,108.533376
2022-12-25 09:00:00,1.404,5639.0,351.3646666666667,108.533376
2022-12-25 09:15:00,1.695,6778.6665,384.9106666666667,108.533376
2022-12-25 09:30:00,1.981,7864.3335,404.4913333333333,108.533376
2022-12-25 09:45:00,2.231,8829.667,437.136,108.533376
2022-12-25 10:00:00,2.463,9731.667,463.2946666666667,108.533376
2022-12-25 10:15:00,2.684,10528.667,486.182,108.533376
2022-12-25 10:30:00,2.864,11214.333,505.6646666666667,108.533376
2022-12-25 10:45:00,3.024,11871.333,527.7486666666666,108.533376
2022-12-25 11:00:00,3.18,12450.667,543.8906666666667,108.533376
2022-12-25 11:15:00,3.29,12869.0,555.3979999999999,108.533376
2022-12-25 11:30:00,3.393,13209.333,567.3253333333333,108.533376
2022-12-25 11:45:00,3.4530000000000003,13461.667,577.8226666666667,108.533376
2022-12-25 12:00:00,3.505,13618.667,583.7873333333333,108.533376
2022-12-25 12:15:00,3.513,13638.667,584.7706666666667,108.533376
2022-12-25 12:30:00,3.488,13530.333,580.8133333333334,108.533376
2022-12-25 12:45:00,3.471,13453.667,578.276,108.533376
2022-12-25 13:00:00,3.422,13243.333,568.9293333333334,108.533376
2022-12-25 13:15:00,3.349,12934.0,554.6053333333333,108.533376
2022-12-25 13:30:00,3.233,12468.333,537.3233333333334,108.533376
2022-12-25 13:45:00,3.093,11893.0,518.6173333333334,108.533376
2022-12-25 14:00:00,2.959,11399.667,497.138,108.533376
2022-12-25 14:15:00,2.777,10699.333,472.7253333333334,108.533376
2022-12-25 14:30:00,2.596,9961.333,442.878,108.533376
2022-12-25 14:45:00,2.369,9050.667,414.1993333333333,108.533376
2022-12-25 15:00:00,2.148,8194.0,381.006,108.533376
2022-12-25 15:15:00,1.877,7110.0,345.532,108.533376
2022-12-25 15:30:00,1.61,6060.3335,308.104,108.533376
2022-12-25 15:45:00,1.261,4640.6665,65.57106666666667,108.533376
2022-12-25 16:00:00,0.902,3162.0,41.27566666666667,108.533376
2022-12-25 16:15:00,0.251,792.3333,38.78926666666667,108.533376
2022-12-25 16:30:00,0.178,668.3333,35.38933333333333,108.533376
2022-12-25 16:45:00,0.146,546.0,32.71926666666666,108.533376
2022-12-25 17:00:00,0.108,392.66666,28.39146666666667,108.533376
2022-12-25 17:15:00,0.063,211.66667,22.40733333333333,108.533376
2022-12-25 17:30:00,0.007,27.666666,14.95106666666667,108.533376
2022-12-25 17:45:00,0.0,0.0,9.054873333333337,108.533376
2022-12-25 18:00:00,0.0,0.0,7.2664,108.533376
2022-12-25 18:15:00,0.0,0.0,7.251793333333334,108.533376
2022-12-25 18:30:00,0.0,0.0,7.2666,108.533376
2022-12-25 18:45:00,0.0,0.0,7.25936,108.533376
2022-12-25 19:00:00,0.0,0.0,7.28896,108.533376
2022-12-25 19:15:00,0.0,0.0,7.289073333333334,108.533376
2022-12-25 19:30:00,0.0,0.0,7.28918,108.533376
2022-12-25 19:45:00,0.0,0.0,7.289226666666666,108.533376
2022-12-25 20:00:00,0.0,0.0,7.28918,108.533376
2022-12-25 20:15:00,0.0,0.0,7.28908,108.533376
2022-12-25 20:30:00,0.0,0.0,7.289153333333333,108.533376
2022-12-25 20:45:00,0.0,0.0,7.28918,108.533376
2022-12-25 21:00:00,0.0,0.0,7.28902,108.533376
2022-12-25 21:15:00,0.0,0.0,7.289146666666666,108.533376
2022-12-25 21:30:00,0.0,0.0,7.311373333333333,108.533376
2022-12-25 21:45:00,0.0,0.0,7.362853333333334,108.533376
2022-12-25 22:00:00,0.0,0.0,7.591026666666666,108.533376
2022-12-25 22:15:00,0.0,0.0,8.157753333333334,108.533376
2022-12-25 22:30:00,0.0,0.0,8.58468,108.533376
2022-12-25 22:45:00,0.0,0.0,8.577493333333333,108.533376
2022-12-25 23:00:00,0.0,0.0,8.592173333333333,108.533376
2022-12-25 23:15:00,0.0,0.0,8.61424,108.533376
2022-12-25 23:30:00,0.0,0.0,8.59948,108.533376
2022-12-25 23:45:00,0.0,0.0,8.61416,108.533376
2022-12-26 00:00:00,0.0,0.0,8.614193333333333,108.533376
2022-12-26 00:15:00,0.0,0.0,8.61414,108.533376
2022-12-26 00:30:00,0.0,0.0,8.61424,108.533376
2022-12-26 00:45:00,0.0,0.0,8.680686666666666,108.533376
2022-12-26 01:00:00,0.0,0.0,8.73964,108.533376
2022-12-26 01:15:00,0.0,0.0,8.70996,108.533376
2022-12-26 01:30:00,0.0,0.0,8.842673333333332,108.533376
2022-12-26 01:45:00,0.0,0.0,8.724926666666667,108.533376
2022-12-26 02:00:00,0.0,0.0,8.739799999999999,108.533376
2022-12-26 02:15:00,0.0,0.0,8.864946666666667,108.533376
2022-12-26 02:30:00,0.0,0.0,8.835486666666666,108.533376
2022-12-26 02:45:00,0.0,0.0,8.82076,108.533376
2022-12-26 03:00:00,0.0,0.0,8.78414,108.533376
2022-12-26 03:15:00,0.0,0.0,8.79888,108.533376
2022-12-26 03:30:00,0.0,0.0,8.791593333333333,108.533376
2022-12-26 03:45:00,0.0,0.0,8.784246666666666,108.533376
2022-12-26 04:00:00,0.0,0.0,8.718346666666667,108.533376
2022-12-26 04:15:00,0.0,0.0,8.770213333333334,108.533376
2022-12-26 04:30:00,0.0,0.0,8.704046666666667,108.533376
2022-12-26 04:45:00,0.0,0.0,8.69674,108.533376
2022-12-26 05:00:00,0.0,0.0,8.689326666666666,108.533376
2022-12-26 05:15:00,0.0,0.0,8.763,108.533376
2022-12-26 05:30:00,0.0,0.0,8.888186666666666,108.533376
2022-12-26 05:45:00,0.0,0.0,9.17538,108.533376
2022-12-26 06:00:00,0.0,0.0,9.204813333333334,108.533376
2022-12-26 06:15:00,0.0,0.0,9.27118,108.533376
2022-12-26 06:30:00,0.0,0.0,9.278626666666668,108.533376
2022-12-26 06:45:00,0.0,0.0,11.02403333333333,108.533376
2022-12-26 07:00:00,0.009,75.666664,17.335,108.533376
2022-12-26 07:15:00,0.089,413.0,37.54973333333333,108.533376
2022-12-26 07:30:00,0.213,895.6667,69.69893333333333,108.533376
2022-12-26 07:45:00,0.321,1357.3334,105.8242666666667,108.533376
2022-12-26 08:00:00,0.494,2082.6667,149.028,108.533376
2022-12-26 08:15:00,0.6970000000000001,2792.0,204.3206666666667,108.533376
2022-12-26 08:30:00,1.023,3884.0,284.4053333333333,108.533376
2022-12-26 08:45:00,1.241,4481.6665,328.894,108.533376
2022-12-26 09:00:00,1.441,4821.3335,344.5733333333334,108.533376
2022-12-26 09:15:00,1.54,7012.0,392.098,108.533376
2022-12-26 09:30:00,1.943,7685.6665,394.5513333333334,108.533376
2022-12-26 09:45:00,2.154,8490.667,423.7446666666667,108.533376
2022-12-26 10:00:00,2.398,9469.667,447.7946666666667,108.533376
2022-12-26 10:15:00,2.617,10265.667,470.902,108.533376
2022-12-26 10:30:00,2.786,10944.667,493.688,108.533376
2022-12-26 10:45:00,2.965,11626.667,519.1106666666667,108.533376
2022-12-26 11:00:00,3.101,12134.0,539.632,108.533376
2022-12-26 11:15:00,3.22,12591.667,556.046,108.533376
2022-12-26 11:30:00,3.325,12951.333,568.3513333333334,108.533376
2022-12-26 11:45:00,3.377,13137.333,576.678,108.533376
2022-12-26 12:00:00,3.434,13352.0,578.5326666666666,108.533376
2022-12-26 12:15:00,3.4330000000000003,13344.0,578.6186666666666,108.533376
2022-12-26 12:30:00,3.446,13340.333,577.7746666666666,108.533376
2022-12-26 12:45:00,3.397,13171.0,570.2080000000001,108.533376
2022-12-26 13:00:00,3.345,12941.333,559.5193333333334,108.533376
2022-12-26 13:15:00,3.271,12620.333,546.6313333333333,108.533376
2022-12-26 13:30:00,3.176,12267.333,530.1093333333333,108.533376
2022-12-26 13:45:00,3.0460000000000003,11721.0,511.8666666666667,108.533376
2022-12-26 14:00:00,2.894,11134.667,489.2806666666667,108.533376
2022-12-26 14:15:00,2.713,10439.0,465.7726666666667,108.533376
2022-12-26 14:30:00,2.549,9756.333,439.544,108.533376
2022-12-26 14:45:00,2.332,8912.667,409.208,108.533376
2022-12-26 15:00:00,2.105,8022.0,374.4673333333333,108.533376
2022-12-26 15:15:00,1.826,6912.0,336.6893333333334,108.533376
2022-12-26 15:30:00,1.566,5900.0,298.0033333333333,108.533376
2022-12-26 15:45:00,1.219,4514.0,81.62566666666666,108.533376
2022-12-26 16:00:00,0.9,3242.0,49.7198,108.533376
2022-12-26 16:15:00,0.307,969.6667,45.66673333333333,108.533376
2022-12-26 16:30:00,0.216,810.3333,41.52546666666667,108.533376
2022-12-26 16:45:00,0.171,633.6667,36.41173333333334,108.533376
2022-12-26 17:00:00,0.123,444.66666,31.18833333333333,108.533376
2022-12-26 17:15:00,0.069,233.0,24.2484,108.533376
2022-12-26 17:30:00,0.007,29.0,15.76826666666667,108.533376
2022-12-26 17:45:00,0.0,0.0,9.606533333333337,108.533376
2022-12-26 18:00:00,0.0,0.0,7.847346666666667,108.533376
2022-12-26 18:15:00,0.0,0.0,7.435333333333333,108.533376
2022-12-26 18:30:00,0.0,0.0,7.32532,108.533376
2022-12-26 18:45:00,0.0,0.0,7.310820000000001,108.533376
2022-12-26 19:00:00,0.0,0.0,7.296180000000001,108.533376
